time,P2,P3,P4,P6
2022-04-27 17:00:00,0.05729634300767201,0.06695769568066304,0.10578076799842448,0.03909266164429158
2022-04-27 17:15:00,0.057354375686599464,0.06693653405366157,0.10565903277703668,0.03905429120682027
2022-04-27 17:30:00,0.05741457423543204,0.0669220840806806,0.10551850599338244,0.03917702671012537
2022-04-27 17:45:00,0.057435439672218716,0.06691345154897446,0.10554250321104344,0.03935415428083886
2022-04-27 18:00:00,0.05747479800160204,0.06690459698979082,0.10555983221517877,0.03969821737316257
2022-04-27 18:15:00,0.05749932433935861,0.06690855543825597,0.10563709471629587,0.04018474824609611
2022-04-27 18:30:00,0.057548665541536884,0.06690862635574849,0.1057231568972308,0.04044189560115986
2022-04-27 18:45:00,0.05755225602988156,0.06690528365947725,0.10575275202708743,0.040732386333018004
2022-04-27 19:00:00,0.05755071601862683,0.06691043549068448,0.10572413902004592,0.041162946383394766
2022-04-27 19:15:00,0.05753403159956988,0.06691764821574522,0.10574937667426366,0.04158755108434826
2022-04-27 19:30:00,0.05751822750149759,0.06693012084705299,0.10579738062850048,0.04199743227473182
2022-04-27 19:45:00,0.05748139089628841,0.06692612581315191,0.1058263866902396,0.04235086082338098
2022-04-27 20:00:00,0.05742960461544928,0.066930120898653,0.10596575168726663,0.04259696368969184
2022-04-27 20:15:00,0.057356190420045756,0.06692615883809191,0.10591768954031087,0.04286791825667682
2022-04-27 20:30:00,0.057347338107759833,0.06691595708644965,0.10578865987268905,0.04286746899886265
2022-04-27 20:45:00,0.05735839272215563,0.06690985880715797,0.10575105264560614,0.043020165325497295
2022-04-27 21:00:00,0.05730425662109861,0.0669030665452744,0.10587444687168705,0.04332207379898111
2022-04-27 21:15:00,0.057242811482410554,0.06690439315527603,0.10596401644468438,0.04369217215417145
2022-04-27 21:30:00,0.057205442100024026,0.0669075857508305,0.1060273446497502,0.04402069082234975
2022-04-27 21:45:00,0.0571337802665832,0.06690670528159741,0.10618705247828869,0.044367521484357804
2022-04-27 22:00:00,0.057009474376489344,0.06690273324810793,0.10635300673998832,0.04457012422027842
2022-04-27 22:15:00,0.05688712627681428,0.06690143937786464,0.1065508318687934,0.044867862711546504
2022-04-27 22:30:00,0.056757859180444126,0.0668996588723684,0.10665102776285516,0.04506137006831476
2022-04-27 22:45:00,0.05656628077901315,0.06690699529316585,0.10669071862775337,0.04524966834166422
2022-04-27 23:00:00,0.056450978904504234,0.06691136806279185,0.1066954095761931,0.04529679874686044
2022-04-27 23:15:00,0.056377391596868144,0.0669109954990602,0.10683325477655375,0.045547523923375924
2022-04-27 23:30:00,0.056226401170506146,0.06691242380818528,0.10695521001052613,0.04568001120249511
2022-04-27 23:45:00,0.056207168616680556,0.06690559264506084,0.10704815800717496,0.045837021555164295
2022-04-28 00:00:00,0.05617196537428442,0.06690533959850248,0.10715262986992029,0.04598329218045484
2022-04-28 00:15:00,0.0560256793915667,0.06691122628258624,0.10726531596849985,0.04625170252082592
2022-04-28 00:30:00,0.05591968152571651,0.06691367536798916,0.10746706892471555,0.04650362925662422
2022-04-28 00:45:00,0.05597615198528887,0.06691808967749188,0.10755791954066277,0.046709641639185936
2022-04-28 01:00:00,0.055957570807491884,0.0669266607368791,0.10766751467382918,0.04690322356699862
2022-04-28 01:15:00,0.056052547169307715,0.06693661578701772,0.1077177599557773,0.04704579526745968
2022-04-28 01:30:00,0.05614862927541467,0.06693820627926027,0.10780044468699003,0.04709358751765517
2022-04-28 01:45:00,0.056152162554477004,0.06693412027753831,0.10781771569935066,0.047063130496877895
2022-04-28 02:00:00,0.05607997072326081,0.06693353024566183,0.10774437928807953,0.04714468307789429
2022-04-28 02:15:00,0.05610791719051055,0.06694450549537198,0.10771110573227827,0.04725536268183953
2022-04-28 02:30:00,0.05609606692083656,0.06694650825513992,0.10772085017511303,0.0473065524940739
2022-04-28 02:45:00,0.055985158404760586,0.06695332632544974,0.10769333760267687,0.04723775261529818
2022-04-28 03:00:00,0.05579832474680501,0.06696206988170739,0.10782335276884034,0.047225197341111295
2022-04-28 03:15:00,0.05565920692633635,0.06697322900248405,0.10781420782845938,0.04729221939022565
2022-04-28 03:30:00,0.055605720090994765,0.0669842645643203,0.10775367556104078,0.04727765786163717
2022-04-28 03:45:00,0.05555325444296199,0.06699614169999317,0.10774068577768448,0.047397691089562405
2022-04-28 04:00:00,0.055485458831869935,0.06701671910475755,0.10785130723497649,0.04758250634958814
2022-04-28 04:15:00,0.055332713576251566,0.06703561667463646,0.10789159470134432,0.047756512953573964
2022-04-28 04:30:00,0.05528554687058774,0.0670436125575409,0.1079014897666324,0.04769012221237238
2022-04-28 04:45:00,0.05521642279603168,0.06705717607500909,0.1078848169826894,0.047684743806708486
2022-04-28 05:00:00,0.05513864040405895,0.06705943593636556,0.10790151431526157,0.047729220757350616
2022-04-28 05:15:00,0.05512526262215603,0.06707160390860875,0.10780726238019048,0.04776897417226261
2022-04-28 05:30:00,0.05513435170764514,0.06707624659401483,0.10773178072299676,0.04778886304320825
2022-04-28 05:45:00,0.055117691374312335,0.06706974253162087,0.10749493337106536,0.04777225380742046
2022-04-28 06:00:00,0.05511242811664481,0.06707248317585203,0.10731681398161876,0.047598802701961825
2022-04-28 06:15:00,0.055154488675309726,0.06705640787765414,0.10725340718943312,0.04744201343717536
2022-04-28 06:30:00,0.05518991246816866,0.0670366407034424,0.10706264176670882,0.047319471470790804
2022-04-28 06:45:00,0.05529545151023378,0.06702212740310283,0.10698724816773794,0.04714664366242293
2022-04-28 07:00:00,0.05547167992514804,0.06700510821314906,0.10679551443214248,0.047059811467551525
2022-04-28 07:15:00,0.055646781686875986,0.06699051385694635,0.10656469943964328,0.046915516361775586
2022-04-28 07:30:00,0.05579805007716027,0.06699818338410891,0.10654754699008036,0.04686611249588182
2022-04-28 07:45:00,0.05601000408043315,0.0669858000972156,0.10640741088485979,0.046624635026803966
2022-04-28 08:00:00,0.05622199223297259,0.06697366136148372,0.10623480113132099,0.046281669085445114
2022-04-28 08:15:00,0.05628035475487174,0.06696011880333692,0.10614043309604357,0.04596480453752846
2022-04-28 08:30:00,0.05656857654274607,0.06694381189764906,0.10599150172469436,0.04538440810807005
2022-04-28 08:45:00,0.05689184424781392,0.06692991204246425,0.10585152752097284,0.04486137538401826
2022-04-28 09:00:00,0.05696061765852322,0.06693140272014393,0.10578442978384683,0.04432678639602365
2022-04-28 09:15:00,0.05717721597673012,0.06693045039793519,0.10572174939374658,0.043842081578214516
2022-04-28 09:30:00,0.0572232592018319,0.0669426514924636,0.10575363000290208,0.04322662405434978
2022-04-28 09:45:00,0.05723924575783892,0.06694679453375806,0.10580226078963581,0.042726056001319526
2022-04-28 10:00:00,0.057236227866057525,0.06696116122278668,0.1058524429110238,0.042131138588867724
2022-04-28 10:15:00,0.05728008275522927,0.06696649446711579,0.10591948028803798,0.04155276471984086
2022-04-28 10:30:00,0.057306873832031036,0.06697934568952976,0.10589200806136306,0.04099352853027586
2022-04-28 10:45:00,0.05733177612553063,0.06698600401742077,0.10591325451642608,0.0404335074132374
2022-04-28 11:00:00,0.057365849274314595,0.0669844547083569,0.10584490506054074,0.040022311439745634
2022-04-28 11:15:00,0.05744801137855185,0.06698673009968183,0.10577809137912374,0.03955207008326669
2022-04-28 11:30:00,0.05750503802864413,0.06699085422791262,0.1057156256313724,0.039034322318679565
2022-04-28 11:45:00,0.05756107568170046,0.06698832013456564,0.10576658344101418,0.03865796218683522
2022-04-28 12:00:00,0.05761898580510202,0.06699675957111555,0.10576571266345937,0.0383901422054023
2022-04-28 12:15:00,0.05760154835195971,0.06698848971833839,0.10554610276474911,0.03817375049302954
2022-04-28 12:30:00,0.05743004722859985,0.06699039335376233,0.10537872485748008,0.037964342667216405
2022-04-28 12:45:00,0.05728891200612669,0.06697901226605814,0.10536778539229043,0.0377330138189205
2022-04-28 13:00:00,0.05715959011026238,0.06697480250445256,0.10528612426469691,0.037624859418358594
2022-04-28 13:15:00,0.057015733299397194,0.06697068787143398,0.10527341628730018,0.03742216409031323
2022-04-28 13:30:00,0.0568784312815913,0.06696642851178361,0.10521390388669662,0.0373754321231103
2022-04-28 13:45:00,0.05669643843595263,0.06696493668021458,0.105025023524667,0.03741377690211133
2022-04-28 14:00:00,0.05650746397539737,0.06696606996371886,0.10504851707483401,0.037543282899771255
2022-04-28 14:15:00,0.056366320594515074,0.06696114177917879,0.10491138230106845,0.037707182100913283
2022-04-28 14:30:00,0.05625156020748978,0.06695938199140906,0.10481549667052903,0.03779018488374575
2022-04-28 14:45:00,0.05618951080069445,0.06696483813000188,0.10489627964793288,0.0379352118420233
2022-04-28 15:00:00,0.05614672847609009,0.06694997365069638,0.10487493457300556,0.038017476013784655
2022-04-28 15:15:00,0.05611268810110279,0.06694678953346477,0.10489763680985406,0.038128803594509285
2022-04-28 15:30:00,0.05605093444260219,0.06693571043100272,0.10485420897183874,0.03824470063044391
2022-04-28 15:45:00,0.0559455722385093,0.06692525785560187,0.10470558607447694,0.03825162016750069
2022-04-28 16:00:00,0.055864826051760526,0.06691687387477742,0.10469793839987375,0.038388553421881834
2022-04-28 16:15:00,0.055844337546660364,0.06690730873998857,0.10466967836572807,0.038507857880902455
2022-04-28 16:30:00,0.055716892998107344,0.06688966244077421,0.1046194529893973,0.038596698205273144
2022-04-28 16:45:00,0.05568206794894836,0.06688455233592486,0.10453364428886504,0.038733157448698784
2022-04-28 17:00:00,0.055703840356190235,0.06687111089479013,0.10448165484120701,0.03891344370973062
2022-04-28 17:15:00,0.05567608501737255,0.0668595769632214,0.10447961272382845,0.03909168302267905
2022-04-28 17:30:00,0.05560309334975909,0.066847393831895,0.10442999554112968,0.03928214895084383
2022-04-28 17:45:00,0.05565992857618819,0.06684452943696144,0.10439536519929021,0.039606522942207435
2022-04-28 18:00:00,0.05564000633153283,0.06683557461104797,0.10434971123877199,0.039851007209281544
2022-04-28 18:15:00,0.05557382540715314,0.06683285911972402,0.10441055597626803,0.04020351816574367
2022-04-28 18:30:00,0.055533447772646974,0.06683060231745272,0.10443008634091813,0.04065095690374137
2022-04-28 18:45:00,0.055523334057320406,0.0668268889492612,0.10449475033268434,0.04086929941687173
2022-04-28 19:00:00,0.05550943152497883,0.06682355095241442,0.10449251239862073,0.04127087045619633
2022-04-28 19:15:00,0.05550035213481937,0.0668209950100343,0.10437254005601157,0.041567594737666434
2022-04-28 19:30:00,0.05548915912153574,0.0668176533194099,0.10424260738609199,0.04181651375797136
2022-04-28 19:45:00,0.05550600210646947,0.06681860757922997,0.10427988275192882,0.04211808322705928
2022-04-28 20:00:00,0.05559483707023729,0.06681906177613338,0.10426561608288996,0.04241218423650354
2022-04-28 20:15:00,0.05566940442808905,0.06682089350778726,0.10431959926476833,0.042748539216592885
2022-04-28 20:30:00,0.05573126844888374,0.0668229022739331,0.10437082646609634,0.04300751231447665
2022-04-28 20:45:00,0.055751610206656435,0.06682794737406329,0.10438799000187662,0.04322253970629114
2022-04-28 21:00:00,0.05580223389580268,0.06682627666587942,0.10433087616257977,0.043362913431838686
2022-04-28 21:15:00,0.055898653536071194,0.06682457030019845,0.10448461448516506,0.04354141271989009
2022-04-28 21:30:00,0.056058537839356624,0.06682768658783256,0.10456633429665028,0.043710721939623075
2022-04-28 21:45:00,0.05617763417329716,0.06682723645001885,0.10463888122675884,0.04377383952738722
2022-04-28 22:00:00,0.05628420434485304,0.06682500425171523,0.10480745445350712,0.04403145251885567
2022-04-28 22:15:00,0.05639167840937773,0.06682685582661622,0.10490539362895769,0.04426404133039065
2022-04-28 22:30:00,0.05653255515869438,0.06682761415264413,0.10495575467836121,0.04441393509131065
2022-04-28 22:45:00,0.05661855380525349,0.06682465502572049,0.10498042581828598,0.044493589879168946
2022-04-28 23:00:00,0.05668726269947525,0.06682399409782097,0.10502618325811477,0.04450850223220938
2022-04-28 23:15:00,0.056728162523688015,0.06682347696839035,0.10509979568826613,0.0446291223683473
2022-04-28 23:30:00,0.05674467113124598,0.06682212164362543,0.10508919105605942,0.04471394446067849
2022-04-28 23:45:00,0.056759553214080556,0.06682190449841008,0.10514029539768438,0.044855981873178366
2022-04-29 00:00:00,0.056808868320953144,0.06682311101574147,0.1053117451093517,0.045146757882678294
2022-04-29 00:15:00,0.05688346163376926,0.06682218232486288,0.10550278430442653,0.04534315863387681
2022-04-29 00:30:00,0.056868282157388705,0.06682227392402798,0.10566549399652307,0.04557962163963308
2022-04-29 00:45:00,0.05695595064358615,0.06682440370843373,0.10579740338621013,0.04578996607983679
2022-04-29 01:00:00,0.0570525275368651,0.0668266973802202,0.10600824657655536,0.046103054343410596
2022-04-29 01:15:00,0.057055188041563426,0.06682697984506417,0.106146805616857,0.04633013338992007
2022-04-29 01:30:00,0.05704538343677325,0.06682592556258493,0.10620152675880357,0.04664624569834191
2022-04-29 01:45:00,0.05708139491550601,0.06682404633623651,0.10604312202587332,0.04685505339654672
2022-04-29 02:00:00,0.05713442353477007,0.06682481066928983,0.10607339451862495,0.046974723076995316
2022-04-29 02:15:00,0.0571960327648572,0.066827036564363,0.10606165790193162,0.04711521604539725
2022-04-29 02:30:00,0.057167220493552814,0.06682808399058877,0.10601010048409033,0.04729519149167214
2022-04-29 02:45:00,0.05714431180125877,0.06683220244786348,0.10599713781822646,0.047333273049954716
2022-04-29 03:00:00,0.05713279903109601,0.06683745713495574,0.10585830260318878,0.04753438111313822
2022-04-29 03:15:00,0.057175022010154536,0.06683428637959106,0.1057752417502765,0.04765968314435611
2022-04-29 03:30:00,0.05720562333237389,0.06683304454644493,0.10580030807680776,0.04777102267161168
2022-04-29 03:45:00,0.05726797136232187,0.06683590971410734,0.10577055885616163,0.047867852327776995
2022-04-29 04:00:00,0.05736533476707211,0.06683815937805837,0.10579842364568183,0.0479829908762268
2022-04-29 04:15:00,0.05749801564816347,0.06683631031382536,0.10586010410536302,0.048050444715777185
2022-04-29 04:30:00,0.05761356828857139,0.06683979223527206,0.10606047024955828,0.04824664704830574
2022-04-29 04:45:00,0.05760617974205903,0.06684428342474724,0.10618819028371625,0.04841600946845123
2022-04-29 05:00:00,0.05754692510095691,0.06684274384530538,0.10616427267442263,0.04849494504233499
2022-04-29 05:15:00,0.05748985262317881,0.06684328038250512,0.10613380388314785,0.0486586161127403
2022-04-29 05:30:00,0.05742951768370687,0.06684535145109848,0.10616519428513589,0.04862230842966768
2022-04-29 05:45:00,0.0573873161039416,0.06684416383647739,0.10621768549248117,0.04856124700966509
2022-04-29 06:00:00,0.05735334335089055,0.06684075994206885,0.10621581074632025,0.048605402967678846
2022-04-29 06:15:00,0.05731512004746243,0.06684289371038805,0.10621128326154844,0.04869498681145261
2022-04-29 06:30:00,0.057323486191256774,0.06684429532887944,0.1062189407208503,0.04872137561472097
2022-04-29 06:45:00,0.05738251993682417,0.06684217351553276,0.10609529236048788,0.04858806427578832
2022-04-29 07:00:00,0.05742830037239737,0.06684257664060403,0.10610989892975298,0.04849029847464662
2022-04-29 07:15:00,0.05744547118227028,0.06684068422141039,0.1061967555428306,0.04840925949965072
2022-04-29 07:30:00,0.05745945828763402,0.0668383169511167,0.10618408778775569,0.04835649704508781
2022-04-29 07:45:00,0.05747416064666562,0.06683812215935628,0.10616068490538999,0.04822381584824856
2022-04-29 08:00:00,0.05746629889873912,0.06683343577167558,0.10601868565285147,0.04786953603577638
2022-04-29 08:15:00,0.05750827149273962,0.06683049663227134,0.10595272085068315,0.04764074656018741
2022-04-29 08:30:00,0.057578652447408736,0.06682742336046828,0.10569930909760272,0.047158994153355914
2022-04-29 08:45:00,0.057630639374361,0.06682472208888288,0.10550891816753748,0.04658651756232765
2022-04-29 09:00:00,0.05762075165814866,0.06682463851619662,0.10535091310105119,0.04606512838827616
2022-04-29 09:15:00,0.057585692951884676,0.06682365628532003,0.10524161733330398,0.045437974421005056
2022-04-29 09:30:00,0.057516705631426246,0.06682231477815592,0.10510201355980235,0.04478005717461843
2022-04-29 09:45:00,0.057364996375231084,0.06682158062875822,0.10490656880936917,0.04423420311600655
2022-04-29 10:00:00,0.05729358108713978,0.06682163610440363,0.10475678647816658,0.043553988744359645
