8/10/2022 1:15,2732.17428,2732.246226,2732.27706,2732.37984,2732.441507,2732.482619,2732.585399,2732.688179,2732.729291,2732.790959,2732.893739,2732.996519,2733.027353,2733.099299,2733.160967,2733.181523,2733.202079,2733.217496,2733.304859,2733.366527,2733.407639,2733.530974,2733.561808,2733.572086,2733.613198,2733.674866,2733.746812,2733.787924,2733.818758,2733.921538,2733.942094,2733.983206,2734.024318,2734.075708,2734.127098,2734.229878,2734.281268,2734.332658,2734.435438,2734.538217,2734.569051,2734.599885,2734.702665,2734.743777,2734.774611,2734.846557,2734.918503,2734.949337,2734.959615,2735.011005,2735.052117,2735.154897,2735.175453,2735.226843,2735.257677,2735.309067,2735.360457,2735.401569,2735.432403,2735.463236,2735.566016,2735.617406,2735.720186,2735.771576,2735.833244,2735.8538,2735.894912,2735.90519,2735.966858,2735.977136,2736.038804,2736.079916,2736.182696,2736.285476,2736.31631,2736.388256,2736.460202,2736.491035,2736.552703,2736.593815,2736.634927,2736.645205,2736.696595,2736.747985,2736.778819,2736.809653,2736.861043,2736.902155,2736.953545,2737.004935,2737.025491,2737.056325,2737.107715,2737.128271,2737.210495,2737.261885,2737.302997,2737.344109,2737.405777,2737.467445,2737.518834,2737.580502,2737.64217,2737.69356,2737.724394,2737.775784,2737.837452,2737.919676,2737.981344,2737.991622,2738.022456,2738.135514
8/10/2022 1:45,2732.175301,2732.247206,2732.278022,2732.380742,2732.442375,2732.483463,2732.586183,2732.688904,2732.729992,2732.791624,2732.894345,2732.997065,2733.027881,2733.099786,2733.161418,2733.181962,2733.202506,2733.217914,2733.305227,2733.366859,2733.407947,2733.531212,2733.562028,2733.5723,2733.613388,2733.675021,2733.746925,2733.788013,2733.818829,2733.92155,,2733.983182,2734.02427,2734.075631,2734.126991,2734.229711,2734.281072,2734.332432,2734.435152,2734.537873,2734.568689,2734.599505,2734.702226,2734.743314,2734.77413,2734.846034,2734.917939,2734.948755,2734.959027,2735.010387,2735.051475,2735.154196,2735.17474,2735.2261,2735.256916,2735.308277,2735.359637,2735.400725,2735.431541,2735.462358,2735.565078,2735.616438,2735.719159,2735.770519,2735.832151,2735.852695,2735.893784,2735.904056,,2735.97596,2736.037592,2736.078681,2736.181401,2736.284122,2736.314938,2736.386842,2736.458746,2736.489563,2736.551195,2736.592283,2736.633371,2736.643643,2736.695004,2736.746364,2736.77718,2736.807996,2736.859356,2736.900445,2736.951805,2737.003165,2737.023709,2737.054525,2737.105886,2737.12643,2737.208606,2737.259966,2737.301055,2737.342143,2737.403775,2737.465407,2737.516768,2737.5784,2737.640032,2737.691393,2737.722209,2737.773569,2737.835201,2737.917378,2737.97901,2737.989282,2738.020098,2738.133091
8/10/2022 2:00,2732.175303,2732.247207,2732.278024,2732.380744,2732.442376,2732.483465,2732.586185,2732.688905,2732.729994,2732.791626,2732.894346,2732.997067,2733.027883,2733.099787,2733.16142,2733.181964,2733.202508,2733.217916,2733.305228,2733.36686,2733.407949,2733.531213,2733.562029,2733.572301,2733.61339,2733.675022,2733.746926,2733.788014,2733.81883,2733.921551,2733.942095,2733.983183,2734.024271,2734.075632,2734.126992,2734.229712,2734.281073,2734.332433,2734.435153,2734.537874,2734.56869,2734.599506,2734.702226,2734.743315,2734.774131,2734.846035,2734.917939,2734.948755,2734.959028,2735.010388,2735.051476,2735.154196,2735.17474,2735.226101,2735.256917,2735.308277,2735.359637,2735.400725,2735.431542,2735.462358,2735.565078,2735.616438,2735.719159,2735.770519,2735.832151,2735.852695,2735.893784,2735.904056,2735.965688,2735.97596,2736.037592,2736.078681,2736.181401,2736.284121,2736.314938,2736.386842,2736.458746,2736.489562,2736.551195,2736.592283,2736.633371,2736.643643,2736.695003,2736.746363,2736.77718,2736.807996,2736.859356,2736.900444,2736.951804,2737.003165,2737.023709,2737.054525,2737.105885,2737.126429,2737.208606,2737.259966,2737.301054,2737.342142,2737.403774,2737.465407,2737.516767,2737.578399,2737.640031,2737.691392,2737.722208,2737.773568,2737.8352,2737.917377,2737.979009,2737.989281,2738.020097,2738.13309
8/10/2022 2:15,2732.171582,2732.24359,2732.274451,2732.377319,2732.439041,2732.480188,2732.583057,2732.685925,2732.727073,2732.788794,2732.891663,2732.994532,2733.025392,2733.0974,2733.159122,2733.179695,2733.200269,2733.215699,2733.303138,2733.364859,2733.406007,2733.529449,2733.56031,2733.570597,2733.611744,2733.673465,2733.745473,2733.786621,2733.817482,2733.92035,2733.940924,2733.982071,2734.023219,2734.074653,2734.126088,2734.228956,2734.280391,2734.331825,2734.434694,2734.537563,2734.568423,2734.599284,2734.702153,2734.7433,2734.774161,2734.846169,2734.918177,2734.949038,2734.959324,2735.010759,2735.051906,2735.154775,2735.175349,2735.226783,2735.257644,2735.309078,2735.360512,2735.40166,2735.432521,2735.463381,2735.56625,2735.617684,2735.720553,2735.771987,2735.833709,2735.854282,2735.89543,2735.905717,2735.967438,2735.977725,2736.039446,2736.080594,2736.183462,2736.286331,2736.317192,2736.3892,2736.461208,2736.492069,2736.55379,2736.594937,2736.636085,2736.646372,2736.697806,2736.74924,2736.780101,2736.810962,2736.862396,2736.903543,2736.954978,2737.006412,2737.026986,2737.057847,2737.109281,2737.129855,2737.21215,2737.263584,2737.304732,2737.345879,2737.4076,2737.469321,2737.520756,2737.582477,2737.644198,2737.695633,2737.726493,2737.777928,2737.839649,2737.921944,2737.983665,2737.993952,2738.024813,2738.137968
8/10/2022 2:30,2732.174282,2732.246228,2732.277061,2732.379841,2732.441509,2732.482621,2732.585401,2732.688181,2732.729293,2732.790961,2732.893741,2732.99652,2733.027354,2733.0993,2733.160968,2733.181524,2733.20208,2733.217497,2733.30486,2733.366528,2733.40764,2733.530976,2733.56181,2733.572088,2733.613199,2733.674867,2733.746813,2733.787925,2733.818759,2733.921539,2733.942095,2733.983207,2734.024319,2734.075709,2734.127099,2734.229879,2734.281268,2734.332658,2734.435438,2734.538218,2734.569052,2734.599886,2734.702666,2734.743778,2734.774612,2734.846558,2734.918504,2734.949338,2734.959615,2735.011005,2735.052117,2735.154897,2735.175453,2735.226843,2735.257677,2735.309067,2735.360457,2735.401569,2735.432403,2735.463237,2735.566017,2735.617407,2735.720186,2735.771576,2735.833244,2735.8538,2735.894912,2735.90519,2735.966858,2735.977136,2736.038804,2736.079916,2736.182696,2736.285476,2736.316309,2736.388255,2736.460201,2736.491035,2736.552703,2736.593815,2736.634927,2736.645205,2736.696595,2736.747985,2736.778819,2736.809653,2736.861043,2736.902155,2736.953545,2737.004934,2737.02549,2737.056324,2737.107714,2737.12827,2737.210494,2737.261884,2737.302996,2737.344108,2737.405776,2737.467444,2737.518834,2737.580502,2737.64217,2737.693559,2737.724393,2737.775783,2737.837451,2737.919675,2737.981343,2737.991621,2738.022455,2738.135513
8/10/2022 3:15,2732.174059,2732.245942,2732.27675,2732.379441,2732.441055,2732.482132,2732.584823,2732.687514,2732.72859,2732.790205,2732.892896,2732.995587,2733.026394,2733.098278,2733.159892,2733.18043,2733.200969,2733.216372,2733.30366,2733.365274,2733.406351,2733.52958,2733.560387,2733.570656,2733.611733,2733.673347,2733.745231,2733.786307,2733.817115,2733.919806,2733.940344,2733.98142,2734.022497,2734.073842,2734.125188,2734.227879,2734.279224,2734.33057,2734.433261,2734.535952,2734.566759,2734.597566,2734.700258,2734.741334,2734.772141,2734.844025,2734.915909,2734.946716,2734.956985,2735.008331,2735.049407,2735.152098,2735.172636,2735.223982,2735.254789,2735.306135,2735.35748,2735.398556,2735.429364,2735.460171,2735.562862,2735.614208,2735.716899,2735.768244,2735.829859,2735.850397,2735.891473,2735.901742,2735.963357,2735.973626,2736.035241,2736.076317,2736.179008,2736.281699,2736.312506,2736.38439,2736.456274,2736.487081,2736.548696,2736.589772,2736.630849,2736.641118,2736.692463,2736.743809,2736.774616,2736.805423,2736.856769,2736.897845,2736.949191,2737.000536,2737.021074,2737.051882,2737.103227,2737.123765,2737.205918,2737.257264,2737.29834,2737.339417,2737.401031,2737.462646,2737.513991,2737.575606,2737.637221,2737.688566,2737.719373,2737.770719,2737.832333,2737.914486,2737.976101,2737.98637,2738.017177,2738.130137
8/10/2022 3:30,2732.171004,2732.243012,2732.273872,2732.376741,2732.438462,2732.47961,2732.582478,2732.685347,2732.726495,2732.788216,2732.891084,2732.993953,2733.024814,2733.096822,2733.158543,2733.179117,2733.199691,2733.215121,2733.302559,2733.36428,2733.405428,2733.52887,2733.559731,2733.570018,2733.611165,2733.672886,2733.744895,2733.786042,2733.816903,2733.919771,2733.940345,2733.981492,2734.02264,2734.074074,2734.125509,2734.228377,2734.279812,2734.331246,2734.434115,2734.536983,2734.567844,2734.598705,2734.701573,2734.742721,2734.773581,2734.845589,2734.917597,2734.948458,2734.958745,2735.010179,2735.051327,2735.154195,2735.174769,2735.226204,2735.257064,2735.308498,2735.359933,2735.40108,2735.431941,2735.462801,2735.56567,2735.617104,2735.719973,2735.771408,2735.833129,2735.853702,2735.89485,2735.905137,2735.966858,2735.977145,2736.038866,2736.080014,2736.182882,2736.285751,2736.316612,2736.38862,2736.460628,2736.491488,2736.553209,2736.594357,2736.635504,2736.645791,2736.697226,2736.74866,2736.779521,2736.810381,2736.861816,2736.902963,2736.954397,2737.005832,2737.026405,2737.057266,2737.1087,2737.129274,2737.211569,2737.263003,2737.304151,2737.345298,2737.40702,2737.468741,2737.520175,2737.581896,2737.643617,2737.695052,2737.725912,2737.777347,2737.839068,2737.921363,2737.983084,2737.993371,2738.024232,2738.137387
8/10/2022 4:00,2732.173269,2732.245256,2732.276108,2732.378946,2732.44065,2732.481785,2732.584624,2732.687462,2732.728598,2732.790301,2732.89314,2732.995979,2733.02683,2733.098817,2733.160521,2733.181088,2733.201656,2733.217082,2733.304495,2733.366198,2733.407334,2733.53074,2733.561592,2733.571876,2733.613011,2733.674714,2733.746701,2733.787837,2733.818689,2733.921527,2733.942095,2733.98323,2734.024366,2734.075785,2734.127205,2734.230043,2734.281463,2734.332882,2734.435721,2734.53856,2734.569411,2734.600263,2734.703102,2734.744237,2734.775089,2734.847076,2734.919063,2734.949915,2734.960198,2735.011618,2735.052753,2735.155592,2735.17616,2735.227579,2735.258431,2735.30985,2735.361269,2735.402405,2735.433257,2735.464108,2735.566947,2735.618366,2735.721205,2735.772624,2735.834328,2735.854895,2735.896031,2735.906315,2735.968018,2735.978302,2736.040005,2736.081141,2736.183979,2736.286818,2736.31767,2736.389657,2736.461644,2736.492496,2736.554199,2736.595334,2736.63647,2736.646754,2736.698173,2736.749592,2736.780444,2736.811296,2736.862715,2736.90385,2736.95527,2737.006689,2737.027257,2737.058109,2737.109528,2737.130096,2737.212367,2737.263786,2737.304922,2737.346057,2737.40776,2737.469463,2737.520883,2737.582586,2737.644289,2737.695709,2737.72656,2737.77798,2737.839683,2737.921954,2737.983657,2737.993941,2738.024793,2738.137915
8/10/2022 4:15,2732.178299,2732.250224,2732.281048,2732.383798,2732.445448,2732.486548,2732.589298,2732.692048,2732.733148,2732.794798,2732.897548,2733.000297,2733.031122,2733.103047,2733.164697,2733.185247,2733.205797,2733.22121,2733.308547,2733.370197,2733.411297,2733.534597,2733.565422,2733.575697,2733.616796,2733.678446,2733.750371,2733.791471,2733.822296,2733.925046,2733.945596,2733.986696,2734.027796,2734.079171,2734.130546,2734.233296,2734.28467,2734.336045,2734.438795,2734.541545,2734.57237,2734.603195,2734.705945,2734.747045,2734.77787,2734.849795,2734.92172,2734.952545,2734.962819,2735.014194,2735.055294,2735.158044,2735.178594,2735.229969,2735.260794,2735.312169,2735.363544,2735.404644,2735.435469,2735.466294,2735.569044,2735.620419,2735.723168,2735.774543,2735.836193,2735.856743,2735.897843,2735.908118,2735.969768,2735.980043,2736.041693,2736.082793,2736.185543,2736.288293,2736.319117,2736.391042,2736.462967,2736.493792,2736.555442,2736.596542,2736.637642,2736.647917,2736.699292,2736.750667,2736.781492,2736.812317,2736.863692,2736.904792,2736.956167,2737.007541,2737.028091,2737.058916,2737.110291,2737.130841,2737.213041,2737.264416,2737.305516,2737.346616,2737.408266,2737.469916,2737.521291,2737.582941,2737.644591,2737.695965,2737.72679,2737.778165,2737.839815,2737.922015,2737.983665,,2738.024765,2738.13779
8/10/2022 4:30,2732.177562,2732.249446,2732.280253,2732.382944,2732.444559,2732.485635,2732.588326,2732.691017,2732.732093,2732.793708,2732.896399,2732.99909,2733.029897,2733.101781,2733.163395,2733.183933,2733.204471,2733.219875,2733.307162,2733.368777,2733.409853,2733.533082,2733.56389,2733.574159,2733.615235,2733.67685,2733.748733,2733.78981,2733.820617,2733.923308,2733.943846,2733.984922,2734.025999,2734.077344,2734.12869,2734.231381,2734.282726,2734.334071,2734.436762,2734.539453,2734.570261,2734.601068,2734.703759,2734.744835,2734.775642,2734.847526,2734.91941,2734.950217,2734.960486,2735.011832,2735.052908,2735.155599,2735.176137,2735.227482,2735.25829,2735.309635,2735.360981,2735.402057,2735.432864,2735.463672,2735.566362,2735.617708,2735.720399,2735.771744,2735.833359,2735.853897,2735.894973,2735.905242,2735.966857,2735.977126,2736.038741,2736.079817,2736.182508,2736.285199,2736.316006,2736.38789,2736.459773,2736.490581,2736.552195,2736.593272,2736.634348,2736.644617,2736.695962,2736.747308,2736.778115,2736.808922,2736.860268,2736.901344,2736.95269,2737.004035,2737.024573,2737.055381,2737.106726,2737.127264,2737.209417,2737.260763,2737.301839,2737.342915,2737.40453,2737.466144,2737.51749,2737.579104,2737.640719,2737.692064,2737.722872,2737.774217,2737.835832,2737.917984,2737.979599,2737.989868,2738.020675,2738.133635
8/10/2022 4:45,2732.176326,2732.248188,2732.278987,2732.381648,2732.443244,2732.484309,2732.58697,2732.689631,2732.730695,2732.792292,2732.894953,2732.997614,2733.028412,2733.100275,2733.161871,2733.182403,2733.202936,2733.218335,2733.305597,2733.367193,2733.408258,2733.531451,2733.562249,2733.572515,2733.61358,2733.675176,2733.747039,2733.788103,2733.818902,2733.921563,,2733.983159,2734.024224,2734.075554,2734.126885,2734.229546,2734.280876,2734.332207,2734.434868,2734.537529,2734.568327,2734.599125,2734.701787,2734.742851,2734.773649,2734.845512,2734.917375,2734.948173,2734.958439,2735.00977,2735.050834,2735.153495,2735.174027,2735.225358,2735.256156,2735.307487,2735.358817,2735.399881,2735.43068,2735.461478,2735.564139,2735.61547,2735.718131,2735.769461,2735.831058,2735.85159,2735.892654,2735.90292,2735.964517,2735.974783,2736.03638,2736.077444,2736.180105,2736.282766,2736.313564,2736.385427,2736.45729,2736.488088,2736.549685,2736.590749,2736.631814,2736.64208,2736.69341,2736.744741,2736.775539,2736.806337,2736.857668,2736.898732,2736.950063,2737.001393,2737.021925,2737.052724,2737.104054,2737.124586,2737.206715,2737.258046,2737.29911,2737.340175,2737.401771,2737.463368,2737.514698,2737.576295,2737.637892,2737.689222,2737.72002,2737.771351,2737.832947,2737.915076,2737.976673,2737.986939,2738.017737,2738.130664
8/10/2022 5:00,2732.174799,2732.246724,2732.277549,2732.380299,2732.441949,2732.483049,2732.585799,2732.688548,2732.729648,2732.791298,2732.894048,2732.996798,2733.027623,2733.099548,2733.161198,2733.181748,2733.202297,2733.21771,2733.305047,2733.366697,2733.407797,2733.531097,2733.561922,2733.572197,2733.613297,2733.674947,2733.746871,2733.787971,2733.818796,2733.921546,2733.942096,2733.983196,2734.024296,2734.075671,2734.127046,2734.229795,2734.28117,2734.332545,2734.435295,2734.538045,2734.56887,2734.599695,2734.702444,2734.743544,2734.774369,2734.846294,2734.918219,2734.949044,2734.959319,2735.010694,2735.051794,2735.154544,2735.175094,2735.226468,2735.257293,2735.308668,2735.360043,2735.401143,2735.431968,2735.462793,2735.565543,2735.616918,2735.719667,2735.771042,2735.832692,2735.853242,2735.894342,2735.904617,,2735.976542,2736.038192,2736.079292,2736.182042,2736.284791,2736.315616,2736.387541,2736.459466,2736.490291,2736.551941,2736.593041,2736.634141,2736.644416,2736.695791,2736.747165,2736.77799,2736.808815,2736.86019,2736.90129,2736.952665,2737.00404,2737.02459,2737.055415,2737.10679,2737.12734,2737.20954,2737.260914,2737.302014,2737.343114,2737.404764,2737.466414,2737.517789,2737.579439,2737.641089,2737.692464,2737.723289,2737.774663,2737.836313,2737.918513,2737.980163,2737.990438,2738.021263,2738.134288
8/10/2022 5:15,2732.173916,2732.245924,2732.276785,2732.379654,2732.441375,2732.482522,2732.585391,2732.688259,2732.729407,2732.791128,2732.893996,2732.996865,2733.027726,2733.099734,2733.161455,2733.182029,2733.202602,2733.218033,2733.305471,2733.367192,2733.408339,2733.531782,2733.562642,2733.572929,2733.614077,2733.675798,2733.747806,2733.788953,2733.819814,2733.922682,2733.943256,2733.984403,2734.025551,2734.076985,2734.128419,2734.231288,2734.282722,2734.334157,2734.437025,2734.539894,2734.570754,2734.601615,2734.704483,2734.745631,2734.776491,2734.848499,2734.920507,2734.951368,2734.961655,2735.013089,2735.054237,2735.157105,2735.177679,2735.229113,2735.259974,2735.311408,2735.362842,2735.40399,2735.43485,2735.465711,2735.56858,2735.620014,2735.722882,2735.774317,2735.836038,2735.856612,2735.897759,2735.908046,2735.969767,2735.980054,2736.041775,2736.082922,2736.185791,2736.28866,2736.31952,2736.391528,2736.463536,2736.494397,2736.556118,2736.597265,2736.638413,2736.6487,2736.700134,2736.751568,2736.782429,2736.813289,2736.864724,2736.905871,2736.957305,2737.00874,2737.029313,2737.060174,2737.111608,2737.132182,2737.214477,2737.265911,2737.307059,2737.348206,2737.409927,2737.471648,2737.523083,2737.584804,2737.646525,2737.697959,2737.72882,2737.780254,2737.841975,2737.92427,2737.985991,2737.996278,2738.027139,2738.140294
8/10/2022 5:30,2732.175022,2732.247009,2732.27786,2732.380699,2732.442402,2732.483537,2732.586376,2732.689215,2732.73035,2732.792053,2732.894892,2732.997731,2733.028582,2733.100569,2733.162272,2733.18284,2733.203408,2733.218834,2733.306246,2733.36795,2733.409085,2733.532491,2733.563343,2733.573627,2733.614762,2733.676466,2733.748453,2733.789588,2733.82044,2733.923278,,2733.984981,2734.026117,2734.077536,2734.128956,2734.231794,2734.283213,2734.334633,2734.437471,2734.54031,2734.571162,2734.602013,2734.704852,2734.745987,2734.776839,2734.848826,2734.920813,2734.951665,2734.961948,2735.013368,2735.054503,2735.157342,2735.17791,2735.229329,2735.26018,2735.3116,2735.363019,2735.404155,2735.435006,2735.465858,2735.568696,2735.620116,2735.722954,2735.774374,2735.836077,2735.856645,2735.89778,2735.908064,,2735.980051,2736.041754,2736.082889,2736.185728,2736.288567,2736.319418,2736.391405,2736.463392,2736.494244,2736.555947,2736.597083,2736.638218,2736.648502,2736.699921,2736.751341,2736.782192,2736.813044,2736.864463,2736.905599,2736.957018,2737.008437,2737.029005,2737.059856,2737.111276,2737.131844,2737.214114,2737.265534,2737.306669,2737.347805,2737.409508,2737.471211,2737.52263,2737.584333,2737.646037,2737.697456,2737.728308,2737.779727,2737.84143,2737.923701,2737.985404,2737.995688,2738.02654,2738.139662
