Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-05-24 02:45:00,5.06,5.62,5.87,6.31,7.17,9.22
2022-05-24 03:00:00,5.0,5.5,5.81,6.25,7.12,9.18
2022-05-24 03:15:00,4.93,5.43,5.75,6.18,7.04,9.14
2022-05-24 03:30:00,4.87,5.43,5.68,6.18,7.0,9.11
2022-05-24 03:45:00,4.81,5.31,5.62,6.12,6.95,9.07
2022-05-24 04:00:00,4.75,5.25,5.56,6.06,6.87,9.03
2022-05-24 04:15:00,4.68,5.18,5.5,6.0,6.79,8.98
2022-05-24 04:30:00,4.62,5.12,5.43,5.93,6.74,8.94
2022-05-24 04:45:00,4.56,5.06,5.37,5.93,6.68,8.89
2022-05-24 05:00:00,4.56,5.0,5.31,5.87,6.63,8.84
2022-05-24 05:15:00,4.5,5.0,5.25,5.81,6.59,8.8
2022-05-24 05:30:00,4.5,4.93,5.25,5.75,6.55,8.76
2022-05-24 05:45:00,4.43,4.93,5.18,5.68,6.52,8.71
2022-05-24 06:00:00,4.43,4.87,5.12,5.68,6.46,8.67
2022-05-24 06:15:00,4.37,4.81,5.12,5.62,6.4,8.62
2022-05-24 06:30:00,4.37,4.81,5.06,5.56,6.36,8.56
2022-05-24 06:45:00,4.37,4.75,5.0,5.5,6.34,8.5
2022-05-24 07:00:00,4.37,4.68,5.0,5.43,6.34,8.45
2022-05-24 07:15:00,4.37,4.68,5.0,5.43,6.34,8.39
2022-05-24 07:30:00,4.43,4.75,5.0,5.43,6.36,8.35
2022-05-24 07:45:00,4.5,4.75,5.0,5.43,6.4,8.31
2022-05-24 08:00:00,4.62,4.75,5.06,5.43,6.49,8.29
2022-05-24 08:15:00,4.68,4.87,5.12,5.43,6.56,8.28
2022-05-24 08:30:00,4.87,4.93,5.18,5.43,6.68,8.28
2022-05-24 08:45:00,5.0,5.0,5.31,5.43,6.82,8.28
2022-05-24 09:00:00,5.25,5.12,5.43,5.5,7.01,8.28
2022-05-24 09:15:00,5.56,5.31,5.56,5.56,7.26,8.29
2022-05-24 09:30:00,5.87,5.5,5.81,5.56,7.55,8.32
2022-05-24 09:45:00,6.0,5.75,6.0,5.68,7.73,8.34
2022-05-24 10:00:00,6.06,5.87,6.12,5.75,7.86,8.36
2022-05-24 10:15:00,6.25,6.0,6.25,5.81,7.95,8.4
2022-05-24 10:30:00,6.25,6.06,6.31,5.87,8.04,8.45
2022-05-24 10:45:00,6.31,6.12,6.37,6.0,8.08,8.48
2022-05-24 11:00:00,6.18,6.18,6.43,6.06,8.06,8.52
2022-05-24 11:15:00,6.25,6.18,6.43,6.12,8.07,8.56
2022-05-24 11:30:00,6.18,6.18,6.43,6.18,8.04,8.6
2022-05-24 11:45:00,6.12,6.18,6.43,6.18,8.0,8.62
2022-05-24 12:00:00,6.12,6.12,6.37,6.25,7.99,8.65
2022-05-24 12:15:00,6.25,6.18,6.43,6.25,8.06,8.67
2022-05-24 12:30:00,6.18,6.18,6.43,6.25,8.06,8.69
2022-05-24 12:45:00,6.31,6.18,6.5,6.31,8.1,8.71
2022-05-24 13:00:00,6.37,6.25,6.5,6.31,8.19,8.74
2022-05-24 13:15:00,6.68,6.31,6.62,6.37,8.35,8.75
2022-05-24 13:30:00,6.93,6.5,6.75,6.37,8.58,8.77
2022-05-24 13:45:00,7.31,6.68,6.93,6.43,8.88,8.8
2022-05-24 14:00:00,7.81,6.93,7.25,6.43,9.28,8.82
2022-05-24 14:15:00,8.25,7.31,7.62,6.56,9.67,8.87
2022-05-24 14:30:00,8.37,7.62,7.93,6.62,9.96,8.91
2022-05-24 14:45:00,8.68,7.87,8.25,6.75,10.24,8.97
2022-05-24 15:00:00,8.87,8.06,8.43,6.87,10.46,9.04
2022-05-24 15:15:00,9.06,8.31,8.62,7.0,10.67,9.11
2022-05-24 15:30:00,9.18,8.43,8.87,7.18,10.8,9.19
2022-05-24 15:45:00,9.25,8.56,8.93,7.31,10.92,9.26
2022-05-24 16:00:00,9.25,8.68,9.06,7.37,10.95,9.34
2022-05-24 16:15:00,9.06,8.75,9.06,7.5,10.91,9.4
2022-05-24 16:30:00,8.93,8.68,9.0,7.62,10.8,9.48
2022-05-24 16:45:00,8.81,8.62,8.93,7.75,10.69,9.54
2022-05-24 17:00:00,8.62,8.5,8.81,7.75,10.55,9.58
2022-05-24 17:15:00,8.56,8.43,8.68,7.81,10.45,9.64
2022-05-24 17:30:00,8.56,8.37,8.68,7.87,10.42,9.69
2022-05-24 17:45:00,8.43,8.37,8.62,7.87,10.33,9.77
2022-05-24 18:00:00,8.18,8.25,8.5,7.93,10.17,9.83
2022-05-24 18:15:00,8.06,8.12,8.37,7.93,10.01,9.87
2022-05-24 18:30:00,7.87,8.0,8.25,7.87,9.88,9.89
2022-05-24 18:45:00,7.75,7.87,8.12,7.87,9.76,9.9
2022-05-24 19:00:00,7.62,7.81,8.06,7.87,9.62,9.9
2022-05-24 19:15:00,7.5,7.68,7.93,7.81,9.5,9.9
2022-05-24 19:30:00,7.37,7.56,7.81,7.75,9.37,9.89
2022-05-24 19:45:00,7.25,7.43,7.68,7.75,9.24,9.87
2022-05-24 20:00:00,7.12,7.31,7.56,7.62,9.12,9.86
2022-05-24 20:15:00,6.93,7.18,7.43,7.56,8.97,9.83
2022-05-24 20:30:00,6.75,7.06,7.37,7.5,8.8,9.81
2022-05-24 20:45:00,6.56,6.93,7.25,7.43,8.66,9.77
2022-05-24 21:00:00,6.43,6.81,7.12,7.37,8.53,9.72
2022-05-24 21:15:00,6.37,6.75,7.0,7.25,8.43,9.69
2022-05-24 21:30:00,6.25,6.62,6.93,7.18,8.33,9.65
2022-05-24 21:45:00,6.12,6.56,6.81,7.12,8.22,9.62
2022-05-24 22:00:00,6.06,6.43,6.75,7.06,8.13,9.59
2022-05-24 22:15:00,5.93,6.31,6.62,7.0,8.03,9.56
2022-05-24 22:30:00,5.87,6.25,6.56,6.93,7.92,9.54
2022-05-24 22:45:00,5.75,6.18,6.43,6.87,7.81,9.51
2022-05-24 23:00:00,5.68,6.06,6.37,6.81,7.73,9.48
2022-05-24 23:15:00,5.5,6.0,6.31,6.75,7.63,9.47
2022-05-24 23:30:00,5.37,5.93,6.18,6.68,7.51,9.43
2022-05-24 23:45:00,5.31,5.81,6.12,6.62,7.4,9.4
2022-05-25 00:00:00,5.18,5.68,6.06,6.5,7.3,9.38
2022-05-25 00:15:00,5.06,5.62,5.93,6.5,7.19,9.35
2022-05-25 00:30:00,4.93,5.5,5.87,6.43,7.09,9.32
2022-05-25 00:45:00,4.81,5.43,5.75,6.37,6.97,9.29
2022-05-25 01:00:00,4.75,5.18,5.5,6.25,6.78,9.26
2022-05-25 01:15:00,4.62,5.06,5.31,6.18,6.65,9.23
2022-05-25 01:30:00,4.56,4.93,5.18,6.06,6.55,9.21
2022-05-25 01:45:00,4.43,4.87,5.12,6.0,6.46,9.19
2022-05-25 02:00:00,4.37,4.75,5.0,5.87,6.38,9.17
2022-05-25 02:15:00,4.31,4.68,4.93,5.81,6.3,9.16
2022-05-25 02:30:00,4.25,4.62,4.87,5.75,6.24,9.14
2022-05-25 02:45:00,4.18,4.56,4.81,5.68,6.17,9.13
2022-05-25 03:00:00,4.12,4.5,4.75,5.68,6.11,9.13
2022-05-25 03:15:00,4.0,4.43,4.68,5.62,6.05,9.12
2022-05-25 03:30:00,4.0,4.37,4.68,5.56,6.0,9.09
2022-05-25 03:45:00,3.93,4.37,4.62,5.5,5.94,9.07
2022-05-25 04:00:00,3.87,4.31,4.56,5.5,5.9,9.04
2022-05-25 04:15:00,3.81,4.25,4.5,5.43,5.85,9.0
2022-05-25 04:30:00,3.75,4.25,4.5,5.43,5.81,8.97
2022-05-25 04:45:00,3.75,4.18,4.43,5.37,5.79,8.95
2022-05-25 05:00:00,3.68,4.12,4.43,5.37,5.74,8.92
2022-05-25 05:15:00,3.62,4.06,4.37,5.31,5.68,8.9
2022-05-25 05:30:00,3.56,4.06,4.31,5.31,5.62,8.87
2022-05-25 05:45:00,3.56,4.0,4.25,5.25,5.59,8.86
2022-05-25 06:00:00,3.56,3.93,4.18,5.25,5.55,8.84
2022-05-25 06:15:00,3.5,3.93,4.12,5.18,5.53,8.82
2022-05-25 06:30:00,3.5,3.87,4.12,5.18,5.49,8.8
2022-05-25 06:45:00,3.5,3.81,4.12,5.12,5.48,8.78
2022-05-25 07:00:00,3.5,3.87,4.06,5.12,5.48,8.76
2022-05-25 07:15:00,3.56,3.87,4.12,5.12,5.53,8.74
2022-05-25 07:30:00,3.62,3.87,4.12,5.06,5.57,8.7
2022-05-25 07:45:00,3.68,3.93,4.18,5.06,5.62,8.69
2022-05-25 08:00:00,3.81,4.0,4.18,5.06,5.7,8.67
2022-05-25 08:15:00,3.93,4.06,4.31,5.06,5.8,8.65
2022-05-25 08:30:00,4.06,4.12,4.37,5.06,5.92,8.63
2022-05-25 08:45:00,4.25,4.25,4.5,5.06,6.04,8.62
2022-05-25 09:00:00,4.43,4.31,4.56,5.06,6.19,8.6
2022-05-25 09:15:00,4.75,4.5,4.75,5.12,6.41,8.59
2022-05-25 09:30:00,5.06,4.68,5.0,5.18,6.67,8.57
2022-05-25 09:45:00,5.43,4.93,5.18,5.25,6.99,8.57
2022-05-25 10:00:00,5.93,5.25,5.5,5.31,7.37,8.56
2022-05-25 10:15:00,6.43,5.56,5.87,5.37,7.79,8.57
2022-05-25 10:30:00,7.0,5.87,6.25,5.43,8.26,8.56
2022-05-25 10:45:00,7.68,6.31,6.68,5.56,8.79,8.59
2022-05-25 11:00:00,8.43,6.81,7.18,5.68,9.42,8.59
2022-05-25 11:15:00,9.12,7.37,7.75,5.87,10.07,8.61
2022-05-25 11:30:00,9.87,8.0,8.31,6.0,10.71,8.63
2022-05-25 11:45:00,10.62,8.68,8.87,6.25,11.39,8.65
2022-05-25 12:00:00,11.25,9.31,9.37,6.43,12.06,8.68
2022-05-25 12:15:00,11.81,9.93,9.87,6.68,12.65,8.71
2022-05-25 12:30:00,12.25,10.43,10.37,6.93,13.15,8.76
2022-05-25 12:45:00,12.56,10.87,10.75,7.18,13.58,8.81
2022-05-25 13:00:00,12.87,11.25,11.12,7.43,13.92,8.87
2022-05-25 13:15:00,13.12,11.5,11.37,7.68,14.22,8.92
2022-05-25 13:30:00,13.31,11.81,11.62,7.87,14.47,8.98
2022-05-25 13:45:00,13.5,12.0,11.87,8.12,14.69,9.05
2022-05-25 14:00:00,13.62,12.25,12.12,8.31,14.89,9.11
2022-05-25 14:15:00,13.81,12.43,12.37,8.5,15.06,9.19
2022-05-25 14:30:00,13.93,12.68,12.62,8.68,15.23,9.26
2022-05-25 14:45:00,14.0,12.81,12.81,8.87,15.37,9.35
2022-05-25 15:00:00,14.06,12.93,13.0,9.12,15.48,9.44
2022-05-25 15:15:00,14.0,13.06,13.12,9.31,15.53,9.54
2022-05-25 15:30:00,13.93,13.06,13.18,9.5,15.52,9.64
2022-05-25 15:45:00,13.93,13.06,13.25,9.62,15.53,9.72
2022-05-25 16:00:00,13.81,13.06,13.31,9.81,15.5,9.82
2022-05-25 16:15:00,13.68,13.06,13.31,9.87,15.43,9.9
2022-05-25 16:30:00,13.5,13.0,13.31,10.0,15.3,10.01
2022-05-25 16:45:00,13.25,12.87,13.18,10.12,15.12,10.15
2022-05-25 17:00:00,13.0,12.75,13.0,10.25,14.9,10.31
2022-05-25 17:15:00,12.68,12.5,12.81,10.37,14.65,10.46
2022-05-25 17:30:00,12.37,12.31,12.62,10.43,14.38,10.58
2022-05-25 17:45:00,12.12,12.06,12.37,10.5,14.11,10.69
2022-05-25 18:00:00,11.75,11.81,12.12,10.5,13.84,10.77
2022-05-25 18:15:00,11.43,11.56,11.87,10.5,13.52,10.83
2022-05-25 18:30:00,11.06,11.31,11.62,10.5,13.2,10.89
2022-05-25 18:45:00,10.75,11.06,11.31,10.43,12.88,10.94
2022-05-25 19:00:00,10.43,10.81,11.06,10.37,12.58,10.98
2022-05-25 19:15:00,10.06,10.5,10.75,10.25,12.28,11.01
2022-05-25 19:30:00,9.75,10.25,10.5,10.18,11.99,11.02
2022-05-25 19:45:00,9.5,10.0,10.25,10.06,11.71,11.05
2022-05-25 20:00:00,9.18,9.75,10.0,9.93,11.45,11.06
2022-05-25 20:15:00,9.0,9.5,9.75,9.75,11.21,11.05
2022-05-25 20:30:00,8.75,9.31,9.56,9.62,10.97,11.02
2022-05-25 20:45:00,8.5,9.12,9.31,9.5,10.75,11.02
2022-05-25 21:00:00,8.31,8.93,9.12,9.37,10.55,10.98
2022-05-25 21:15:00,8.12,8.68,8.93,9.25,10.36,10.97
2022-05-25 21:30:00,7.93,8.56,8.81,9.06,10.16,10.94
2022-05-25 21:45:00,7.75,8.37,8.62,8.93,9.99,10.9
2022-05-25 22:00:00,7.56,8.25,8.5,8.81,9.84,10.85
2022-05-25 22:15:00,7.43,8.06,8.31,8.68,9.69,10.82
2022-05-25 22:30:00,7.31,7.93,8.18,8.62,9.54,10.77
2022-05-25 22:45:00,7.18,7.81,8.06,8.5,9.42,10.73
2022-05-25 23:00:00,7.06,7.68,7.93,8.37,9.3,10.68
2022-05-25 23:15:00,6.93,7.56,7.81,8.25,9.19,10.64
2022-05-25 23:30:00,6.87,7.5,7.75,8.18,9.08,10.6
2022-05-25 23:45:00,6.75,7.37,7.62,8.12,8.98,10.56
2022-05-26 00:00:00,6.68,7.25,7.56,8.0,8.88,10.5
2022-05-26 00:15:00,6.56,7.18,7.43,7.93,8.79,10.46
2022-05-26 00:30:00,6.56,7.06,7.37,7.81,8.7,10.42
2022-05-26 00:45:00,6.43,7.0,7.25,7.75,8.61,10.37
2022-05-26 01:00:00,6.37,6.87,7.18,7.68,8.53,10.34
2022-05-26 01:15:00,6.25,6.81,7.12,7.62,8.45,10.3
2022-05-26 01:30:00,6.18,6.68,7.0,7.56,8.36,10.27
2022-05-26 01:45:00,6.06,6.62,6.93,7.43,8.27,10.23
2022-05-26 02:00:00,6.0,6.56,6.81,7.37,8.19,10.19
2022-05-26 02:15:00,5.93,6.5,6.75,7.31,8.11,10.15
2022-05-26 02:30:00,5.81,6.37,6.68,7.25,8.03,10.14
2022-05-26 02:45:00,5.75,6.31,6.62,7.18,7.95,10.12
2022-05-26 03:00:00,5.68,6.25,6.56,7.12,7.87,10.09
2022-05-26 03:15:00,5.62,6.18,6.43,7.06,7.79,10.05
2022-05-26 03:30:00,5.5,6.12,6.37,7.0,7.73,10.02
2022-05-26 03:45:00,5.43,6.06,6.31,7.0,7.65,10.01
2022-05-26 04:00:00,5.37,5.93,6.25,6.93,7.6,9.98
2022-05-26 04:15:00,5.31,5.87,6.18,6.87,7.52,9.96
2022-05-26 04:30:00,5.25,5.81,6.12,6.75,7.46,9.94
2022-05-26 04:45:00,5.18,5.75,6.06,6.68,7.39,9.9
2022-05-26 05:00:00,5.12,5.68,6.0,6.62,7.33,9.87
2022-05-26 05:15:00,5.06,5.68,5.93,6.62,7.26,9.84
2022-05-26 05:30:00,5.0,5.56,5.87,6.56,7.2,9.81
2022-05-26 05:45:00,4.93,5.5,5.81,6.5,7.12,9.79
2022-05-26 06:00:00,4.87,5.43,5.75,6.43,7.06,9.77
2022-05-26 06:15:00,4.81,5.37,5.62,6.37,7.0,9.73
2022-05-26 06:30:00,4.81,5.31,5.62,6.37,6.97,9.71
2022-05-26 06:45:00,4.81,5.25,5.56,6.31,6.93,9.69
2022-05-26 07:00:00,4.81,5.25,5.56,6.31,6.92,9.67
2022-05-26 07:15:00,4.81,5.18,5.5,6.25,6.92,9.64
2022-05-26 07:30:00,4.81,5.25,5.5,6.25,6.93,9.62
2022-05-26 07:45:00,4.93,5.25,5.5,6.25,6.97,9.59
2022-05-26 08:00:00,5.06,5.31,5.56,6.18,7.05,9.57
2022-05-26 08:15:00,5.18,5.31,5.56,6.18,7.14,9.55
2022-05-26 08:30:00,5.37,5.43,5.68,6.25,7.25,9.52
2022-05-26 08:45:00,5.56,5.5,5.75,6.25,7.37,9.52
2022-05-26 09:00:00,5.81,5.62,5.87,6.25,7.53,9.51
2022-05-26 09:15:00,6.12,5.81,6.06,6.25,7.75,9.48
2022-05-26 09:30:00,6.56,6.06,6.31,6.31,8.01,9.48
2022-05-26 09:45:00,7.0,6.25,6.56,6.37,8.32,9.47
2022-05-26 10:00:00,7.56,6.56,6.87,6.43,8.7,9.46
2022-05-26 10:15:00,8.12,6.87,7.18,6.5,9.15,9.46
2022-05-26 10:30:00,8.68,7.31,7.56,6.56,9.62,9.46
2022-05-26 10:45:00,9.43,7.75,7.87,6.68,10.19,9.46
2022-05-26 11:00:00,10.18,8.31,8.37,6.75,10.79,9.46
2022-05-26 11:15:00,11.0,8.87,8.81,6.87,11.47,9.47
2022-05-26 11:30:00,11.81,9.56,9.31,7.06,12.17,9.47
2022-05-26 11:45:00,12.56,10.18,9.87,7.18,12.88,9.48
2022-05-26 12:00:00,13.25,10.87,10.43,7.31,13.59,9.5
2022-05-26 12:15:00,13.81,11.5,11.06,7.5,14.24,9.51
2022-05-26 12:30:00,14.18,12.12,11.62,7.68,14.8,9.52
2022-05-26 12:45:00,14.5,12.56,12.12,7.93,15.23,9.55
2022-05-26 13:00:00,14.81,12.93,12.56,8.12,15.59,9.57
2022-05-26 13:15:00,15.06,13.31,12.87,8.37,15.9,9.61
2022-05-26 13:30:00,15.25,13.56,13.18,8.56,16.17,9.64
2022-05-26 13:45:00,15.43,13.93,13.87,8.81,16.45,9.68
2022-05-26 14:00:00,15.56,14.18,14.25,9.06,16.67,9.71
2022-05-26 14:15:00,15.68,14.43,14.62,9.31,16.86,9.76
2022-05-26 14:30:00,15.87,14.62,14.87,9.62,17.05,9.81
2022-05-26 14:45:00,15.93,14.81,15.0,9.87,17.22,9.85
2022-05-26 15:00:00,15.93,14.93,15.18,10.18,17.3,9.92
2022-05-26 15:15:00,15.87,14.93,15.18,10.43,17.31,9.97
2022-05-26 15:30:00,15.81,14.93,15.18,10.62,17.26,10.02
2022-05-26 15:45:00,15.75,14.93,15.18,10.81,17.24,10.1
2022-05-26 16:00:00,15.62,14.93,15.12,10.93,17.18,10.15
2022-05-26 16:15:00,15.37,14.81,14.87,11.06,17.02,10.25
2022-05-26 16:30:00,15.12,14.68,14.75,11.12,16.86,10.32
2022-05-26 16:45:00,14.87,14.5,14.62,11.18,16.67,10.4
2022-05-26 17:00:00,14.56,14.31,14.43,11.25,16.45,10.48
2022-05-26 17:15:00,14.25,14.12,14.25,11.25,16.19,10.57
2022-05-26 17:30:00,14.0,13.93,14.06,11.31,15.92,10.65
2022-05-26 17:45:00,13.68,13.62,13.87,11.37,15.67,10.75
2022-05-26 18:00:00,13.31,13.43,13.62,11.37,15.4,10.82
2022-05-26 18:15:00,12.93,13.18,13.43,11.31,15.1,10.9
2022-05-26 18:30:00,12.56,12.87,13.06,11.31,14.77,10.94
2022-05-26 18:45:00,12.25,12.62,12.81,11.25,14.47,10.98
2022-05-26 19:00:00,11.93,12.31,12.56,11.18,14.18,11.01
2022-05-26 19:15:00,11.56,12.06,12.25,11.06,13.88,11.05
2022-05-26 19:30:00,11.18,11.75,12.0,11.06,13.58,11.07
2022-05-26 19:45:00,10.87,11.5,11.68,10.93,13.26,11.1
2022-05-26 20:00:00,10.5,11.18,11.43,10.87,12.95,11.12
2022-05-26 20:15:00,10.18,10.93,11.12,10.75,12.65,11.13
2022-05-26 20:30:00,9.87,10.62,10.87,10.56,12.36,11.15
2022-05-26 20:45:00,9.56,10.37,10.62,10.5,12.08,11.15
2022-05-26 21:00:00,9.31,10.12,10.37,10.31,11.83,11.15
2022-05-26 21:15:00,9.06,9.93,10.12,10.18,11.59,11.15
2022-05-26 21:30:00,8.81,9.68,9.93,10.06,11.36,11.15
2022-05-26 21:45:00,8.56,9.5,9.68,9.87,11.13,11.15
2022-05-26 22:00:00,8.37,9.31,9.5,9.75,10.94,11.15
2022-05-26 22:15:00,8.18,9.12,9.37,9.62,10.77,11.14
2022-05-26 22:30:00,8.06,8.93,9.18,9.5,10.59,11.13
2022-05-26 22:45:00,7.87,8.81,9.06,9.37,10.44,11.11
2022-05-26 23:00:00,7.75,8.62,8.93,9.25,10.29,11.1
2022-05-26 23:15:00,7.62,8.5,8.75,9.18,10.15,11.08
2022-05-26 23:30:00,7.5,8.37,8.62,9.06,9.99,11.06
2022-05-26 23:45:00,7.37,8.18,8.43,8.93,9.83,11.04
2022-05-27 00:00:00,7.25,8.06,8.25,8.81,9.69,11.01
2022-05-27 00:15:00,7.18,7.93,8.12,8.75,9.57,10.98
2022-05-27 00:30:00,7.06,7.81,8.0,8.62,9.46,10.97
2022-05-27 00:45:00,7.0,7.68,7.87,8.56,9.34,10.94
2022-05-27 01:00:00,6.87,7.56,7.81,8.43,9.24,10.92
2022-05-27 01:15:00,6.81,7.43,7.68,8.31,9.16,10.9
2022-05-27 01:30:00,6.68,7.37,7.62,8.25,9.08,10.87
2022-05-27 01:45:00,6.62,7.31,7.56,8.18,9.01,10.84
2022-05-27 02:00:00,6.56,7.25,7.5,8.12,8.92,10.81
2022-05-27 02:15:00,6.5,7.18,7.37,8.06,8.84,10.79
2022-05-27 02:30:00,6.43,7.06,7.31,8.0,8.76,10.77
2022-05-27 02:45:00,6.37,7.0,7.25,7.93,8.7,10.73
2022-05-27 03:00:00,6.25,6.93,7.18,7.87,8.63,10.72
2022-05-27 03:15:00,6.25,6.87,7.12,7.81,8.58,10.69
2022-05-27 03:30:00,6.18,6.81,7.06,7.75,8.5,10.67
2022-05-27 03:45:00,6.12,6.75,7.0,7.68,8.45,10.64
2022-05-27 04:00:00,6.06,6.68,7.0,7.62,8.38,10.62
2022-05-27 04:15:00,6.0,6.62,6.87,7.56,8.33,10.6
2022-05-27 04:30:00,5.93,6.56,6.87,7.56,8.28,10.58
2022-05-27 04:45:00,5.87,6.5,6.75,7.5,8.22,10.56
2022-05-27 05:00:00,5.87,6.43,6.75,7.43,8.18,10.52
2022-05-27 05:15:00,5.81,6.37,6.75,7.43,8.14,10.51
2022-05-27 05:30:00,5.75,6.37,6.68,7.37,8.09,10.48
2022-05-27 05:45:00,5.75,6.31,6.62,7.31,8.04,10.47
2022-05-27 06:00:00,5.68,6.25,6.56,7.31,8.0,10.44
2022-05-27 06:15:00,5.62,6.25,6.56,7.25,7.94,10.43
2022-05-27 06:30:00,5.62,6.18,6.5,7.25,7.9,10.4
2022-05-27 06:45:00,5.62,6.12,6.43,7.18,7.88,10.4
2022-05-27 07:00:00,5.62,6.12,6.43,7.18,7.87,10.37
2022-05-27 07:15:00,5.68,6.12,6.5,7.12,7.89,10.35
2022-05-27 07:30:00,5.75,6.12,6.5,7.12,7.92,10.33
2022-05-27 07:45:00,5.81,6.12,6.5,7.06,7.94,10.31
2022-05-27 08:00:00,5.93,6.18,6.5,7.06,7.97,10.29
2022-05-27 08:15:00,6.06,6.25,6.56,7.06,8.04,10.27
2022-05-27 08:30:00,6.25,6.31,6.62,7.06,8.15,10.26
2022-05-27 08:45:00,6.5,6.37,6.68,7.06,8.27,10.25
2022-05-27 09:00:00,6.68,6.56,6.81,7.12,8.42,10.23
2022-05-27 09:15:00,7.06,6.68,6.93,7.12,8.61,10.21
2022-05-27 09:30:00,7.37,6.87,7.12,7.18,8.84,10.19
2022-05-27 09:45:00,7.81,7.06,7.37,7.18,9.13,10.18
2022-05-27 10:00:00,8.31,7.37,7.56,7.25,9.49,10.15
2022-05-27 10:15:00,8.87,7.68,7.87,7.31,9.91,10.15
2022-05-27 10:30:00,9.5,8.12,8.18,7.43,10.38,10.15
2022-05-27 10:45:00,10.18,8.56,8.56,7.5,10.92,10.15
2022-05-27 11:00:00,10.93,9.06,8.93,7.56,11.59,10.15
2022-05-27 11:15:00,11.68,9.62,9.43,7.68,12.25,10.15
2022-05-27 11:30:00,12.43,10.25,9.87,7.81,12.81,10.15
2022-05-27 11:45:00,13.18,10.75,10.25,7.93,13.44,10.15
2022-05-27 12:00:00,13.81,11.31,10.62,8.06,14.08,10.17
2022-05-27 12:15:00,14.37,11.81,11.06,8.18,14.69,10.18
2022-05-27 12:30:00,14.75,12.37,11.43,8.37,15.21,10.19
2022-05-27 12:45:00,15.0,12.87,12.06,8.5,15.61,10.23
2022-05-27 13:00:00,15.25,13.37,12.68,8.68,16.0,10.25
2022-05-27 13:15:00,15.5,13.81,13.43,8.93,16.35,10.27
2022-05-27 13:30:00,15.68,14.18,14.0,9.12,16.65,10.29
2022-05-27 13:45:00,15.81,14.43,14.31,9.37,16.84,10.31
2022-05-27 14:00:00,15.87,14.62,14.5,9.68,16.99,10.35
2022-05-27 14:15:00,16.0,14.81,14.68,9.93,17.14,10.39
2022-05-27 14:30:00,16.12,14.93,14.87,10.18,17.29,10.44
2022-05-27 14:45:00,16.18,15.12,15.0,10.37,17.4,10.48
2022-05-27 15:00:00,16.18,15.18,15.12,10.56,17.47,10.52
2022-05-27 15:15:00,15.93,15.18,15.12,10.75,17.43,10.59
2022-05-27 15:30:00,15.81,15.06,15.06,10.87,17.32,10.64
2022-05-27 15:45:00,15.68,15.06,15.06,11.06,17.27,10.69
2022-05-27 16:00:00,15.37,14.93,15.0,11.18,17.1,10.77
2022-05-27 16:15:00,15.18,14.75,14.87,11.31,16.9,10.83
2022-05-27 16:30:00,14.93,14.62,14.81,11.37,16.73,10.89
2022-05-27 16:45:00,14.62,14.37,14.68,11.43,16.49,10.94
2022-05-27 17:00:00,14.31,14.18,14.43,11.5,16.25,10.98
2022-05-27 17:15:00,14.06,14.0,14.25,11.5,16.0,11.02
2022-05-27 17:30:00,13.75,13.75,14.0,11.56,15.76,11.08
2022-05-27 17:45:00,13.5,13.5,13.75,11.56,15.51,11.13
2022-05-27 18:00:00,13.25,13.31,13.56,11.5,15.28,11.17
2022-05-27 18:15:00,12.93,13.12,13.37,11.5,15.04,11.21
2022-05-27 18:30:00,12.62,12.87,13.12,11.5,14.78,11.26
2022-05-27 18:45:00,12.31,12.62,12.87,11.43,14.51,11.27
2022-05-27 19:00:00,12.06,12.37,12.62,11.37,14.26,11.31
2022-05-27 19:15:00,11.75,12.18,12.37,11.31,14.01,11.33
2022-05-27 19:30:00,11.5,11.93,12.18,11.18,13.77,11.34
2022-05-27 19:45:00,11.18,11.68,11.93,11.12,13.52,11.37
2022-05-27 20:00:00,10.93,11.43,11.62,11.06,13.22,11.43
2022-05-27 20:15:00,10.68,11.18,11.31,11.0,12.96,11.48
2022-05-27 20:30:00,10.43,10.93,11.12,10.87,12.71,11.51
2022-05-27 20:45:00,10.18,10.68,10.87,10.75,12.45,11.54
2022-05-27 21:00:00,9.93,10.43,10.62,10.62,12.22,11.55
2022-05-27 21:15:00,9.68,10.25,10.43,10.5,12.0,11.55
2022-05-27 21:30:00,9.5,10.0,10.25,10.31,11.79,11.54
2022-05-27 21:45:00,9.25,9.81,10.0,10.25,11.58,11.54
2022-05-27 22:00:00,9.06,9.62,9.87,10.06,11.39,11.52
2022-05-27 22:15:00,8.87,9.43,9.68,9.93,11.23,11.51
2022-05-27 22:30:00,8.75,9.31,9.5,9.81,11.06,11.48
2022-05-27 22:45:00,8.56,9.18,9.37,9.75,10.9,11.48
2022-05-27 23:00:00,8.43,9.0,9.25,9.62,10.75,11.46
2022-05-27 23:15:00,8.31,8.87,9.12,9.5,10.61,11.44
2022-05-27 23:30:00,8.18,8.75,9.0,9.37,10.48,11.43
2022-05-27 23:45:00,8.06,8.62,8.87,9.31,10.38,11.4
2022-05-28 00:00:00,7.93,8.56,8.81,9.25,10.27,11.38
2022-05-28 00:15:00,7.87,8.5,8.68,9.12,10.17,11.35
2022-05-28 00:30:00,7.75,8.37,8.56,9.06,10.08,11.33
2022-05-28 00:45:00,7.68,8.25,8.5,9.0,9.99,11.31
