Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-12-04 10:15:00,,6.401318002900224e-06,1.172492698201957e-06,7.099874108999054e-08,6.040659265142135e-07,-1.232014268109224e-06
2021-12-04 10:30:00,,6.405436502401333e-06,1.177581810507747e-06,7.175342034193007e-08,5.970192249675267e-07,-1.2344162797277246e-06
2021-12-04 10:45:00,,6.407872898993728e-06,1.1828059477274586e-06,7.281018489870698e-08,5.900702172513669e-07,-1.2367282763090677e-06
2021-12-04 11:00:00,,6.408648773668879e-06,1.1878785900339626e-06,7.400896312200079e-08,5.832200562907154e-07,-1.2389309017219532e-06
2021-12-04 11:15:00,,6.407699960579526e-06,1.1927323166150913e-06,7.532609997858874e-08,5.764608271155769e-07,-1.2412089020254578e-06
2021-12-04 11:30:00,,6.40491981100239e-06,1.1972906884682833e-06,7.648109284710353e-08,5.697804588771592e-07,-1.2435632332627706e-06
2021-12-04 11:45:00,,6.399960645554138e-06,1.2016373603330248e-06,7.817529689312754e-08,5.631486851399707e-07,-1.24620411649737e-06
2021-12-04 12:00:00,,6.393338831111031e-06,1.20578062602945e-06,7.99668892426771e-08,5.565856392392026e-07,-1.2487120940676e-06
2021-12-04 12:15:00,,6.384790573705713e-06,1.209377204115928e-06,8.180530305483156e-08,5.500618465309955e-07,-1.2514887002642312e-06
2021-12-04 12:30:00,,6.37433446818332e-06,1.2123516792886339e-06,8.366064783518728e-08,5.435612054194658e-07,-1.2543368079531884e-06
2021-12-04 12:45:00,,6.362273496282809e-06,1.2146873536631234e-06,8.552806806680829e-08,5.370840750650673e-07,-1.257052395964286e-06
2021-12-04 13:00:00,,6.348709364467349e-06,1.2163519630042265e-06,8.73935779669731e-08,5.30624283583435e-07,-1.2598181786943483e-06
2021-12-04 13:15:00,,6.334153320536339e-06,1.2173815771623658e-06,8.927231204627898e-08,5.242908039003291e-07,-1.262787540315088e-06
2021-12-04 13:30:00,,6.3182230101168975e-06,1.2178073997210602e-06,9.111292087718785e-08,5.179232023802165e-07,-1.2657840865662293e-06
2021-12-04 13:45:00,,6.301572428505578e-06,1.2173932445888474e-06,9.293495085511206e-08,5.115826707288304e-07,-1.2686105199241997e-06
2021-12-04 14:00:00,,6.284890156070076e-06,1.2164956538048464e-06,9.477559035223616e-08,5.05295854778541e-07,-1.2712449514621299e-06
2021-12-04 14:15:00,,6.2684731776745235e-06,1.214913484577446e-06,9.73966888081839e-08,4.993854595845916e-07,-1.2740004114421795e-06
2021-12-04 14:30:00,,6.252660183668248e-06,1.2128107795528547e-06,9.9684650277472e-08,4.936537436172494e-07,-1.2766843169210353e-06
2021-12-04 14:45:00,,6.23741609280882e-06,1.2101262176893876e-06,1.0199238266303804e-07,4.88098984545807e-07,-1.2792888818683259e-06
2021-12-04 15:00:00,,6.22287829543264e-06,1.2069650113058533e-06,1.046910840289715e-07,4.827242344161157e-07,-1.2818015429219903e-06
