Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/28/2022 6:00,783.542,745.45,38.092
4/28/2022 6:15,783.717,745.45,38.267
4/28/2022 6:30,783.717,745.8,37.917
4/28/2022 6:45,783.892,745.917,37.975
4/28/2022 7:00,783.892,745.917,37.975
4/28/2022 7:15,783.892,745.917,37.975
4/28/2022 7:30,783.892,746.092,37.8
4/28/2022 7:45,783.717,746.092,37.625
4/28/2022 8:00,784.067,746.208,37.859
4/28/2022 8:15,784.067,746.208,37.859
4/28/2022 8:30,783.892,746.208,37.684
4/28/2022 8:45,784.067,746.208,37.859
4/28/2022 9:00,784.067,746.383,37.684
4/28/2022 9:15,784.067,746.383,37.684
4/28/2022 9:30,784.067,746.383,37.684
4/28/2022 9:45,784.183,746.558,37.625
4/28/2022 10:00,784.067,746.558,37.509
4/28/2022 10:15,784.067,746.208,37.859
4/28/2022 10:30,783.892,746.558,37.334
4/28/2022 10:45,783.892,746.558,37.334
4/28/2022 11:00,784.067,746.208,37.859
4/28/2022 11:15,783.892,746.383,37.509
4/28/2022 11:30,783.892,746.383,37.509
4/28/2022 11:45,783.717,746.208,37.509
4/28/2022 12:00,783.6,746.208,37.392
4/28/2022 12:15,783.425,746.092,37.333
4/28/2022 12:30,783.25,745.917,37.333
4/28/2022 12:45,783.075,745.742,37.333
4/28/2022 13:00,782.958,745.45,37.508
4/28/2022 13:15,782.783,745.45,37.333
4/28/2022 13:30,782.608,745.275,37.333
4/28/2022 13:45,782.317,744.983,37.334
4/28/2022 14:00,782.142,744.633,37.509
4/28/2022 14:15,781.967,744.633,37.334
4/28/2022 14:30,781.792,744.633,37.159
4/28/2022 14:45,781.617,744.342,37.275
4/28/2022 15:00,781.5,744.225,37.275
4/28/2022 15:15,781.325,744.05,37.275
4/28/2022 15:30,780.975,743.875,37.1
4/28/2022 15:45,780.975,744.05,36.925
4/28/2022 16:00,780.858,743.583,37.275
4/28/2022 16:15,780.508,743.233,37.275
4/28/2022 16:30,780.508,743.583,36.925
4/28/2022 16:45,780.333,743.117,37.216
4/28/2022 17:00,780.217,742.942,37.275
4/28/2022 17:15,780.217,742.942,37.275
4/28/2022 17:30,780.217,742.942,37.275
4/28/2022 17:45,779.867,742.65,37.217
4/28/2022 18:00,779.867,742.65,37.217
4/28/2022 18:15,779.692,742.825,36.867
4/28/2022 18:30,779.692,742.475,37.217
4/28/2022 18:45,779.517,742.475,37.042
4/28/2022 19:00,779.517,742.358,37.159
4/28/2022 19:15,779.517,742.358,37.159
4/28/2022 19:30,779.517,742.475,37.042
4/28/2022 19:45,779.517,742.358,37.159
4/28/2022 20:00,779.517,742.475,37.042
4/28/2022 20:15,779.692,742.475,37.217
4/28/2022 20:30,779.692,742.358,37.334
4/28/2022 20:45,779.867,742.475,37.392
4/28/2022 21:00,779.867,742.65,37.217
4/28/2022 21:15,779.867,742.533,37.334
4/28/2022 21:30,779.867,742.825,37.042
4/28/2022 21:45,779.983,742.65,37.333
4/28/2022 22:00,779.983,742.942,37.041
4/28/2022 22:15,779.983,743.117,36.866
4/28/2022 22:30,780.158,742.942,37.216
4/28/2022 22:45,780.158,743.117,37.041
4/28/2022 23:00,779.983,742.942,37.041
4/28/2022 23:15,779.983,742.942,37.041
4/28/2022 23:30,779.692,742.825,36.867
4/28/2022 23:45,779.867,742.65,37.217
4/29/2022 0:00,779.692,742.825,36.867
4/29/2022 0:15,779.692,742.65,37.042
4/29/2022 0:30,779.867,742.65,37.217
4/29/2022 0:45,779.867,742.825,37.042
4/29/2022 1:00,780.042,742.65,37.392
4/29/2022 1:15,779.867,742.942,36.925
4/29/2022 1:30,779.692,742.65,37.042
4/29/2022 1:45,779.692,742.65,37.042
4/29/2022 2:00,779.575,742.825,36.75
4/29/2022 2:15,779.692,742.65,37.042
4/29/2022 2:30,779.692,742.475,37.217
4/29/2022 2:45,779.692,742.358,37.334
4/29/2022 3:00,779.692,742.358,37.334
4/29/2022 3:15,779.517,742.183,37.334
4/29/2022 3:30,779.4,742.067,37.333
4/29/2022 3:45,779.4,742.475,36.925
4/29/2022 4:00,779.692,742.183,37.509
4/29/2022 4:15,779.692,742.358,37.334
4/29/2022 4:30,779.867,742.65,37.217
4/29/2022 4:45,779.692,742.65,37.042
4/29/2022 5:00,779.517,742.533,36.984
4/29/2022 5:15,779.517,742.183,37.334
4/29/2022 5:30,779.517,742.183,37.334
4/29/2022 5:45,779.4,742.183,37.217
4/29/2022 6:00,779.517,742.358,37.159
4/29/2022 6:15,779.517,742.358,37.159
4/29/2022 6:30,779.517,742.358,37.159
4/29/2022 6:45,779.867,742.358,37.509
4/29/2022 7:00,780.158,742.533,37.625
4/29/2022 7:15,779.983,742.533,37.45
4/29/2022 7:30,779.867,742.533,37.334
4/29/2022 7:45,779.692,742.65,37.042
4/29/2022 8:00,779.983,742.65,37.333
4/29/2022 8:15,779.983,743.117,36.866
4/29/2022 8:30,780.158,743.117,37.041
4/29/2022 8:45,780.333,743.292,37.041
4/29/2022 9:00,780.508,743.117,37.391
4/29/2022 9:15,780.333,743.292,37.041
4/29/2022 9:30,780.217,743.408,36.809
4/29/2022 9:45,780.392,743.408,36.984
4/29/2022 10:00,780.508,743.583,36.925
4/29/2022 10:15,780.508,743.408,37.1
4/29/2022 10:30,780.683,743.408,37.275
4/29/2022 10:45,780.333,743.408,36.925
4/29/2022 11:00,780.333,743.408,36.925
4/29/2022 11:15,780.333,743.583,36.75
4/29/2022 11:30,780.158,743.233,36.925
4/29/2022 11:45,780.333,743.233,37.1
4/29/2022 12:00,779.983,743.233,36.75
4/29/2022 12:15,780.158,743.233,36.925
4/29/2022 12:30,779.867,742.942,36.925
4/29/2022 12:45,779.692,742.767,36.925
4/29/2022 13:00,779.867,742.767,37.1
4/29/2022 13:15,779.867,742.942,36.925
4/29/2022 13:30,779.983,742.942,37.041
4/29/2022 13:45,779.867,742.942,36.925
4/29/2022 14:00,779.983,742.767,37.216
4/29/2022 14:15,779.867,742.942,36.925
4/29/2022 14:30,779.983,742.942,37.041
4/29/2022 14:45,779.867,743.117,36.75
4/29/2022 15:00,779.867,743.117,36.75
4/29/2022 15:15,779.983,743.292,36.691
4/29/2022 15:30,779.983,743.117,36.866
4/29/2022 15:45,779.983,743.408,36.575
4/29/2022 16:00,779.983,743.117,36.866
4/29/2022 16:15,779.983,743.408,36.575
4/29/2022 16:30,780.333,743.583,36.75
4/29/2022 16:45,780.158,743.408,36.75
4/29/2022 17:00,780.333,743.292,37.041
4/29/2022 17:15,780.333,743.583,36.75
4/29/2022 17:30,780.158,743.408,36.75
4/29/2022 17:45,780.508,743.583,36.925
4/29/2022 18:00,780.508,743.758,36.75
4/29/2022 18:15,780.333,743.875,36.458
4/29/2022 18:30,780.683,743.875,36.808
4/29/2022 18:45,780.333,744.05,36.283
4/29/2022 19:00,780.683,744.05,36.633
4/29/2022 19:15,780.683,744.225,36.458
4/29/2022 19:30,780.8,744.05,36.75
4/29/2022 19:45,780.8,744.342,36.458
4/29/2022 20:00,780.975,744.225,36.75
4/29/2022 20:15,780.975,744.517,36.458
4/29/2022 20:30,781.15,744.692,36.458
4/29/2022 20:45,781.325,744.808,36.517
4/29/2022 21:00,781.325,744.517,36.808
4/29/2022 21:15,781.442,744.692,36.75
4/29/2022 21:30,781.442,744.983,36.459
4/29/2022 21:45,781.792,744.983,36.809
4/29/2022 22:00,781.967,745.158,36.809
4/29/2022 22:15,782.083,745.333,36.75
4/29/2022 22:30,782.083,745.333,36.75
4/29/2022 22:45,782.142,745.45,36.692
4/29/2022 23:00,781.792,745.333,36.459
4/29/2022 23:15,781.792,745.158,36.634
4/29/2022 23:30,782.142,745.45,36.692
4/29/2022 23:45,782.433,745.625,36.808
4/30/2022 0:00,782.433,745.8,36.633
4/30/2022 0:15,782.608,745.8,36.808
4/30/2022 0:30,782.608,745.917,36.691
4/30/2022 0:45,782.608,745.8,36.808
4/30/2022 1:00,782.433,745.625,36.808
4/30/2022 1:15,782.608,745.625,36.983
4/30/2022 1:30,782.608,745.625,36.983
4/30/2022 1:45,782.608,745.8,36.808
4/30/2022 2:00,782.783,745.8,36.983
4/30/2022 2:15,782.783,745.8,36.983
4/30/2022 2:30,782.608,745.625,36.983
4/30/2022 2:45,782.608,745.625,36.983
4/30/2022 3:00,782.608,745.45,37.158
4/30/2022 3:15,782.433,745.625,36.808
4/30/2022 3:30,782.608,745.625,36.983
4/30/2022 3:45,782.783,745.45,37.333
4/30/2022 4:00,782.783,745.917,36.866
4/30/2022 4:15,782.9,745.8,37.1
4/30/2022 4:30,782.783,745.8,36.983
4/30/2022 4:45,782.783,745.917,36.866
4/30/2022 5:00,782.783,745.8,36.983
4/30/2022 5:15,782.9,745.917,36.983
4/30/2022 5:30,783.075,745.917,37.158
4/30/2022 5:45,783.25,746.267,36.983
4/30/2022 6:00,783.425,746.267,37.158
4/30/2022 6:15,783.425,746.267,37.158
4/30/2022 6:30,783.542,746.383,37.159
4/30/2022 6:45,783.6,746.383,37.217
4/30/2022 7:00,783.425,746.558,36.867
4/30/2022 7:15,783.6,746.733,36.867
4/30/2022 7:30,783.717,747.025,36.692
4/30/2022 7:45,784.067,747.2,36.867
4/30/2022 8:00,784.242,747.317,36.925
4/30/2022 8:15,784.067,747.317,36.75
4/30/2022 8:30,784.242,747.317,36.925
4/30/2022 8:45,784.067,747.142,36.925
4/30/2022 9:00,784.067,747.317,36.75
4/30/2022 9:15,784.067,747.317,36.75
4/30/2022 9:30,784.067,747.317,36.75
4/30/2022 9:45,784.067,747.492,36.575
4/30/2022 10:00,784.067,747.317,36.75
4/30/2022 10:15,783.892,747.492,36.4
4/30/2022 10:30,783.892,747.492,36.4
4/30/2022 10:45,784.067,747.608,36.459
4/30/2022 11:00,783.892,747.492,36.4
4/30/2022 11:15,783.892,747.492,36.4
4/30/2022 11:30,783.892,747.492,36.4
4/30/2022 11:45,784.067,747.142,36.925
4/30/2022 12:00,783.892,747.317,36.575
4/30/2022 12:15,784.067,747.317,36.75
4/30/2022 12:30,783.717,747.142,36.575
4/30/2022 12:45,783.717,747.142,36.575
4/30/2022 13:00,783.717,747.142,36.575
4/30/2022 13:15,783.6,747.025,36.575
4/30/2022 13:30,783.425,746.85,36.575
4/30/2022 13:45,783.425,746.85,36.575
4/30/2022 14:00,783.25,746.85,36.4
4/30/2022 14:15,783.25,746.675,36.575
4/30/2022 14:30,783.25,746.675,36.575
4/30/2022 14:45,783.075,746.85,36.225
4/30/2022 15:00,782.958,746.558,36.4
4/30/2022 15:15,782.783,746.383,36.4
4/30/2022 15:30,782.783,746.208,36.575
4/30/2022 15:45,782.433,746.208,36.225
4/30/2022 16:00,782.608,746.092,36.516
4/30/2022 16:15,782.433,746.208,36.225
4/30/2022 16:30,782.433,746.092,36.341
4/30/2022 16:45,782.608,746.208,36.4
4/30/2022 17:00,782.608,746.208,36.4
4/30/2022 17:15,782.433,746.092,36.341
4/30/2022 17:30,782.433,746.092,36.341
4/30/2022 17:45,782.608,746.092,36.516
4/30/2022 18:00,782.317,745.917,36.4
4/30/2022 18:15,782.142,745.742,36.4
4/30/2022 18:30,781.967,745.742,36.225
4/30/2022 18:45,781.967,745.625,36.342
4/30/2022 19:00,781.967,745.625,36.342
4/30/2022 19:15,781.792,745.45,36.342
4/30/2022 19:30,781.967,745.45,36.517
4/30/2022 19:45,781.967,745.275,36.692
4/30/2022 20:00,782.142,745.625,36.517
4/30/2022 20:15,781.967,745.742,36.225
4/30/2022 20:30,782.317,745.8,36.517
4/30/2022 20:45,782.317,745.8,36.517
4/30/2022 21:00,782.317,745.8,36.517
4/30/2022 21:15,782.608,746.092,36.516
4/30/2022 21:30,782.783,746.267,36.516
4/30/2022 21:45,782.783,746.267,36.516
4/30/2022 22:00,782.783,746.558,36.225
4/30/2022 22:15,782.958,746.383,36.575
4/30/2022 22:30,782.608,746.383,36.225
4/30/2022 22:45,782.608,746.092,36.516
4/30/2022 23:00,782.608,746.092,36.516
4/30/2022 23:15,782.433,745.917,36.516
4/30/2022 23:30,782.433,745.8,36.633
4/30/2022 23:45,782.317,745.8,36.517
5/1/2022 0:00,782.317,745.625,36.692
5/1/2022 0:15,782.433,745.8,36.633
5/1/2022 0:30,782.433,745.8,36.633
5/1/2022 0:45,782.317,745.8,36.517
5/1/2022 1:00,781.967,745.625,36.342
5/1/2022 1:15,781.792,745.333,36.459
5/1/2022 1:30,781.617,745.158,36.459
5/1/2022 1:45,781.325,744.983,36.342
5/1/2022 2:00,781.15,744.983,36.167
5/1/2022 2:15,781.15,744.867,36.283
5/1/2022 2:30,780.975,744.692,36.283
5/1/2022 2:45,780.975,744.692,36.283
5/1/2022 3:00,780.975,744.692,36.283
5/1/2022 3:15,780.975,744.692,36.283
5/1/2022 3:30,780.975,744.517,36.458
5/1/2022 3:45,780.975,744.517,36.458
5/1/2022 4:00,780.975,744.517,36.458
5/1/2022 4:15,780.8,744.225,36.575
5/1/2022 4:30,780.8,744.4,36.4
5/1/2022 4:45,780.8,744.225,36.575
5/1/2022 5:00,780.858,744.225,36.633
5/1/2022 5:15,780.683,744.4,36.283
5/1/2022 5:30,780.683,744.05,36.633
5/1/2022 5:45,780.858,744.225,36.633
5/1/2022 6:00,780.683,744.05,36.633
5/1/2022 6:15,780.975,744.05,36.925
5/1/2022 6:30,781.15,744.225,36.925
5/1/2022 6:45,781.15,744.225,36.925
5/1/2022 7:00,781.15,744.4,36.75
5/1/2022 7:15,781.15,744.517,36.633
5/1/2022 7:30,781.15,744.692,36.458
5/1/2022 7:45,781.15,744.983,36.167
5/1/2022 8:00,781.15,744.983,36.167
5/1/2022 8:15,781.325,744.983,36.342
5/1/2022 8:30,781.325,744.983,36.342
5/1/2022 8:45,781.15,744.808,36.342
5/1/2022 9:00,781.15,744.808,36.342
5/1/2022 9:15,781.15,744.692,36.458
5/1/2022 9:30,781.15,744.692,36.458
5/1/2022 9:45,780.975,744.808,36.167
5/1/2022 10:00,780.858,744.692,36.166
5/1/2022 10:15,780.858,744.692,36.166
5/1/2022 10:30,780.858,744.633,36.225
5/1/2022 10:45,780.683,744.808,35.875
5/1/2022 11:00,780.8,744.517,36.283
5/1/2022 11:15,780.8,744.517,36.283
5/1/2022 11:30,780.683,744.517,36.166
5/1/2022 11:45,780.683,744.633,36.05
5/1/2022 12:00,780.333,744.342,35.991
5/1/2022 12:15,780.333,744.342,35.991
5/1/2022 12:30,780.333,744.167,36.166
5/1/2022 12:45,780.158,743.875,36.283
5/1/2022 13:00,779.867,743.7,36.167
5/1/2022 13:15,779.692,743.408,36.284
5/1/2022 13:30,779.692,743.233,36.459
5/1/2022 13:45,779.517,743.233,36.284
5/1/2022 14:00,779.4,743.233,36.167
5/1/2022 14:15,779.225,742.942,36.283
5/1/2022 14:30,779.05,743.058,35.992
5/1/2022 14:45,778.875,742.65,36.225
5/1/2022 15:00,778.758,742.475,36.283
5/1/2022 15:15,778.408,742.3,36.108
5/1/2022 15:30,778.233,742.3,35.933
5/1/2022 15:45,778.058,741.833,36.225
5/1/2022 16:00,777.592,741.367,36.225
5/1/2022 16:15,777.125,741.075,36.05
5/1/2022 16:30,777.125,741.075,36.05
5/1/2022 16:45,776.775,740.783,35.992
5/1/2022 17:00,776.6,740.608,35.992
5/1/2022 17:15,776.6,740.433,36.167
5/1/2022 17:30,776.483,740.142,36.341
5/1/2022 17:45,776.308,740.317,35.991
5/1/2022 18:00,776.133,740.433,35.7
5/1/2022 18:15,776.133,740.142,35.991
5/1/2022 18:30,776.133,740.142,35.991
5/1/2022 18:45,776.483,740.433,36.05
5/1/2022 19:00,776.308,740.608,35.7
5/1/2022 19:15,776.483,740.433,36.05
5/1/2022 19:30,776.775,740.608,36.167
5/1/2022 19:45,776.775,740.958,35.817
5/1/2022 20:00,777.125,741.075,36.05
5/1/2022 20:15,777.125,741.25,35.875
5/1/2022 20:30,777.242,741.542,35.7
5/1/2022 20:45,777.417,741.542,35.875
5/1/2022 21:00,777.592,741.717,35.875
5/1/2022 21:15,777.767,741.892,35.875
5/1/2022 21:30,777.942,742.008,35.934
5/1/2022 21:45,778.233,742.358,35.875
5/1/2022 22:00,778.408,742.358,36.05
5/1/2022 22:15,778.408,742.475,35.933
5/1/2022 22:30,778.408,742.65,35.758
5/1/2022 22:45,778.233,742.358,35.875
5/1/2022 23:00,778.408,742.65,35.758
5/1/2022 23:15,778.233,742.183,36.05
5/1/2022 23:30,778.233,742.475,35.758
5/1/2022 23:45,778.408,742.475,35.933
5/2/2022 0:00,778.408,742.475,35.933
5/2/2022 0:15,778.058,742.475,35.583
5/2/2022 0:30,778.233,742.358,35.875
5/2/2022 0:45,778.233,742.358,35.875
5/2/2022 1:00,777.942,742.183,35.759
5/2/2022 1:15,777.767,741.892,35.875
5/2/2022 1:30,777.592,741.892,35.7
5/2/2022 1:45,777.767,741.892,35.875
5/2/2022 2:00,777.767,741.892,35.875
5/2/2022 2:15,777.767,742.008,35.759
5/2/2022 2:30,777.942,742.067,35.875
5/2/2022 2:45,777.942,742.008,35.934
5/2/2022 3:00,777.767,742.183,35.584
5/2/2022 3:15,777.942,742.008,35.934
5/2/2022 3:30,777.592,742.008,35.584
5/2/2022 3:45,777.767,741.6,36.167
5/2/2022 4:00,777.767,741.717,36.05
5/2/2022 4:15,777.942,741.717,36.225
5/2/2022 4:30,777.942,742.067,35.875
5/2/2022 4:45,778.117,742.067,36.05
5/2/2022 5:00,777.942,742.183,35.759
5/2/2022 5:15,778.058,742.183,35.875
5/2/2022 5:30,778.058,742.067,35.991
5/2/2022 5:45,778.233,742.183,36.05
5/2/2022 6:00,778.233,742.067,36.166
5/2/2022 6:15,778.058,742.183,35.875
5/2/2022 6:30,778.058,742.183,35.875
5/2/2022 6:45,778.408,742.183,36.225
5/2/2022 7:00,778.408,742.65,35.758
5/2/2022 7:15,778.583,742.825,35.758
5/2/2022 7:30,778.875,742.65,36.225
5/2/2022 7:45,779.05,742.825,36.225
5/2/2022 8:00,779.05,743,36.05
5/2/2022 8:15,779.05,743,36.05
5/2/2022 8:30,779.05,743.292,35.758
5/2/2022 8:45,779.225,743.408,35.817
5/2/2022 9:00,779.342,743.117,36.225
5/2/2022 9:15,779.517,743.292,36.225
5/2/2022 9:30,779.517,743.758,35.759
5/2/2022 9:45,779.342,743.758,35.584
5/2/2022 10:00,779.692,743.758,35.934
5/2/2022 10:15,779.692,743.875,35.817
5/2/2022 10:30,779.692,743.875,35.817
5/2/2022 10:45,779.692,743.875,35.817
5/2/2022 11:00,779.867,744.05,35.817
5/2/2022 11:15,780.042,744.167,35.875
5/2/2022 11:30,779.692,744.342,35.35
5/2/2022 11:45,779.692,744.05,35.642
5/2/2022 12:00,780.042,744.05,35.992
5/2/2022 12:15,779.983,744.167,35.816
5/2/2022 12:30,779.983,744.167,35.816
5/2/2022 12:45,779.867,744.167,35.7
5/2/2022 13:00,780.158,744.167,35.991
5/2/2022 13:15,780.158,744.167,35.991
5/2/2022 13:30,779.983,744.167,35.816
5/2/2022 13:45,779.983,744.342,35.641
5/2/2022 14:00,779.983,744.05,35.933
5/2/2022 14:15,779.983,744.167,35.816
5/2/2022 14:30,779.983,744.342,35.641
5/2/2022 14:45,779.983,744.225,35.758
5/2/2022 15:00,779.983,744.342,35.641
5/2/2022 15:15,780.042,744.342,35.7
5/2/2022 15:30,780.158,744.517,35.641
5/2/2022 15:45,780.042,744.342,35.7
5/2/2022 16:00,780.042,744.342,35.7
5/2/2022 16:15,779.867,744.225,35.642
5/2/2022 16:30,779.867,744.342,35.525
5/2/2022 16:45,779.692,744.342,35.35
5/2/2022 17:00,779.867,744.342,35.525
5/2/2022 17:15,779.867,744.342,35.525
5/2/2022 17:30,779.867,744.342,35.525
5/2/2022 17:45,779.867,744.517,35.35
5/2/2022 18:00,779.867,744.517,35.35
5/2/2022 18:15,779.867,744.342,35.525
5/2/2022 18:30,779.867,744.517,35.35
5/2/2022 18:45,779.867,744.517,35.35
5/2/2022 19:00,779.867,744.342,35.525
5/2/2022 19:15,780.042,744.517,35.525
5/2/2022 19:30,779.867,744.342,35.525
5/2/2022 19:45,780.217,744.808,35.409
5/2/2022 20:00,780.217,744.692,35.525
5/2/2022 20:15,780.333,744.808,35.525
5/2/2022 20:30,780.683,744.983,35.7
5/2/2022 20:45,780.683,744.983,35.7
5/2/2022 21:00,780.683,744.983,35.7
5/2/2022 21:15,780.8,744.867,35.933
5/2/2022 21:30,780.8,744.867,35.933
5/2/2022 21:45,780.975,744.983,35.992
5/2/2022 22:00,780.975,745.158,35.817
5/2/2022 22:15,780.975,745.45,35.525
5/2/2022 22:30,780.975,745.275,35.7
5/2/2022 22:45,780.975,745.275,35.7
5/2/2022 23:00,780.8,745.333,35.467
5/2/2022 23:15,780.8,745.275,35.525
5/2/2022 23:30,780.8,745.158,35.642
5/2/2022 23:45,780.8,745.158,35.642
5/3/2022 0:00,780.8,745.275,35.525
5/3/2022 0:15,780.683,744.983,35.7
5/3/2022 0:30,780.858,745.158,35.7
5/3/2022 0:45,781.15,745.45,35.7
5/3/2022 1:00,781.15,745.333,35.817
5/3/2022 1:15,781.15,745.333,35.817
5/3/2022 1:30,781.15,745.333,35.817
5/3/2022 1:45,780.975,745.333,35.642
5/3/2022 2:00,781.15,745.625,35.525
5/3/2022 2:15,780.975,745.45,35.525
5/3/2022 2:30,780.508,744.983,35.525
5/3/2022 2:45,780.508,745.158,35.35
5/3/2022 3:00,780.508,744.983,35.525
5/3/2022 3:15,780.508,744.808,35.7
5/3/2022 3:30,780.333,744.808,35.525
5/3/2022 3:45,780.683,744.983,35.7
5/3/2022 4:00,780.975,745.158,35.817
5/3/2022 4:15,780.975,745.333,35.642
5/3/2022 4:30,780.975,745.158,35.817
5/3/2022 4:45,781.15,745.275,35.875
5/3/2022 5:00,781.033,745.45,35.583
5/3/2022 5:15,781.033,745.45,35.583
5/3/2022 5:30,781.15,745.158,35.992
5/3/2022 5:45,781.15,745.45,35.7
5/3/2022 6:00,781.15,745.158,35.992
5/3/2022 6:15,781.15,745.158,35.992
5/3/2022 6:30,781.325,745.45,35.875
5/3/2022 6:45,781.325,745.45,35.875
5/3/2022 7:00,780.975,745.625,35.35
5/3/2022 7:15,780.975,745.45,35.525
5/3/2022 7:30,781.325,745.45,35.875
5/3/2022 7:45,781.325,745.45,35.875
5/3/2022 8:00,781.325,745.45,35.875
5/3/2022 8:15,781.325,745.625,35.7
5/3/2022 8:30,781.15,745.742,35.408
5/3/2022 8:45,781.15,745.45,35.7
5/3/2022 9:00,781.15,745.625,35.525
5/3/2022 9:15,781.15,745.45,35.7
5/3/2022 9:30,781.15,745.45,35.7
5/3/2022 9:45,780.975,745.45,35.525
5/3/2022 10:00,780.975,745.45,35.525
5/3/2022 10:15,781.15,745.45,35.7
5/3/2022 10:30,780.975,745.45,35.525
5/3/2022 10:45,780.975,745.275,35.7
5/3/2022 11:00,780.975,745.158,35.817
5/3/2022 11:15,780.858,745.275,35.583
5/3/2022 11:30,780.683,745.1,35.583
5/3/2022 11:45,780.683,745.1,35.583
5/3/2022 12:00,780.683,745.1,35.583
5/3/2022 12:15,780.683,745.1,35.583
5/3/2022 12:30,780.683,744.808,35.875
5/3/2022 12:45,780.333,744.808,35.525
5/3/2022 13:00,780.217,744.517,35.7
5/3/2022 13:15,780.042,744.342,35.7
5/3/2022 13:30,779.867,744.05,35.817
5/3/2022 13:45,779.692,743.875,35.817
5/3/2022 14:00,779.225,743.7,35.525
5/3/2022 14:15,779.225,743.408,35.817
5/3/2022 14:30,778.875,743.233,35.642
5/3/2022 14:45,778.583,743.233,35.35
5/3/2022 15:00,778.408,743.117,35.291
5/3/2022 15:15,778.058,742.767,35.291
5/3/2022 15:30,777.942,742.475,35.467
5/3/2022 15:45,777.592,742.183,35.409
5/3/2022 16:00,777.417,742.008,35.409
5/3/2022 16:15,777.125,741.833,35.292
5/3/2022 16:30,776.95,741.542,35.408
5/3/2022 16:45,776.95,741.833,35.117
5/3/2022 17:00,776.775,741.542,35.233
5/3/2022 17:15,776.658,741.075,35.583
5/3/2022 17:30,776.483,741.075,35.408
5/3/2022 17:45,776.483,741.25,35.233
5/3/2022 18:00,776.658,741.25,35.408
5/3/2022 18:15,776.658,741.25,35.408
5/3/2022 18:30,776.658,741.367,35.291
5/3/2022 18:45,776.775,741.25,35.525
5/3/2022 19:00,776.775,741.367,35.408
5/3/2022 19:15,776.775,741.542,35.233
5/3/2022 19:30,777.125,741.542,35.583
5/3/2022 19:45,777.125,741.425,35.7
5/3/2022 20:00,777.125,741.717,35.408
5/3/2022 20:15,777.417,741.717,35.7
5/3/2022 20:30,777.3,741.892,35.408
5/3/2022 20:45,777.592,742.183,35.409
5/3/2022 21:00,777.942,742.65,35.292
5/3/2022 21:15,778.233,742.942,35.291
5/3/2022 21:30,778.583,743.292,35.291
5/3/2022 21:45,778.758,743.117,35.641
5/3/2022 22:00,778.758,743.408,35.35
5/3/2022 22:15,778.758,743.292,35.466
5/3/2022 22:30,778.758,743.117,35.641
5/3/2022 22:45,778.758,743.408,35.35
5/3/2022 23:00,778.583,743.292,35.291
5/3/2022 23:15,778.408,742.942,35.466
5/3/2022 23:30,778.408,743.117,35.291
5/3/2022 23:45,778.758,743.292,35.466
5/4/2022 0:00,778.875,743.408,35.467
5/4/2022 0:15,778.875,743.117,35.758
5/4/2022 0:30,778.758,743.292,35.466
5/4/2022 0:45,778.583,743.117,35.466
5/4/2022 1:00,778.583,743.292,35.291
5/4/2022 1:15,778.7,743,35.7
5/4/2022 1:30,778.583,743,35.583
5/4/2022 1:45,778.7,743.117,35.583
5/4/2022 2:00,778.583,743,35.583
5/4/2022 2:15,778.583,743,35.583
5/4/2022 2:30,778.7,743,35.7
5/4/2022 2:45,778.583,743,35.583
5/4/2022 3:00,778.583,743,35.583
5/4/2022 3:15,778.7,743,35.7
5/4/2022 3:30,778.583,742.825,35.758
5/4/2022 3:45,778.7,742.825,35.875
5/4/2022 4:00,778.7,742.825,35.875
5/4/2022 4:15,778.583,742.65,35.933
5/4/2022 4:30,778.408,742.65,35.758
5/4/2022 4:45,778.408,742.533,35.875
5/4/2022 5:00,778.758,742.533,36.225
5/4/2022 5:15,778.408,742.825,35.583
5/4/2022 5:30,778.583,742.533,36.05
5/4/2022 5:45,778.583,742.533,36.05
5/4/2022 6:00,778.583,742.533,36.05
5/4/2022 6:15,778.408,742.533,35.875
5/4/2022 6:30,778.7,742.65,36.05
5/4/2022 6:45,778.7,742.65,36.05
5/4/2022 7:00,778.875,742.825,36.05
5/4/2022 7:15,779.05,743,36.05
5/4/2022 7:30,779.05,743.117,35.933
5/4/2022 7:45,779.05,743.292,35.758
5/4/2022 8:00,778.875,743.117,35.758
5/4/2022 8:15,778.758,743,35.758
5/4/2022 8:30,778.875,743.408,35.467
5/4/2022 8:45,779.05,743.292,35.758
5/4/2022 9:00,779.05,743.408,35.642
5/4/2022 9:15,779.225,743.583,35.642
5/4/2022 9:30,779.225,743.583,35.642
