Date_Time,GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9
9/19/2021 10:30,2721.336635,2721.752173,2722.154601,2723.427047,2732.613847,2733.862619,2733.845378,2735.74702,2735.954504
9/19/2021 10:45,2721.335468,2721.751596,2722.153434,2723.42588,2732.61326,2733.862032,2733.845961,2735.747603,2735.955087
9/19/2021 11:00,2721.335275,2721.751403,2722.153241,2723.427437,2732.613067,2733.861838,2733.845768,2735.74566,2735.956644
9/19/2021 11:15,2721.334895,2721.750433,2722.152851,2723.426467,2732.613847,2733.860868,2733.844798,2735.745269,2735.953924
9/19/2021 11:30,2721.335478,2721.751016,2722.154604,2723.42705,2732.61268,2733.861452,2733.843631,2735.745853,2735.954507
9/19/2021 11:45,2721.333145,2721.751013,2722.15285,2723.427047,2732.610937,2733.860868,2733.844798,2735.743519,2735.953924
9/19/2021 12:00,2721.336055,2721.751013,2722.15285,2723.427047,2732.612687,2733.860868,2733.843628,2735.743519,2735.953924
9/19/2021 12:15,2721.336452,2721.75082,2722.152657,2723.425103,2732.612493,2733.861265,2733.845184,2735.745076,2735.95373
9/19/2021 12:30,2721.337815,2721.752183,2722.15461,2723.426467,2732.613857,2733.860878,2733.844798,2735.74702,2735.953924
9/19/2021 12:45,2721.337815,2721.752183,2722.15461,2723.428217,2732.613857,2733.862628,2733.844798,2735.747019,2735.955674
9/19/2021 13:00,2721.337035,2721.751983,2722.15383,2723.427437,2732.613657,2733.863598,2733.844018,2735.74624,2735.954894
9/19/2021 13:15,2721.337809,2721.754507,2722.154604,2723.42879,2732.61618,2733.864372,2733.845381,2735.748763,2735.955667
9/19/2021 13:30,2721.334889,2721.752757,2722.153433,2723.42879,2732.61501,2733.862621,2733.847132,2735.745853,2735.957417
9/19/2021 13:45,2721.334695,2721.753153,2722.15324,2723.426847,2732.614817,2733.863008,2733.845188,2735.74566,2735.955474
9/19/2021 14:00,2721.336642,2721.75626,2722.154017,2723.428793,2732.615014,2733.863204,2733.845385,2735.747606,2735.95567
9/19/2021 14:15,2721.335865,2721.756074,2722.15324,2723.428607,2732.616577,2733.864178,2733.846358,2735.74858,2735.956644
9/19/2021 14:30,2721.336449,2721.755487,2722.154414,2723.42802,2732.61424,2733.863011,2733.845771,2735.749163,2735.957227
9/19/2021 14:45,2721.336636,2721.758594,2722.155771,2723.429377,2732.615597,2733.863198,2733.847128,2735.74935,2735.956834
9/19/2021 15:00,2721.336636,2721.756844,2722.154021,2723.427627,2732.613847,2733.863198,2733.845378,2735.74643,2735.955084
9/19/2021 15:15,2721.334885,2721.755674,2722.154021,2723.427627,2732.613847,2733.863198,2733.845378,2735.7476,2735.955084
9/19/2021 15:30,2721.335469,2721.756257,2722.153435,2723.42646,2732.61443,2733.863781,2733.844791,2735.747013,2735.953917
9/19/2021 15:45,2721.334302,2721.75509,2722.155189,2723.427043,2732.613843,2733.864365,2733.845374,2735.747596,2735.9545
9/19/2021 16:00,2721.335859,2721.754897,2722.153825,2723.42685,2732.61365,2733.862421,2733.845181,2735.747403,2735.954307
9/19/2021 16:15,2721.335472,2721.7551,2722.153439,2723.427043,2732.613853,2733.863785,2733.844794,2735.748766,2735.95742
9/19/2021 16:30,2721.336056,2721.755684,2722.154603,2723.427627,2732.614437,2733.864368,2733.845378,2735.74935,2735.958004
9/19/2021 16:45,2721.336639,2721.756267,2722.153436,2723.42705,2732.61327,2733.862041,2733.844211,2735.747023,2735.956837
9/19/2021 17:00,2721.334896,2721.754513,2722.152853,2723.426467,2732.613267,2733.863208,2733.845378,2735.74935,2735.958004
9/19/2021 17:15,2721.335286,2721.753153,2722.153243,2723.426857,2732.613657,2733.863598,2733.844608,2735.74858,2735.956644
9/19/2021 17:30,2721.336066,2721.755684,2722.154024,2723.427637,2732.614437,2733.864379,2733.845388,2735.74936,2735.957424
9/19/2021 17:45,2721.332565,2721.752763,2722.152864,2723.425886,2732.612687,2733.864379,2733.843638,2735.74761,2735.955674
9/19/2021 18:00,2721.334899,2721.753347,2722.151697,2723.42472,2732.61327,2733.859711,2733.844221,2735.746443,2735.956257
9/19/2021 18:15,2721.335286,2721.755484,2722.153835,2723.426857,2732.613657,2733.861849,2733.844608,2735.74858,2735.958394
9/19/2021 18:30,2721.33956,2721.756257,2722.156359,2723.42938,2732.61501,2733.864372,2733.845381,2735.749353,2735.959167
9/19/2021 18:45,2721.336643,2721.75509,2722.155192,2723.429963,2732.615594,2733.864956,2733.845964,2735.748767,2735.958
9/19/2021 19:00,2721.335476,2721.751013,2722.154026,2723.428796,2732.614427,2733.863789,2733.844797,2735.74877,2735.956834
9/19/2021 19:15,2721.334506,2721.754703,2722.153056,2723.427826,2732.613457,2733.862819,2733.843827,2735.7478,2735.955864
9/19/2021 19:30,2721.332565,2721.749853,2722.152866,2723.425886,2732.612687,2733.862629,2733.841887,2735.74761,2735.955674
9/19/2021 19:45,2721.337233,2721.75218,2722.153443,2723.427053,2732.615604,2733.865546,2733.844804,2735.748777,2735.95684
9/19/2021 20:00,2721.335476,2721.751013,2722.154027,2723.427046,2732.614437,2733.862629,2733.845388,2735.75052,2735.957424
9/19/2021 20:15,2721.336836,2721.750623,2722.155388,2723.430157,2732.615217,2733.86399,2733.844998,2735.75013,2735.957034
9/19/2021 20:30,2721.337806,2721.749843,2722.151697,2723.429376,2732.614437,2733.86321,2733.845378,2735.7511,2735.956254
9/19/2021 20:45,2721.337806,2721.749843,2722.154608,2723.429376,2732.616187,2733.86437,2733.845378,2735.74935,2735.956254
9/19/2021 21:00,2721.337223,2721.75101,2722.154025,2723.428793,2732.615604,2733.863787,2733.844794,2735.750517,2735.95567
9/19/2021 21:15,2721.337806,2721.751013,2722.155779,2723.429376,2732.614437,2733.86262,2733.845378,2735.74935,2735.956254
9/19/2021 21:30,2721.335473,2721.749259,2722.154025,2723.428793,2732.613854,2733.865537,2733.844794,2735.748767,2735.95567
9/19/2021 21:45,2721.334889,2721.751596,2722.151692,2723.42821,2732.61327,2733.863204,2733.84246,2735.748183,2735.955087
9/19/2021 22:00,2721.336056,2721.749843,2722.152859,2723.427626,2732.614437,2733.862621,2733.843627,2735.7476,2735.954504
9/19/2021 22:15,2721.334889,2721.750426,2722.151692,2723.42821,2732.61327,2733.864954,2733.843051,2735.749933,2735.955087
9/19/2021 22:30,2721.336446,2721.748483,2722.152089,2723.428016,2732.613657,2733.863601,2733.844607,2735.74858,2735.954894
9/19/2021 22:45,2721.336836,2721.748873,2722.153639,2723.428406,2732.614047,2733.863991,2733.844998,2735.74897,2735.957034
9/19/2021 23:00,2721.334306,2721.748093,2722.152859,2723.427626,2732.613267,2733.863211,2733.844217,2735.74819,2735.954504
9/19/2021 23:15,2721.334306,2721.748093,2722.15286,2723.425876,2732.611517,2733.863211,2733.844217,2735.74644,2735.956254
9/19/2021 23:30,2721.334696,2721.750233,2722.15325,2723.428016,2732.613657,2733.863601,2733.842857,2735.74683,2735.954894
9/19/2021 23:45,2721.335086,2721.750623,2722.15248,2723.428406,2732.614047,2733.863991,2733.844998,2735.74897,2735.957034
9/20/2021 0:00,2721.334696,2721.748483,2722.15209,2723.428016,2732.613657,2733.863601,2733.842857,2735.74683,2735.954894
9/20/2021 0:15,2721.335483,2721.749269,2722.152286,2723.428213,2732.615604,2733.865549,2733.843054,2735.750527,2735.95509
9/20/2021 0:30,2721.335483,2721.749269,2722.152286,2723.429963,2732.613854,2733.865549,2733.843054,2735.750527,2735.955091
9/20/2021 0:45,2721.337226,2721.749853,2722.15287,2723.428796,2732.611517,2733.864382,2733.845388,2735.74936,2735.955674
9/20/2021 1:00,2721.336066,2721.748103,2722.151119,2723.430547,2732.614437,2733.864382,2733.843637,2735.75111,2735.953924
9/20/2021 1:15,2721.336066,2721.749853,2722.151119,2723.428796,2732.614437,2733.864382,2733.845388,2735.75111,2735.953924
9/20/2021 1:30,2721.334899,2721.747516,2722.151703,2723.42822,2732.61327,2733.863215,2733.844221,2735.751694,2735.954507
9/20/2021 1:45,2721.335483,2721.74927,2722.154036,2723.428803,2732.613854,2733.863799,2733.844804,2735.752277,2735.95334
9/20/2021 2:00,2721.335483,2721.747519,2722.152286,2723.428213,2732.612103,2733.863799,2733.843054,2735.750527,2735.953341
9/20/2021 2:15,2721.332566,2721.745182,2722.149369,2723.427046,2732.609766,2733.860882,2733.841887,2735.74936,2735.952174
9/20/2021 2:30,2721.335476,2721.746352,2722.151119,2723.427046,2732.612687,2733.862632,2733.841887,2735.74936,2735.955674
9/20/2021 2:45,2721.333149,2721.746936,2722.153452,2723.42763,2732.61327,2733.863216,2733.842471,2735.748193,2735.956257
9/20/2021 3:00,2721.334316,2721.745182,2722.152869,2723.428796,2732.612687,2733.862632,2733.843638,2735.74936,2735.955674
9/20/2021 3:15,2721.334899,2721.747516,2722.151702,2723.42938,2732.61327,2733.863216,2733.842471,2735.748193,2735.954507
9/20/2021 3:30,2721.332952,2721.747319,2722.153255,2723.429773,2732.613654,2733.864769,2733.844024,2735.751497,2735.956061
9/20/2021 3:45,2721.333726,2721.746343,2722.154028,2723.430547,2732.612677,2733.865542,2733.843628,2735.75052,2735.956834
9/20/2021 4:00,2721.334309,2721.746926,2722.151691,2723.42938,2732.61326,2733.864375,2733.842461,2735.748183,2735.953917
9/20/2021 4:15,2721.333529,2721.746146,2722.152081,2723.4286,2732.61249,2733.864766,2733.842851,2735.748573,2735.954887
9/20/2021 4:30,2721.33723,2721.746926,2722.153441,2723.43113,2732.61327,2733.864376,2733.843631,2735.751103,2735.955668
9/20/2021 4:45,2721.334893,2721.746349,2722.153444,2723.429963,2732.613854,2733.864959,2733.845965,2735.749937,2735.956251
9/20/2021 5:00,2721.331976,2721.745182,2722.151107,2723.427046,2732.610937,2733.862042,2733.843048,2735.74877,2735.953334
9/20/2021 5:15,2721.335086,2721.749453,2722.153637,2723.428406,2732.612297,2733.863402,2733.844408,2735.75013,2735.956444
9/20/2021 5:30,2721.334306,2721.748673,2722.154607,2723.430547,2732.614427,2733.865542,2733.845378,2735.74935,2735.956834
9/20/2021 5:45,2721.334893,2721.746339,2722.154023,2723.428793,2732.613844,2733.866709,2733.844795,2735.750517,2735.956251
9/20/2021 6:00,2721.334893,2721.747509,2722.155193,2723.429963,2732.613844,2733.866709,2733.844795,2735.748767,2735.958001
9/20/2021 6:15,2721.33431,2721.746926,2722.154609,2723.42938,2732.615011,2733.866125,2733.844211,2735.749934,2735.957418
9/20/2021 6:30,2721.332556,2721.745173,2722.152855,2723.428796,2732.612677,2733.863792,2733.843628,2735.74935,2735.955084
9/20/2021 6:45,2721.333726,2721.745173,2722.152855,2723.430547,2732.612677,2733.863792,2733.843628,2735.74935,2735.956834
9/20/2021 7:00,2721.333726,2721.745173,2722.152855,2723.428796,2732.612677,2733.863792,2733.843628,2735.7476,2735.956834
9/20/2021 7:15,2721.334506,2721.744202,2722.153634,2723.429576,2732.611707,2733.866322,2733.844408,2735.75013,2735.955864
9/20/2021 7:30,2721.332566,2721.745183,2722.154614,2723.429386,2732.613267,2733.866132,2733.843638,2735.74936,2735.955674
9/20/2021 7:45,2721.33451,2721.747126,2722.153057,2723.43074,2732.61288,2733.867485,2733.847332,2735.751304,2735.955868
9/20/2021 8:00,2721.331979,2721.744016,2722.153437,2723.42821,2732.61327,2733.866705,2733.844212,2735.749934,2735.955088
9/20/2021 8:15,2721.331979,2721.742266,2722.153437,2723.42821,2732.61152,2733.864955,2733.844212,2735.749934,2735.955088
9/20/2021 8:30,2721.33314,2721.745176,2722.153437,2723.42938,2732.615021,2733.866705,2733.844212,2735.749934,2735.956838
9/20/2021 8:45,2721.333333,2721.745369,2722.1548,2723.430743,2732.614624,2733.865148,2733.846155,2735.749547,2735.957031
9/20/2021 9:00,2721.33275,2721.745956,2722.152466,2723.42841,2732.61229,2733.865734,2733.843822,2735.747213,2735.956448
9/20/2021 9:15,2721.333143,2721.742849,2722.154029,2723.427053,2732.613854,2733.866128,2733.845385,2735.747607,2735.956841
9/20/2021 9:30,2721.331393,2721.744599,2722.154029,2723.427053,2732.612104,2733.862627,2733.843635,2735.747607,2735.955091
9/20/2021 9:45,2721.331586,2721.743042,2722.152472,2723.428996,2732.610547,2733.86282,2733.843828,2735.7478,2735.955284
9/20/2021 10:00,2721.33139,2721.744016,2722.151685,2723.42705,2732.611521,2733.864373,2733.841882,2735.747023,2735.955088
9/20/2021 10:15,2721.329056,2721.739932,2722.149351,2723.425876,2732.609187,2733.86204,2733.841298,2735.74469,2735.952754
9/20/2021 10:30,2721.330226,2721.743432,2722.151101,2723.427626,2732.610937,2733.86379,2733.841298,2735.74469,2735.954504
9/20/2021 10:45,2721.330226,2721.741682,2722.14935,2723.427626,2732.610937,2733.86379,2733.841298,2735.74469,2735.952754
9/20/2021 11:00,2721.331976,2721.744593,2722.1511,2723.427626,2732.612687,2733.86379,2733.841298,2735.74469,2735.954504
9/20/2021 11:15,2721.331976,2721.744593,2722.1511,2723.429376,2732.612687,2733.863789,2733.842468,2735.74469,2735.956254
9/20/2021 11:30,2721.331977,2721.744593,2722.15285,2723.429376,2732.612687,2733.863789,2733.842468,2735.74469,2735.954504
9/20/2021 11:45,2721.333727,2721.744593,2722.152849,2723.429376,2732.612687,2733.864959,2733.842468,2735.74469,2735.954504
9/20/2021 12:00,2721.33256,2721.746926,2722.153433,2723.42821,2732.613271,2733.864373,2733.843052,2735.744103,2735.955088
9/20/2021 12:15,2721.331977,2721.746343,2722.152849,2723.427626,2732.614438,2733.864959,2733.844219,2735.74527,2735.956254
9/20/2021 12:30,2721.330806,2721.746343,2722.151099,2723.426466,2732.612688,2733.863209,2733.843049,2735.74352,2735.954504
9/20/2021 12:45,2721.330807,2721.743432,2722.149938,2723.426466,2732.612688,2733.865539,2733.843049,2735.74352,2735.954504
9/20/2021 13:00,2721.33178,2721.746156,2722.150912,2723.4286,2732.613661,2733.864762,2733.842272,2735.742743,2735.955478
9/20/2021 13:15,2721.333144,2721.75043,2722.150525,2723.429963,2732.615024,2733.866125,2733.845385,2735.744107,2735.956841
9/20/2021 13:30,2721.331977,2721.747513,2722.152269,2723.428796,2732.613858,2733.864958,2733.842468,2735.74294,2735.955674
9/20/2021 13:45,2721.330227,2721.747513,2722.149358,2723.428796,2732.612108,2733.861458,2733.842468,2735.74119,2735.953924
9/20/2021 14:00,2721.33042,2721.746546,2722.149552,2723.42783,2732.611131,2733.861651,2733.840911,2735.740213,2735.954118
9/20/2021 14:15,2721.330223,2721.74926,2722.151105,2723.427633,2732.612104,2733.863204,2733.842465,2735.742937,2735.953921
9/20/2021 14:30,2721.330807,2721.748093,2722.149939,2723.426466,2732.612688,2733.862038,2733.841298,2735.74177,2735.952754
9/20/2021 14:45,2721.33139,2721.749847,2722.148772,2723.42705,2732.610351,2733.862621,2733.841882,2735.739433,2735.949837
9/20/2021 15:00,2721.330807,2721.748093,2722.149939,2723.426466,2732.611518,2733.863788,2733.841298,2735.74177,2735.951004
9/20/2021 15:15,2721.331974,2721.75043,2722.151106,2723.427633,2732.612104,2733.863204,2733.842465,2735.741186,2735.952171
9/20/2021 15:30,2721.329057,2721.748093,2722.14994,2723.426466,2732.614438,2733.862037,2733.843048,2735.74177,2735.952754
9/20/2021 15:45,2721.330223,2721.74868,2722.150517,2723.427043,2732.612104,2733.862624,2733.840715,2735.742937,2735.953921
9/20/2021 16:00,2721.330227,2721.749263,2722.14935,2723.425876,2732.612688,2733.861457,2733.839548,2735.74177,2735.954504
9/20/2021 16:15,2721.330227,2721.752184,2722.14935,2723.427626,2732.612688,2733.863207,2733.841298,2735.74177,2735.954504
9/20/2021 16:30,2721.329253,2721.74829,2722.150128,2723.426653,2732.612875,2733.862234,2733.840324,2735.742546,2735.953531
9/20/2021 16:45,2721.327696,2721.748483,2722.148571,2723.426846,2732.611318,2733.862427,2733.839938,2735.74099,2735.953724
9/20/2021 17:00,2721.329837,2721.748873,2722.148961,2723.425486,2732.611708,2733.861067,2733.839157,2735.74138,2735.954114
9/20/2021 17:15,2721.33003,2721.750237,2722.149155,2723.425679,2732.610741,2733.863011,2733.840521,2735.739823,2735.952557
9/20/2021 17:30,2721.329057,2721.749263,2722.149352,2723.425876,2732.610938,2733.861457,2733.841298,2735.74177,2735.954504
9/20/2021 17:45,2721.329057,2721.752184,2722.151103,2723.427626,2732.612688,2733.863788,2733.841298,2735.74002,2735.954504
9/20/2021 18:00,2721.329057,2721.751013,2722.151103,2723.427626,2732.612688,2733.863788,2733.841298,2735.74002,2735.954504
9/20/2021 18:15,2721.329837,2721.748873,2722.148963,2723.425486,2732.610548,2733.861648,2733.839157,2735.74138,2735.950614
9/20/2021 18:30,2721.329057,2721.751013,2722.149934,2723.426456,2732.612678,2733.862618,2733.840127,2735.7406,2735.951584
9/20/2021 18:45,2721.32789,2721.748676,2722.150517,2723.42704,2732.611511,2733.864372,2733.840131,2735.741183,2735.952167
9/20/2021 19:00,2721.329057,2721.747513,2722.149354,2723.426456,2732.610928,2733.863788,2733.839547,2735.74002,2735.951584
9/20/2021 19:15,2721.32867,2721.748877,2722.148968,2723.42724,2732.612291,2733.863401,2733.840911,2735.741383,2735.952947
9/20/2021 19:30,2721.327313,2721.74927,2722.149362,2723.427633,2732.612105,2733.862045,2733.843054,2735.740026,2735.953341
9/20/2021 19:45,2721.330423,2721.75004,2722.150142,2723.428413,2732.611714,2733.863405,2733.840914,2735.741386,2735.952951
9/20/2021 20:00,2721.330814,2721.74751,2722.151112,2723.429383,2732.612105,2733.863785,2733.841294,2735.741766,2735.953341
9/20/2021 20:15,2721.330423,2721.74829,2722.150133,2723.427243,2732.611714,2733.863395,2733.840904,2735.742546,2735.952951
9/20/2021 20:30,2721.329643,2721.74868,2722.151103,2723.429373,2732.613845,2733.863785,2733.841294,2735.741766,2735.95217
9/20/2021 20:45,2721.329643,2721.74868,2722.150523,2723.429373,2732.613265,2733.864366,2733.841294,2735.741766,2735.95217
9/20/2021 21:00,2721.330227,2721.747513,2722.149356,2723.429376,2732.613848,2733.864369,2733.841877,2735.74235,2735.952754
9/20/2021 21:15,2721.331,2721.750037,2722.14955,2723.42899,2732.613461,2733.863982,2733.84149,2735.743133,2735.952367
9/20/2021 21:30,2721.331393,2721.74868,2722.149363,2723.429383,2732.613855,2733.862626,2733.841884,2735.743526,2735.952761
9/20/2021 21:45,2721.329643,2721.74868,2722.149364,2723.429383,2732.613275,2733.862626,2733.840133,2735.741776,2735.952761
9/20/2021 22:00,2721.329837,2721.748293,2722.148977,2723.429576,2732.613468,2733.86457,2733.841497,2735.74197,2735.951204
9/20/2021 22:15,2721.330806,2721.749263,2722.151698,2723.429966,2732.612688,2733.86554,2733.842467,2735.74294,2735.952174
9/20/2021 22:30,2721.33139,2721.748096,2722.150531,2723.4288,2732.613271,2733.864373,2733.8413,2735.742933,2735.951007
9/20/2021 22:45,2721.330806,2721.748683,2722.151108,2723.428216,2732.613848,2733.86496,2733.840717,2735.7441,2735.952174
9/20/2021 23:00,2721.331977,2721.752184,2722.152858,2723.429967,2732.613848,2733.86496,2733.843627,2735.7441,2735.955674
9/20/2021 23:15,2721.331977,2721.752184,2722.152858,2723.431716,2732.613848,2733.86671,2733.843627,2735.74527,2735.955674
9/20/2021 23:30,2721.331587,2721.752954,2722.153638,2723.431326,2732.614628,2733.86632,2733.843237,2735.74371,2735.957034
9/20/2021 23:45,2721.331587,2721.754124,2722.153638,2723.430736,2732.614628,2733.868071,2733.844987,2735.74313,2735.955284
9/21/2021 0:00,2721.330033,2721.754321,2722.153835,2723.429183,2732.614825,2733.866517,2733.843434,2735.745076,2735.955481
9/21/2021 0:15,2721.333337,2721.754124,2722.154808,2723.432486,2732.614628,2733.867481,2733.844987,2735.74488,2735.955284
9/21/2021 0:30,2721.33373,2721.755687,2722.152281,2723.4323,2732.614441,2733.867874,2733.844801,2735.745273,2735.955677
9/21/2021 0:45,2721.334897,2721.755684,2722.153448,2723.433466,2732.617358,2733.869041,2733.845967,2735.74644,2735.958594
9/21/2021 1:00,2721.334897,2721.753934,2722.154618,2723.432296,2732.615608,2733.867291,2733.844797,2735.74469,2735.958594
