Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-08-01 04:45:00,,-1.1705158615706526e-06,-9.530516396895429e-07,-8.552387444255933e-07,-3.3123918019966517e-10,-1.3035032316409056e-06
2023-08-01 05:00:00,,-1.1717692062715819e-06,-9.515639964490844e-07,-8.483762327265063e-07,1.577712336876781e-08,-1.2986462642621807e-06
2023-08-01 05:15:00,,-1.1728517560804647e-06,-9.502065026244407e-07,-8.415669407442618e-07,3.15968100428997e-08,-1.2937528663923657e-06
2023-08-01 05:30:00,,-1.1737648795154435e-06,-9.488941808298332e-07,-8.348127902208112e-07,4.7109962330884564e-08,-1.2885333447864183e-06
2023-08-01 05:45:00,,-1.1745166612113897e-06,-9.478552524388492e-07,-8.281396534091902e-07,6.227746089237037e-08,-1.2832597272043962e-06
2023-08-01 06:00:00,,-1.174956440680427e-06,-9.468055947702716e-07,-8.215012165990123e-07,7.58119666592381e-08,-1.2776873760736148e-06
2023-08-01 06:15:00,,-1.175140078070397e-06,-9.458787228278435e-07,-8.149375429159837e-07,9.022919106968749e-08,-1.2720238247995403e-06
2023-08-01 06:30:00,,-1.1749784695805656e-06,-9.449801422492251e-07,-8.084290266872627e-07,1.042611788068415e-07,-1.2661597141566505e-06
2023-08-01 06:45:00,,-1.1743784436503758e-06,-9.440620775908251e-07,-8.019528423934276e-07,1.1790830275468583e-07,-1.2600830282054731e-06
2023-08-01 07:00:00,,-1.1733676807351991e-06,-9.431337014005814e-07,-7.955254362356521e-07,1.3113671646153062e-07,-1.2538054853058988e-06
2023-08-01 07:15:00,,-1.171964082902409e-06,-9.421969755049652e-07,-7.891579881310738e-07,1.439165465466464e-07,-1.2473364724459299e-06
2023-08-01 07:30:00,,-1.1701341693382863e-06,-9.41210614754889e-07,-7.828311734075649e-07,1.5624450192651372e-07,-1.2406685718717384e-06
2023-08-01 07:45:00,,-1.1677899875632266e-06,-9.401496719436884e-07,-7.765365483931102e-07,1.6810794324772592e-07,-1.2338015025996412e-06
2023-08-01 08:00:00,,-1.1648874908377704e-06,-9.389625266727321e-07,-7.702463709631611e-07,1.7951213787757544e-07,-1.2266385183523932e-06
2023-08-01 08:15:00,,-1.1614949528676033e-06,-9.376820038537342e-07,-7.639914787960982e-07,1.9040988320525704e-07,-1.2192562516827635e-06
2023-08-01 08:30:00,,-1.1576142376093242e-06,-9.36120776866691e-07,-7.577445606451721e-07,2.0080703663879014e-07,-1.211651867140782e-06
2023-08-01 08:45:00,,-1.1532501971127658e-06,-9.34214808853716e-07,-7.512947871646075e-07,2.1068123229682838e-07,-1.203987597807666e-06
2023-08-01 09:00:00,,-1.1484406620176674e-06,-9.320899161688103e-07,-7.45099618034677e-07,2.200217580489688e-07,-1.195993726908022e-06
2023-08-01 09:15:00,,-1.1431603599324082e-06,-9.297277783191858e-07,-7.389063766937638e-07,2.288223882573137e-07,-1.1878079736695955e-06
2023-08-01 09:30:00,,-1.137471732946734e-06,-9.271231250524011e-07,-7.32712184748887e-07,2.3707031523930854e-07,-1.1792478231392023e-06
2023-08-01 09:45:00,,-1.131412900175195e-06,-9.24273443235211e-07,-7.265151369712148e-07,2.4475209836084165e-07,-1.1704905434195189e-06
2023-08-01 10:00:00,,-1.1250415941802905e-06,-9.211713905180385e-07,-7.203083472361859e-07,2.5186153247695746e-07,-1.1617783595751673e-06
2023-08-01 10:15:00,,-1.118321623541154e-06,-9.178166788796907e-07,-7.140888776451944e-07,2.583894670370666e-07,-1.1529272706879799e-06
2023-08-01 10:30:00,,-1.1114334020646454e-06,-9.137529131761941e-07,-7.078617568081405e-07,2.6432322925453535e-07,-1.1439589528050224e-06
2023-08-01 10:45:00,,-1.1043896755061489e-06,-9.09419017492981e-07,-7.016222744882089e-07,2.6965600939317165e-07,-1.1348918419326274e-06
2023-08-01 11:00:00,,-1.097263706272795e-06,-9.048366965473792e-07,-6.953749766499082e-07,2.7437738958308113e-07,-1.125452150982175e-06
2023-08-01 11:15:00,,-1.0901915168567381e-06,-9.00049060471041e-07,-6.890222028101018e-07,2.784679361741887e-07,-1.115933641131353e-06
2023-08-01 11:30:00,,-1.0832889503802126e-06,-8.950938712622466e-07,-6.827878563836023e-07,2.8191170197131803e-07,-1.1063637558459344e-06
2023-08-01 11:45:00,,-1.0766263864677955e-06,-8.897051621086711e-07,-6.76603407831809e-07,2.8469087707702785e-07,-1.096772647702059e-06
2023-08-01 12:00:00,,-1.070381809268919e-06,-8.845652574327103e-07,-6.704976017644613e-07,2.867802208259715e-07,-1.0871971308876163e-06
2023-08-01 12:15:00,,-1.0646462566368252e-06,-8.791410458360002e-07,-6.64484690852342e-07,2.881667457516799e-07,-1.0776648882417048e-06
2023-08-01 12:30:00,,-1.059517658025162e-06,-8.734273070885398e-07,-6.583140117847666e-07,2.888398763235389e-07,-1.0678748806071807e-06
2023-08-01 12:45:00,,-1.0550799283127736e-06,-8.677893634801938e-07,-6.521980432236503e-07,2.8878929815328515e-07,-1.0585094148184242e-06
2023-08-01 13:00:00,,-1.0513919398623694e-06,-8.622697816275371e-07,-6.464854274208514e-07,2.8801167195019904e-07,-1.0492648771958897e-06
2023-08-01 13:15:00,,-1.0485795452854827e-06,-8.569389995553347e-07,-6.405775691016275e-07,2.864897353818438e-07,-1.0398446925952828e-06
2023-08-01 13:30:00,,-1.0465680171993583e-06,-8.517844346378939e-07,-6.343857179837975e-07,2.8425405985747043e-07,-1.030583709577501e-06
2023-08-01 13:45:00,,-1.045373404973993e-06,-8.4683900193153e-07,-6.286419056793695e-07,2.8131145194367077e-07,-1.0218268518575849e-06
2023-08-01 14:00:00,,-1.0450190569124758e-06,-8.421377338990971e-07,-6.229885140468282e-07,2.7766860518169756e-07,-1.0132590294031219e-06
2023-08-01 14:15:00,,-1.045468695973154e-06,-8.374552009415197e-07,-6.17428092194777e-07,2.733436511987711e-07,-1.0045768902434024e-06
2023-08-01 14:30:00,,-1.0466428706048607e-06,-8.330478824223897e-07,-6.119460683659959e-07,2.683678140791837e-07,-9.961089410006704e-07
2023-08-01 14:45:00,,-1.0485646684367615e-06,-8.289704285489328e-07,-6.060994559596647e-07,2.6274171044210794e-07,-9.878809499717993e-07
2023-08-01 15:00:00,,-1.0510350773692154e-06,-8.251702274829558e-07,-6.002775354713391e-07,2.5652828786217087e-07,-9.79873867820877e-07
2023-08-01 15:15:00,,-1.0540509715289828e-06,-8.216989482647027e-07,-5.945052512845606e-07,2.4973058324454545e-07,-9.721107547208308e-07
2023-08-01 15:30:00,,-1.05740424619962e-06,-8.184983505269481e-07,-5.881441601373881e-07,2.4241552640356577e-07,-9.645687988981835e-07
2023-08-01 15:45:00,,-1.0611269781821004e-06,-8.156360612874365e-07,-5.824044790343353e-07,2.3457642729789792e-07,-9.570392886026789e-07
2023-08-01 16:00:00,,-1.0650884278730127e-06,-8.129197651314056e-07,-5.766806990876889e-07,2.2626460029382342e-07,-9.499920089723171e-07
2023-08-01 16:15:00,,-1.0691251262684749e-06,-8.106474043494175e-07,-5.709470990448046e-07,2.1753011675947977e-07,-9.431638240873921e-07
2023-08-01 16:30:00,,-1.0732620541849883e-06,-8.088408336488667e-07,-5.646373721074388e-07,2.083674812844916e-07,-9.36394823914399e-07
2023-08-01 16:45:00,,-1.0772652636487276e-06,-8.071343885485633e-07,-5.589044295495295e-07,1.9885611751907528e-07,-9.298633367378677e-07
2023-08-01 17:00:00,,-1.0810811432151695e-06,-8.057934174501078e-07,-5.525613089176891e-07,1.8901301572544145e-07,-9.235720077537124e-07
2023-08-01 17:15:00,,-1.084575283108495e-06,-8.046386182476402e-07,-5.46189345856276e-07,1.78891773546101e-07,-9.176179039595256e-07
2023-08-01 17:30:00,,-1.087617385234625e-06,-8.036415161544831e-07,-5.403622728762831e-07,1.6853260476237315e-07,-9.118266902803594e-07
2023-08-01 17:45:00,,-1.0899923953162137e-06,-8.027173368186989e-07,-5.344357709528225e-07,1.580083724771307e-07,-9.061606023252237e-07
2023-08-01 18:00:00,,-1.0917993647454132e-06,-8.019034403557443e-07,-5.278944016895051e-07,1.473167054524982e-07,-9.006312900979853e-07
2023-08-01 18:15:00,,-1.0927957229377066e-06,-8.011174111885754e-07,-5.218058872720698e-07,1.3767467162918633e-07,-8.952010110239031e-07
2023-08-01 18:30:00,,-1.092976141043096e-06,-8.00327998344325e-07,-5.150900276857165e-07,1.2682901265314832e-07,-8.898550897135761e-07
2023-08-01 18:45:00,,-1.0923111840115036e-06,-7.994881031815813e-07,-5.082990693772555e-07,1.159295672584877e-07,-8.84582435452493e-07
2023-08-01 19:00:00,,-1.0907416777361547e-06,-7.985209111906942e-07,-5.014356880472653e-07,1.0500149618404431e-07,-8.793699422399073e-07
2023-08-01 19:15:00,,-1.0881559837072824e-06,-7.97451616501535e-07,-4.944711619434891e-07,9.527770067651768e-08,-8.741859399434949e-07
2023-08-01 19:30:00,,-1.0847479342621292e-06,-7.961833021676937e-07,-4.874463909314902e-07,8.57486324905113e-08,-8.690393145740623e-07
2023-08-01 19:45:00,,-1.0804237289535888e-06,-7.946299197739864e-07,-4.807201070585777e-07,7.487857473718948e-08,-8.639036469019463e-07
2023-08-01 20:00:00,,-1.0753111104281501e-06,-7.928781352681732e-07,-4.7354894763931717e-07,6.403664134584703e-08,-8.587831851672955e-07
2023-08-01 20:15:00,,-1.0694168110263984e-06,-7.909053813408271e-07,-4.663351390616408e-07,5.437470327322859e-08,-8.536625620970766e-07
2023-08-01 20:30:00,,-1.0627919752617669e-06,-7.88693152326562e-07,-4.590788068081239e-07,4.473785879209193e-08,-8.485278554518839e-07
2023-08-01 20:45:00,,-1.0555353569065176e-06,-7.860786316254656e-07,-4.5204473073573565e-07,3.510758887521888e-08,-8.433802503608003e-07
2023-08-01 21:00:00,,-1.0477271043611823e-06,-7.830294872424634e-07,-4.447373596801351e-07,2.4436810223777202e-08,-8.380075917700611e-07
2023-08-01 21:15:00,,-1.0394283618767348e-06,-7.797087284040595e-07,-4.37445561167557e-07,1.4825614206239663e-08,-8.327947016207747e-07
2023-08-01 21:30:00,,-1.0307783388030958e-06,-7.759330612542012e-07,-4.303062060001098e-07,4.226229147752235e-09,-8.275510115251471e-07
2023-08-01 21:45:00,,-1.0218679098805541e-06,-7.718780531763816e-07,-4.230539438457271e-07,-5.40367527170028e-09,-8.22011578581631e-07
2023-08-01 22:00:00,,-1.0127577108516056e-06,-7.675617308536454e-07,-4.1586015816174355e-07,-1.5075378557438033e-08,-8.166814473402148e-07
2023-08-01 22:15:00,,-1.0035437101289218e-06,-7.62994255297896e-07,-4.087322357374311e-07,-2.4795796132519453e-08,-8.110310672153146e-07
2023-08-01 22:30:00,,-9.943047557613782e-07,-7.581919178434428e-07,-4.0163980242937795e-07,-3.4572759567303705e-08,-8.053161673236077e-07
2023-08-01 22:45:00,,-9.851600439387576e-07,-7.526911542073575e-07,-3.9464936338724734e-07,-4.4419204470169216e-08,-7.99540498491952e-07
2023-08-01 23:00:00,,-9.761736273208527e-07,-7.469740564221053e-07,-3.8754801979718904e-07,-5.4985372158581533e-08,-7.933851606342586e-07
2023-08-01 23:15:00,,-9.674110267939128e-07,-7.410652118159717e-07,-3.804193886831403e-07,-6.495221139320847e-08,-7.874830692076708e-07
2023-08-01 23:30:00,,-9.589053734342663e-07,-7.349762847506468e-07,-3.734249952284812e-07,-7.501166388174807e-08,-7.811889318831432e-07
2023-08-01 23:45:00,,-9.50779467945075e-07,-7.287483784169411e-07,-3.664890229929239e-07,-8.517669200977438e-08,-7.751752016687279e-07
2023-08-02 00:00:00,,-9.430611647224914e-07,-7.224070884944326e-07,-3.5939772628034484e-07,-9.54506459339866e-08,-7.687781339165743e-07
2023-08-02 00:15:00,,-9.357120287023745e-07,-7.156733196001056e-07,-3.522993285494435e-07,-1.0581394026039775e-07,-7.626692341735074e-07
2023-08-02 00:30:00,,-9.288604969619384e-07,-7.086124982399978e-07,-3.4522582870367943e-07,-1.1628952017088473e-07,-7.561888324697849e-07
2023-08-02 00:45:00,,-9.225372561871129e-07,-7.015216968126394e-07,-3.381817483661712e-07,-1.2687627514012352e-07,-7.500311725230149e-07
2023-08-02 01:00:00,,-9.16752706410231e-07,-6.947013962307617e-07,-3.3083378894805373e-07,-1.3757569063256886e-07,-7.43521845455943e-07
2023-08-02 01:15:00,,-9.11478951110867e-07,-6.876253753317505e-07,-3.238232762948966e-07,-1.4839647454902428e-07,-7.370062947023038e-07
2023-08-02 01:30:00,,-9.067578128965995e-07,-6.806130201900421e-07,-3.168504369924774e-07,-1.5924802253160785e-07,-7.305076156626017e-07
2023-08-02 01:45:00,,-9.025364774116944e-07,-6.736707291117286e-07,-3.094894908706235e-07,-1.7020070931882255e-07,-7.243537914490393e-07
2023-08-02 02:00:00,,-8.987881819746535e-07,-6.668186859921261e-07,-3.025427469349032e-07,-1.8124265105211252e-07,-7.178959209248617e-07
2023-08-02 02:15:00,,-8.955632142493202e-07,-6.601158844359679e-07,-2.951857524188269e-07,-1.9238430159980753e-07,-7.114926965869941e-07
2023-08-02 02:30:00,,-8.927687474133239e-07,-6.535509436438762e-07,-2.8733969389116726e-07,-2.0359416188024968e-07,-7.051427209427265e-07
2023-08-02 02:45:00,,-8.904372443467326e-07,-6.471758767969733e-07,-2.7947561116776623e-07,-2.1487782673856358e-07,-6.98871317031753e-07
2023-08-02 03:00:00,,-8.885258504494111e-07,-6.410107061741319e-07,-2.7210418614858197e-07,-2.262217796264203e-07,-6.929598796097916e-07
2023-08-02 03:15:00,,-8.868570040390349e-07,-6.350083031211127e-07,-2.647084974871066e-07,-2.3707877607085328e-07,-6.870924252588219e-07
2023-08-02 03:30:00,,-8.855356355549177e-07,-6.292578731384097e-07,-2.573395866393499e-07,-2.4787817904399826e-07,-6.810669488374197e-07
2023-08-02 03:45:00,,-8.844219006203647e-07,-6.237287142262162e-07,-2.4944536711455245e-07,-2.585981937449042e-07,-6.753654069378752e-07
2023-08-02 04:00:00,,-8.834782574488414e-07,-6.184304900200799e-07,-2.4154191054337955e-07,-2.6989536350260226e-07,-6.697385835633258e-07
2023-08-02 04:15:00,,-8.827041443083099e-07,-6.13402737146487e-07,-2.3365839473290848e-07,-2.8121404856091796e-07,-6.642028883730853e-07
2023-08-02 04:30:00,,-8.819770115735505e-07,-6.087380125847403e-07,-2.2577914341572037e-07,-2.9251357458989567e-07,-6.587476364856431e-07
2023-08-02 04:45:00,,-8.813165442016596e-07,-6.043207633497594e-07,-2.1793511465849418e-07,-3.030075655974109e-07,-6.533898632687695e-07
2023-08-02 05:00:00,,-8.806222765853394e-07,-6.001136723653637e-07,-2.106241348629617e-07,-3.1337867283999825e-07,-6.481177544459985e-07
2023-08-02 05:15:00,,-8.798111226015601e-07,-5.961047705694947e-07,-2.0281414197471315e-07,-3.236208428228744e-07,-6.429301873365054e-07
2023-08-02 05:30:00,,-8.788055771824719e-07,-5.922850608845441e-07,-1.9502705402296714e-07,-3.346165433697376e-07,-6.378274922355749e-07
2023-08-02 05:45:00,,-8.776299783901306e-07,-5.886443441581184e-07,-1.8726685747050239e-07,-3.446158371495089e-07,-6.32809691626534e-07
2023-08-02 06:00:00,,-8.762451761048819e-07,-5.851968890259091e-07,-1.7900893881800293e-07,-3.5539332963539855e-07,-6.278869602555411e-07
2023-08-02 06:15:00,,-8.744962771288152e-07,-5.818745860074457e-07,-1.713352434366748e-07,-3.6505688646617993e-07,-6.230357975685007e-07
2023-08-02 06:30:00,,-8.724309868360264e-07,-5.787180731329267e-07,-1.6372249507672862e-07,-3.73586707694963e-07,-6.182772738505428e-07
2023-08-02 06:45:00,,-8.699322457819687e-07,-5.756219216810232e-07,-1.556544395061792e-07,-3.8188229485121685e-07,-6.135870901510665e-07
2023-08-02 07:00:00,,-8.671010530294536e-07,-5.72577566745595e-07,-1.481598143350867e-07,-3.909491032316417e-07,-6.089827823936136e-07
2023-08-02 07:15:00,,-8.638289635063498e-07,-5.6955735956226e-07,-1.4071547800446197e-07,-3.9882022084766994e-07,-6.044495820600327e-07
2023-08-02 07:30:00,,-8.600988270526135e-07,-5.665452949287132e-07,-1.329260770460493e-07,-4.064724221039012e-07,-5.999839970737999e-07
2023-08-02 07:45:00,,-8.558980085221076e-07,-5.635247421579832e-07,-1.252569264092638e-07,-4.1390811440287075e-07,-5.954562722856887e-07
2023-08-02 08:00:00,,-8.512474740413102e-07,-5.604786889152867e-07,-1.1771916857092307e-07,-4.211299142697239e-07,-5.907929046066593e-07
