distance,0,0.7,1,2,2.6,3,4,5,5.4,6,7,8,8.3,9,9.6,9.8,10,10.15,11,11.6,12,13.2,13.5,13.6,14,14.6,15.3,15.7,16,17,17.2,17.6,18,18.5,19,20,20.5,21,22,23,23.3,23.6,24.6,25,25.3,26,26.7,27,27.1,27.6,28,29,29.2,29.7,30,30.5,31,31.4,31.7,32,33,33.5,34.5,35,35.6,35.8,36.2,36.3,36.9,37,37.6,38,39,40,40.3,41,41.7,42,42.6,43,43.4,43.5,44,44.5,44.8,45.1,45.6,46,46.5,47,47.2,47.5,48,48.2,49,49.5,49.9,50.3,50.9,51.5,52,52.6,53.2,53.7,54,54.5,55.1,55.9,56.5,56.6,56.9,58
4/11/2022 20:30,2732.502113,2732.568054,2732.596315,2732.690517,2732.747038,2732.784719,2732.878921,2732.973123,2733.010804,2733.067325,2733.161527,2733.255729,2733.28399,2733.349931,2733.406453,2733.425293,2733.444133,2733.458264,2733.538335,2733.594857,2733.632537,2733.74558,2733.77384,2733.783261,2733.820942,2733.877463,2733.943404,2733.981085,2734.009346,2734.103548,2734.122388,2734.160069,2734.19775,2734.244851,2734.291952,2734.386154,2734.433255,2734.480356,2734.574558,2734.66876,2734.69702,2734.725281,2734.819483,2734.857164,2734.885424,2734.951366,2735.017307,2735.045568,2735.054988,2735.102089,2735.13977,2735.233972,2735.252812,2735.299913,2735.328174,2735.375275,2735.422376,2735.460057,2735.488317,2735.516578,2735.61078,2735.657881,2735.752083,2735.799184,2735.855705,2735.874546,2735.912227,2735.921647,2735.978168,2735.987588,2736.044109,2736.08179,2736.175992,2736.270194,2736.298455,2736.364396,2736.430338,2736.458598,2736.51512,2736.5528,2736.590481,2736.599901,2736.647002,2736.694103,2736.722364,2736.750625,2736.797726,2736.835406,2736.882507,2736.929609,2736.948449,2736.97671,2737.023811,2737.042651,2737.118013,2737.165114,2737.202794,2737.240475,2737.296996,2737.353518,2737.400619,2737.45714,2737.513661,2737.560762,2737.589023,2737.636124,2737.692645,2737.768007,2737.824528,2737.833948,2737.862209,2737.965831
4/11/2022 20:45,2732.501593,2732.567555,2732.595825,2732.690057,2732.746596,2732.784289,2732.878521,2732.972752,2733.010445,2733.066984,2733.161216,2733.255448,2733.283718,2733.34968,2733.406219,2733.425066,2733.443912,2733.458047,2733.538144,2733.594683,2733.632376,2733.745454,2733.773724,2733.783147,2733.82084,2733.877379,2733.943341,2733.981034,2734.009304,2734.103536,2734.122382,2734.160075,2734.197768,2734.244884,2734.291999,2734.386231,2734.433347,2734.480463,2734.574695,2734.668927,2734.697197,2734.725466,2734.819698,2734.857391,2734.885661,2734.951623,2735.017585,2735.045855,2735.055278,2735.102394,2735.140087,2735.234319,2735.253165,2735.300281,2735.328551,2735.375667,2735.422783,2735.460475,2735.488745,2735.517015,2735.611246,2735.658362,2735.752594,2735.79971,2735.856249,2735.875096,2735.912789,2735.922212,,2735.988174,2736.044713,2736.082406,2736.176638,2736.27087,2736.29914,2736.365102,2736.431064,2736.459334,2736.515873,2736.553566,2736.591259,2736.600682,2736.647798,2736.694914,2736.723183,2736.751453,2736.798569,2736.836262,2736.883378,2736.930493,2736.94934,2736.977609,2737.024725,2737.043572,2737.118957,2737.166073,2737.203766,2737.241459,2737.297998,2737.354537,2737.401653,2737.458192,2737.514731,2737.561847,2737.590117,2737.637233,2737.693772,2737.769158,2737.825697,2737.83512,2737.86339,2737.967045
4/11/2022 21:00,2732.501423,2732.567448,2732.595744,2732.690065,2732.746657,2732.784385,2732.878706,2732.973027,2733.010755,2733.067348,2733.161669,2733.25599,2733.284286,2733.35031,2733.406903,2733.425767,2733.444631,2733.458779,2733.538952,2733.595544,2733.633273,2733.746458,2733.774754,2733.784186,2733.821914,2733.878507,2733.944531,2733.98226,2734.010556,2734.104877,2734.123741,2734.161469,2734.199198,2734.246358,2734.293518,2734.387839,2734.435,2734.48216,2734.576481,2734.670802,2734.699098,2734.727394,2734.821715,2734.859443,2734.88774,2734.953764,2735.019789,2735.048085,2735.057517,2735.104677,2735.142406,2735.236727,2735.255591,2735.302751,2735.331047,2735.378208,2735.425368,2735.463097,2735.491393,2735.519689,2735.61401,2735.66117,2735.755491,2735.802651,2735.859244,2735.878108,2735.915836,2735.925269,2735.981861,2735.991293,2736.047886,2736.085614,2736.179935,2736.274256,2736.302552,2736.368576,2736.434601,2736.462897,2736.51949,2736.557218,2736.594946,2736.604378,2736.651539,2736.698699,2736.726995,2736.755292,2736.802452,2736.84018,2736.887341,2736.934501,2736.953365,2736.981662,2737.028822,2737.047686,2737.123143,2737.170303,2737.208032,2737.24576,2737.302352,2737.358945,2737.406105,2737.462698,2737.51929,2737.566451,2737.594747,2737.641907,2737.6985,2737.773956,2737.830549,2737.839981,2737.868277,2737.97203
4/11/2022 21:15,2732.503339,2732.569301,2732.597571,2732.691803,2732.748342,2732.786035,2732.880267,2732.974498,2733.012191,2733.06873,2733.162962,2733.257194,2733.285464,2733.351426,2733.407965,2733.426812,2733.445658,2733.459793,2733.53989,2733.596429,2733.634122,2733.7472,2733.77547,2733.784893,2733.822586,2733.879125,2733.945087,2733.98278,2734.01105,2734.105282,2734.124128,2734.161821,2734.199514,2734.24663,2734.293745,2734.387977,2734.435093,2734.482209,2734.576441,2734.670673,2734.698943,2734.727212,2734.821444,2734.859137,2734.887407,2734.953369,2735.019331,2735.047601,2735.057024,2735.10414,2735.141833,2735.236065,2735.254911,2735.302027,2735.330297,2735.377413,2735.424529,2735.462221,2735.490491,2735.518761,2735.612992,2735.660108,2735.75434,2735.801456,2735.857995,2735.876842,2735.914535,2735.923958,2735.980497,2735.98992,2736.046459,2736.084152,2736.178384,2736.272616,2736.300886,2736.366848,2736.43281,2736.46108,2736.517619,2736.555312,2736.593005,2736.602428,2736.649544,2736.69666,2736.724929,2736.753199,2736.800315,2736.838008,2736.885124,2736.932239,2736.951086,2736.979355,2737.026471,2737.045318,2737.120703,2737.167819,2737.205512,2737.243205,2737.299744,2737.356283,2737.403399,2737.459938,2737.516477,2737.563593,2737.591863,2737.638979,2737.695518,2737.770904,2737.827443,2737.836866,2737.865136,2737.968791
4/11/2022 21:30,2732.503729,2732.569691,2732.597961,2732.692193,2732.748732,2732.786425,2732.880657,2732.974888,2733.012581,2733.06912,2733.163352,2733.257584,2733.285854,2733.351816,2733.408355,2733.427202,2733.446048,2733.460183,2733.54028,2733.596819,2733.634512,2733.74759,2733.77586,2733.785283,2733.822976,2733.879515,2733.945477,2733.98317,2734.01144,2734.105672,2734.124518,2734.162211,2734.199904,2734.24702,2734.294135,2734.388367,2734.435483,2734.482599,2734.576831,2734.671063,2734.699333,2734.727602,2734.821834,2734.859527,2734.887797,2734.953759,2735.019721,2735.047991,2735.057414,2735.10453,2735.142223,2735.236455,2735.255301,2735.302417,2735.330687,2735.377803,2735.424919,2735.462611,2735.490881,2735.519151,2735.613382,2735.660498,2735.75473,2735.801846,2735.858385,2735.877232,2735.914925,2735.924348,2735.980887,2735.99031,2736.046849,2736.084542,2736.178774,2736.273006,2736.301276,2736.367238,2736.4332,2736.46147,2736.518009,2736.555702,2736.593395,2736.602818,2736.649934,2736.69705,2736.725319,2736.753589,2736.800705,2736.838398,2736.885514,2736.932629,2736.951476,2736.979745,2737.026861,2737.045708,2737.121093,2737.168209,2737.205902,2737.243595,2737.300134,2737.356673,2737.403789,2737.460328,2737.516867,2737.563983,2737.592253,2737.639369,2737.695908,2737.771294,2737.827833,2737.837256,2737.865526,2737.969181
4/11/2022 21:45,2732.501064,2732.567151,2732.595473,2732.689883,2732.746529,2732.784292,2732.878702,2732.973112,2733.010875,2733.067521,2733.161931,2733.25634,2733.284663,2733.35075,2733.407395,2733.426277,2733.445159,2733.459321,2733.539569,2733.596215,2733.633978,2733.74727,2733.775593,2733.785034,2733.822797,2733.879443,2733.94553,2733.983294,2734.011617,2734.106026,2734.124908,2734.162672,2734.200436,2734.24764,2734.294845,2734.389255,2734.436459,2734.483664,2734.578074,2734.672483,2734.700806,2734.729129,2734.823539,2734.861302,2734.889625,2734.955712,2735.021799,2735.050122,2735.059562,2735.106767,2735.144531,2735.238941,2735.257823,2735.305027,2735.33335,2735.380555,2735.42776,2735.465524,2735.493846,2735.522169,2735.616579,2735.663784,2735.758193,2735.805398,2735.862044,2735.880926,2735.918689,2735.92813,,2735.994217,2736.050863,2736.088626,2736.183036,2736.277446,2736.305768,2736.371855,2736.437942,2736.466265,2736.52291,2736.560674,2736.598438,2736.607879,2736.655084,2736.702289,2736.730611,2736.758934,2736.806139,2736.843903,2736.891108,2736.938312,2736.957194,2736.985517,2737.032722,2737.051604,2737.127131,2737.174336,2737.2121,2737.249864,2737.30651,2737.363155,2737.41036,2737.467006,2737.523652,2737.570856,2737.599179,2737.646384,2737.70303,2737.778557,2737.835203,,2737.872967,2737.976817
4/11/2022 22:00,2732.497757,2732.563844,2732.592167,2732.686576,2732.743222,2732.780986,2732.875395,2732.969805,2733.007569,2733.064215,2733.158624,2733.253034,2733.281357,2733.347443,2733.404089,2733.422971,2733.441853,2733.456014,2733.536263,2733.592908,2733.630672,2733.743964,2733.772287,2733.781727,2733.819491,2733.876137,2733.942224,2733.979988,2734.00831,2734.10272,,2734.159366,2734.19713,2734.244334,2734.291539,2734.385949,2734.433154,2734.480358,2734.574768,2734.669178,2734.697501,2734.725823,2734.820233,2734.857997,2734.88632,2734.952406,2735.018493,2735.046816,2735.056257,2735.103462,2735.141226,2735.235635,2735.254517,2735.301722,2735.330045,2735.37725,2735.424454,2735.462218,2735.490541,2735.518864,2735.613274,2735.660478,2735.754888,2735.802093,2735.858739,2735.87762,2735.915384,2735.924825,,2735.990912,2736.047558,2736.085322,2736.179731,2736.274141,2736.302464,2736.36855,2736.434637,2736.46296,2736.519606,2736.55737,2736.595133,2736.604574,2736.651779,2736.698984,2736.727307,2736.75563,2736.802834,2736.840598,2736.887803,2736.935008,2736.95389,2736.982213,2737.029417,2737.048299,2737.123827,2737.171032,2737.208796,2737.24656,2737.303205,2737.359851,2737.407056,2737.463702,2737.520347,2737.567552,2737.595875,2737.64308,2737.699726,2737.775253,2737.831899,2737.84134,2737.869663,2737.973513
4/11/2022 22:15,2732.49701,2732.563159,2732.591508,2732.686007,2732.742706,2732.780505,2732.875003,2732.969502,2733.007301,2733.064,2733.158499,2733.252997,2733.281346,2733.347495,2733.404194,2733.423094,2733.441994,2733.456168,2733.536492,2733.593191,2733.63099,2733.744388,2733.772738,2733.782188,2733.819987,2733.876686,2733.942835,2733.980634,2734.008984,2734.103482,,2734.160181,2734.197981,2734.24523,2734.292479,2734.386977,2734.434227,2734.481476,2734.575974,2734.670473,2734.698822,2734.727172,2734.82167,2734.859469,2734.887819,2734.953968,2735.020117,2735.048466,2735.057916,2735.105165,2735.142964,2735.237463,2735.256363,2735.303612,2735.331961,2735.37921,2735.42646,2735.464259,2735.492608,2735.520958,2735.615456,2735.662706,2735.757204,2735.804453,2735.861152,2735.880052,2735.917851,2735.927301,,2735.99345,2736.050149,2736.087948,2736.182447,2736.276945,2736.305294,2736.371443,2736.437592,2736.465942,2736.522641,2736.56044,2736.598239,2736.607689,2736.654938,2736.702188,2736.730537,2736.758887,2736.806136,2736.843935,2736.891184,2736.938434,2736.957333,2736.985683,2737.032932,2737.051832,2737.12743,2737.17468,2737.212479,2737.250278,2737.306977,2737.363676,2737.410925,2737.467624,2737.524324,2737.571573,2737.599922,2737.647171,2737.70387,2737.779469,2737.836168,,2737.873968,2737.977916
4/11/2022 22:30,2732.498475,2732.564541,2732.592855,2732.687234,2732.743862,2732.781614,2732.875994,2732.970373,2733.008125,2733.064753,2733.159133,2733.253512,2733.281826,2733.347892,2733.40452,2733.423396,2733.442272,2733.456429,2733.536651,2733.593279,2733.631031,2733.744286,2733.7726,2733.782038,2733.81979,2733.876418,2733.942484,2733.980236,2734.008549,2734.102929,2734.121805,2734.159557,2734.197309,2734.244499,2734.291688,2734.386068,2734.433258,2734.480448,2734.574827,2734.669207,2734.697521,2734.725835,2734.820214,2734.857966,2734.88628,2734.952346,2735.018412,2735.046726,2735.056163,2735.103353,2735.141105,2735.235485,2735.254361,2735.301551,2735.329864,2735.377054,2735.424244,2735.461996,2735.49031,2735.518624,2735.613003,2735.660193,2735.754573,2735.801763,2735.85839,2735.877266,2735.915018,2735.924456,,2735.990522,2736.04715,2736.084902,2736.179281,2736.273661,2736.301975,2736.368041,2736.434106,2736.46242,2736.519048,2736.5568,2736.594552,2736.60399,2736.651179,2736.698369,2736.726683,2736.754997,2736.802187,2736.839939,2736.887129,2736.934318,2736.953194,2736.981508,2737.028698,2737.047574,2737.123078,2737.170268,2737.208019,2737.245771,2737.302399,2737.359027,2737.406217,2737.462844,2737.519472,2737.566662,2737.594976,2737.642166,2737.698794,2737.774297,2737.830925,2737.840363,2737.868677,2737.972495
4/11/2022 22:45,2732.501168,2732.567172,2732.595459,2732.68975,2732.746324,2732.784041,2732.878332,2732.972622,2733.010339,2733.066913,2733.161204,2733.255495,2733.283782,2733.349786,2733.40636,2733.425219,2733.444077,2733.45822,2733.538368,2733.594942,2733.632659,2733.745808,2733.774095,2733.783524,2733.82124,2733.877815,2733.943818,2733.981535,2734.009822,2734.104113,2734.122971,2734.160687,2734.198404,2734.245549,2734.292695,2734.386985,2734.434131,2734.481276,2734.575567,2734.669858,2734.698145,2734.726433,2734.820723,2734.85844,2734.886727,2734.952731,2735.018734,2735.047021,2735.056451,2735.103596,2735.141312,2735.235603,2735.254461,2735.301607,2735.329894,2735.377039,2735.424185,2735.461901,2735.490189,2735.518476,2735.612767,2735.659912,2735.754203,2735.801348,2735.857923,2735.876781,2735.914497,2735.923926,,2735.98993,2736.046505,2736.084221,2736.178512,2736.272803,2736.30109,2736.367094,2736.433097,2736.461384,2736.517959,2736.555675,2736.593392,2736.602821,2736.649966,2736.697112,2736.725399,2736.753686,2736.800832,2736.838548,2736.885693,2736.932839,2736.951697,2736.979984,2737.02713,2737.045988,2737.12142,2737.168566,2737.206282,2737.243999,2737.300573,2737.357148,2737.404293,2737.460868,2737.517442,2737.564587,2737.592875,2737.64002,2737.696595,2737.772027,2737.828602,,2737.866318,2737.970038
4/11/2022 23:00,2732.503666,2732.569607,2732.597868,2732.69207,2732.748591,2732.786272,2732.880474,2732.974676,2733.012357,2733.068878,2733.16308,2733.257282,2733.285543,2733.351484,2733.408006,2733.426846,2733.445686,2733.459817,2733.539888,2733.59641,2733.63409,2733.747133,2733.775393,2733.784814,2733.822495,2733.879016,2733.944957,2733.982638,2734.010899,2734.105101,2734.123941,2734.161622,2734.199303,2734.246404,2734.293505,2734.387707,2734.434808,2734.481909,2734.576111,2734.670313,2734.698573,2734.726834,2734.821036,2734.858717,2734.886977,2734.952919,2735.01886,2735.047121,2735.056541,2735.103642,2735.141323,2735.235525,2735.254365,2735.301466,2735.329727,2735.376828,2735.423929,2735.46161,2735.48987,2735.518131,2735.612333,2735.659434,2735.753636,2735.800737,2735.857258,2735.876099,2735.91378,2735.9232,,2735.989141,2736.045662,2736.083343,2736.177545,2736.271747,2736.300008,2736.365949,2736.431891,2736.460151,2736.516673,2736.554353,2736.592034,2736.601454,2736.648555,2736.695656,2736.723917,2736.752178,2736.799279,2736.836959,2736.88406,2736.931162,2736.950002,2736.978263,2737.025364,2737.044204,2737.119566,2737.166667,2737.204347,2737.242028,2737.298549,2737.355071,2737.402172,2737.458693,2737.515214,2737.562315,2737.590576,2737.637677,2737.694198,2737.76956,2737.826081,2737.835501,2737.863762,2737.967384
4/11/2022 23:15,2732.506747,2732.572626,2732.60086,2732.694973,2732.751441,2732.789087,2732.8832,2732.977313,2733.014958,2733.071426,2733.165539,2733.259653,2733.287887,2733.353766,2733.410234,2733.429056,2733.447879,2733.461996,2733.541992,2733.59846,2733.636105,2733.749041,2733.777275,2733.786686,2733.824332,2733.8808,2733.946679,2733.984324,2734.012558,2734.106671,2734.125494,2734.163139,2734.200785,2734.247841,2734.294898,2734.389011,2734.436068,2734.483124,2734.577237,2734.671351,2734.699585,2734.727818,2734.821932,2734.859577,2734.887811,2734.95369,2735.019569,2735.047803,2735.057215,2735.104271,2735.141917,2735.23603,2735.254852,2735.301909,2735.330143,2735.3772,2735.424256,2735.461901,2735.490135,2735.518369,2735.612483,2735.659539,2735.753652,2735.800709,2735.857177,2735.875999,2735.913645,2735.923056,2735.979524,2735.988935,2736.045403,2736.083049,2736.177162,2736.271275,2736.299509,2736.365388,2736.431267,2736.459501,2736.515969,2736.553615,2736.59126,2736.600671,2736.647728,2736.694784,2736.723018,2736.751252,2736.798309,2736.835954,2736.883011,2736.930067,2736.94889,2736.977124,2737.02418,2737.043003,2737.118294,2737.16535,2737.202996,2737.240641,2737.297109,2737.353577,2737.400633,2737.457101,2737.513569,2737.560626,2737.58886,2737.635916,2737.692384,2737.767675,2737.824143,2737.833554,2737.861788,2737.965312
4/11/2022 23:30,2732.50039,2732.566394,2732.594681,2732.688972,2732.745546,2732.783262,2732.877553,2732.971844,2733.00956,2733.066135,2733.160426,2733.254717,2733.283004,2733.349007,2733.405582,2733.42444,2733.443298,2733.457442,2733.537589,2733.594163,2733.63188,2733.745029,2733.773316,2733.782745,2733.820461,2733.877036,2733.943039,2733.980756,2734.009043,2734.103334,,2734.159908,2734.197625,2734.24477,2734.291915,2734.386206,2734.433352,2734.480497,2734.574788,2734.669079,2734.697366,2734.725653,2734.819944,2734.85766,2734.885948,2734.951951,2735.017955,2735.046242,2735.055671,2735.102816,2735.140533,2735.234824,2735.253682,2735.300827,2735.329114,2735.37626,2735.423405,2735.461122,2735.489409,2735.517696,2735.611987,2735.659132,2735.753423,2735.800568,2735.857143,2735.876001,2735.913717,2735.923147,,2735.98915,2736.045725,2736.083441,2736.177732,2736.272023,2736.30031,2736.366313,2736.432317,2736.460604,2736.517179,2736.554895,2736.592611,2736.60204,2736.649186,2736.696331,2736.724618,2736.752906,2736.800051,2736.837767,2736.884913,2736.932058,2736.950916,2736.979204,2737.026349,2737.045207,2737.12064,2737.167785,2737.205502,2737.243218,2737.299792,2737.356367,2737.403512,2737.460087,2737.516661,2737.563807,2737.592094,2737.639239,2737.695814,2737.771246,2737.827821,2737.83725,2737.865537,2737.969257
4/11/2022 23:45,2732.503273,2732.569214,2732.597475,2732.691677,2732.748198,2732.785879,2732.880081,2732.974283,2733.011964,2733.068485,2733.162687,2733.256889,2733.28515,2733.351091,2733.407613,2733.426453,2733.445293,2733.459424,2733.539495,2733.596017,2733.633697,2733.74674,2733.775,2733.784421,2733.822102,2733.878623,2733.944564,2733.982245,2734.010506,2734.104708,,2734.161229,2734.19891,2734.246011,2734.293112,2734.387314,2734.434415,2734.481516,2734.575718,2734.66992,2734.69818,2734.726441,2734.820643,2734.858324,2734.886584,2734.952526,2735.018467,2735.046728,2735.056148,2735.103249,2735.14093,2735.235132,2735.253972,2735.301073,2735.329334,2735.376435,2735.423536,2735.461217,2735.489477,2735.517738,2735.61194,2735.659041,2735.753243,2735.800344,2735.856865,2735.875706,2735.913387,2735.922807,,2735.988748,2736.045269,2736.08295,2736.177152,2736.271354,2736.299615,2736.365556,2736.431498,2736.459758,2736.51628,2736.55396,2736.591641,2736.601061,2736.648162,2736.695263,2736.723524,2736.751785,2736.798886,2736.836566,2736.883667,2736.930769,2736.949609,2736.97787,2737.024971,2737.043811,2737.119173,2737.166274,2737.203954,2737.241635,2737.298156,2737.354678,2737.401779,2737.4583,2737.514821,2737.561922,2737.590183,2737.637284,2737.693805,2737.769167,2737.825688,2737.835108,2737.863369,2737.966991
