Date_Time,U
2022-07-25 18:30:00,1.7164971041151968
2022-07-25 18:45:00,1.7179432005471995
2022-07-25 19:00:00,1.5528818428287983
2022-07-25 19:15:00,1.4728071283551964
2022-07-25 19:30:00,1.551506986479996
2022-07-25 19:45:00,1.8012290839660428
2022-07-25 20:00:00,2.069735877598043
2022-07-25 20:15:00,1.8012290839660428
2022-07-25 20:30:00,2.259487019143551
2022-07-25 20:45:00,2.071323784417886
2022-07-25 21:00:00,2.3584149040798685
2022-07-25 21:15:00,3.2140620991990656
2022-07-25 21:30:00,3.691342418925565
2022-07-25 21:45:00,4.747390099691003
2022-07-25 22:00:00,5.625972557526114
2022-07-25 22:15:00,5.179999869941242
2022-07-25 22:30:00,5.628590340215383
2022-07-25 22:45:00,6.0958067494424295
2022-07-25 23:00:00,5.179999869941242
2022-07-25 23:15:00,5.625972557526114
2022-07-25 23:30:00,6.093082471962105
2022-07-25 23:45:00,6.4159548619851465
2022-07-26 00:00:00,6.91415060592572
2022-07-26 00:15:00,7.431273112133732
2022-07-26 00:30:00,7.787099549679993
2022-07-26 00:45:00,7.2578179762348345
2022-07-26 01:00:00,6.4159548619851465
2022-07-26 01:15:00,6.4159548619851465
2022-07-26 01:30:00,7.787099549679993
2022-07-26 01:45:00,6.254856653406588
2022-07-26 02:00:00,5.936385056997477
2022-07-26 02:15:00,5.475182971653468
2022-07-26 02:30:00,5.475182971653468
2022-07-26 02:45:00,5.475182971653468
2022-07-26 03:00:00,5.936385056997477
2022-07-26 03:15:00,5.475182971653468
2022-07-26 03:30:00,5.032875694050686
2022-07-26 03:45:00,4.749794831909241
2022-07-26 04:00:00,4.338466889019995
2022-07-26 04:15:00,4.608957441138685
2022-07-26 04:30:00,4.338466889019995
2022-07-26 04:45:00,4.338466889019995
2022-07-26 05:00:00,4.338466889019995
2022-07-26 05:15:00,3.57148026791565
2022-07-26 05:30:00,3.945545683419994
2022-07-26 05:45:00,3.693462921478529
2022-07-26 06:00:00,3.569395080959486
2022-07-26 06:15:00,3.569395080959486
2022-07-26 06:30:00,3.569395080959486
2022-07-26 06:45:00,3.569395080959486
2022-07-26 07:00:00,3.331645318870528
2022-07-26 07:15:00,3.2140620991990656
2022-07-26 07:30:00,2.9886657328707478
2022-07-26 07:45:00,2.986758280788824
2022-07-26 08:00:00,2.662511128532986
2022-07-26 08:15:00,3.3296313719975643
2022-07-26 08:30:00,3.3296313719975643
2022-07-26 08:45:00,3.3296313719975643
2022-07-26 09:00:00,2.986758280788824
2022-07-26 09:15:00,2.986758280788824
2022-07-26 09:30:00,2.662511128532986
2022-07-26 09:45:00,2.986758280788824
2022-07-26 10:00:00,2.35672050246899
2022-07-26 10:15:00,2.7696257641117064
2022-07-26 10:30:00,2.662511128532986
2022-07-26 10:45:00,2.986758280788824
2022-07-26 11:00:00,2.986758280788824
2022-07-26 11:15:00,2.986758280788824
2022-07-26 11:30:00,2.662511128532986
2022-07-26 11:45:00,2.662511128532986
2022-07-26 12:00:00,2.35672050246899
2022-07-26 12:15:00,2.35672050246899
2022-07-26 12:30:00,2.662511128532986
2022-07-26 12:45:00,2.164464190074205
2022-07-26 13:00:00,2.071323784417886
2022-07-26 13:15:00,2.3584149040798685
2022-07-26 13:30:00,2.071323784417886
2022-07-26 13:45:00,2.071323784417886
2022-07-26 14:00:00,2.3584149040798685
2022-07-26 14:15:00,2.164464190074205
2022-07-26 14:30:00,2.071323784417886
2022-07-26 14:45:00,2.071323784417886
2022-07-26 15:00:00,1.8027104351058854
2022-07-26 15:15:00,2.071323784417886
2022-07-26 15:30:00,2.259487019143551
2022-07-26 15:45:00,1.9786790921529238
2022-07-26 16:00:00,2.5590974157675466
2022-07-26 16:15:00,2.877167870143065
2022-07-26 16:30:00,2.259487019143551
2022-07-26 16:45:00,2.069735877598043
2022-07-26 17:00:00,2.259487019143551
2022-07-26 17:15:00,1.8027104351058854
2022-07-26 17:30:00,2.259487019143551
2022-07-26 17:45:00,1.8012290839660428
2022-07-26 18:00:00,2.259487019143551
2022-07-26 18:15:00,2.069735877598043
2022-07-26 18:30:00,2.069735877598043
2022-07-26 18:45:00,1.9786790921529238
2022-07-26 19:00:00,1.9786790921529238
2022-07-26 19:15:00,1.8027104351058854
2022-07-26 19:30:00,1.8027104351058854
2022-07-26 19:45:00,2.164464190074205
2022-07-26 20:00:00,1.6336653211647976
2022-07-26 20:15:00,2.071323784417886
2022-07-26 20:30:00,2.071323784417886
2022-07-26 20:45:00,1.8896706113222046
2022-07-26 21:00:00,1.8896706113222046
2022-07-26 21:15:00,1.8896706113222046
2022-07-26 21:30:00,1.6336653211647976
2022-07-26 21:45:00,1.6336653211647976
2022-07-26 22:00:00,1.8896706113222046
2022-07-26 22:15:00,1.4741466691071992
2022-07-26 22:30:00,1.8896706113222046
2022-07-26 22:45:00,1.8896706113222046
2022-07-26 23:00:00,1.7179432005471995
2022-07-26 23:15:00,1.6336653211647976
2022-07-26 23:30:00,1.9802316833759668
2022-07-26 23:45:00,1.7179432005471995
2022-07-27 00:00:00,1.8896706113222046
2022-07-27 00:15:00,1.9802316833759668
2022-07-27 00:30:00,1.7179432005471995
2022-07-27 00:45:00,1.7179432005471995
2022-07-27 01:00:00,1.6336653211647976
2022-07-27 01:15:00,1.8896706113222046
2022-07-27 01:30:00,2.164464190074205
2022-07-27 01:45:00,1.8896706113222046
2022-07-27 02:00:00,1.8896706113222046
2022-07-27 02:15:00,1.8896706113222046
2022-07-27 02:30:00,1.8896706113222046
2022-07-27 02:45:00,1.6336653211647976
2022-07-27 03:00:00,1.6336653211647976
2022-07-27 03:15:00,1.6336653211647976
2022-07-27 03:30:00,1.6336653211647976
2022-07-27 03:45:00,1.8896706113222046
2022-07-27 04:00:00,2.071323784417886
2022-07-27 04:15:00,1.6336653211647976
2022-07-27 04:30:00,2.3584149040798685
2022-07-27 04:45:00,1.8896706113222046
2022-07-27 05:00:00,1.8027104351058854
2022-07-27 05:15:00,2.071323784417886
2022-07-27 05:30:00,1.6336653211647976
2022-07-27 05:45:00,1.8027104351058854
2022-07-27 06:00:00,1.6336653211647976
2022-07-27 06:15:00,1.6336653211647976
2022-07-27 06:30:00,1.6336653211647976
2022-07-27 06:45:00,1.8896706113222046
2022-07-27 07:00:00,2.164464190074205
2022-07-27 07:15:00,1.8896706113222046
2022-07-27 07:30:00,1.4741466691071992
2022-07-27 07:45:00,1.8896706113222046
2022-07-27 08:00:00,1.4728071283551964
2022-07-27 08:15:00,1.4728071283551964
2022-07-27 08:30:00,1.4728071283551964
2022-07-27 08:45:00,1.4728071283551964
2022-07-27 09:00:00,1.7164971041151968
2022-07-27 09:15:00,1.9786790921529238
2022-07-27 09:30:00,1.7164971041151968
2022-07-27 09:45:00,1.9786790921529238
2022-07-27 10:00:00,1.4728071283551964
2022-07-27 10:15:00,1.551506986479996
2022-07-27 10:30:00,1.551506986479996
2022-07-27 10:45:00,1.7164971041151968
2022-07-27 11:00:00,1.4728071283551964
2022-07-27 11:15:00,1.8012290839660428
2022-07-27 11:30:00,1.3204108279468412
2022-07-27 11:45:00,1.7164971041151968
2022-07-27 12:00:00,1.4728071283551964
2022-07-27 12:15:00,1.9786790921529238
2022-07-27 12:30:00,1.6336653211647976
2022-07-27 12:45:00,1.9786790921529238
2022-07-27 13:00:00,1.6336653211647976
2022-07-27 13:15:00,1.4741466691071992
2022-07-27 13:30:00,1.7179432005471995
2022-07-27 13:45:00,1.7179432005471995
2022-07-27 14:00:00,1.4741466691071992
2022-07-27 14:15:00,1.7179432005471995
2022-07-27 14:30:00,1.4741466691071992
2022-07-27 14:45:00,1.8896706113222046
2022-07-27 15:00:00,1.3961555748447974
2022-07-27 15:15:00,1.8896706113222046
2022-07-27 15:30:00,1.6336653211647976
2022-07-27 15:45:00,1.5528818428287983
2022-07-27 16:00:00,2.071323784417886
2022-07-27 16:15:00,2.071323784417886
2022-07-27 16:30:00,1.8896706113222046
2022-07-27 16:45:00,2.164464190074205
2022-07-27 17:00:00,2.7696257641117064
2022-07-27 17:15:00,3.449496047607807
2022-07-27 17:30:00,2.7696257641117064
2022-07-27 17:45:00,3.449496047607807
2022-07-27 18:00:00,3.100339763727707
2022-07-27 18:15:00,2.7696257641117064
2022-07-27 18:30:00,3.331645318870528
2022-07-27 18:45:00,2.9886657328707478
2022-07-27 19:00:00,3.331645318870528
2022-07-27 19:15:00,3.449496047607807
2022-07-27 19:30:00,3.943354001672803
2022-07-27 19:45:00,3.943354001672803
2022-07-27 20:00:00,3.943354001672803
2022-07-27 20:15:00,3.943354001672803
2022-07-27 20:30:00,3.691342418925565
2022-07-27 20:45:00,3.331645318870528
2022-07-27 21:00:00,4.073705034863193
2022-07-27 21:15:00,4.073705034863193
2022-07-27 21:30:00,3.693462921478529
2022-07-27 21:45:00,3.817493879655808
2022-07-27 22:00:00,3.449496047607807
2022-07-27 22:15:00,3.449496047607807
2022-07-27 22:30:00,2.7696257641117064
2022-07-27 22:45:00,3.449496047607807
2022-07-27 23:00:00,2.9886657328707478
2022-07-27 23:15:00,3.449496047607807
2022-07-27 23:30:00,3.100339763727707
2022-07-27 23:45:00,2.664312085823869
2022-07-28 00:00:00,2.7696257641117064
2022-07-28 00:15:00,2.7696257641117064
2022-07-28 00:30:00,2.4577320076165075
2022-07-28 00:45:00,2.4577320076165075
2022-07-28 01:00:00,2.4577320076165075
2022-07-28 01:15:00,2.662511128532986
2022-07-28 01:30:00,2.4577320076165075
2022-07-28 01:45:00,2.164464190074205
2022-07-28 02:00:00,2.4577320076165075
2022-07-28 02:15:00,2.3584149040798685
2022-07-28 02:30:00,2.3584149040798685
2022-07-28 02:45:00,2.664312085823869
2022-07-28 03:00:00,2.3584149040798685
2022-07-28 03:15:00,2.7696257641117064
2022-07-28 03:30:00,2.664312085823869
2022-07-28 03:45:00,2.3584149040798685
2022-07-28 04:00:00,2.071323784417886
2022-07-28 04:15:00,2.3584149040798685
2022-07-28 04:30:00,2.071323784417886
2022-07-28 04:45:00,2.071323784417886
2022-07-28 05:00:00,2.071323784417886
2022-07-28 05:15:00,2.164464190074205
2022-07-28 05:30:00,2.164464190074205
2022-07-28 05:45:00,1.8896706113222046
2022-07-28 06:00:00,1.8896706113222046
2022-07-28 06:15:00,1.8896706113222046
2022-07-28 06:30:00,2.071323784417886
2022-07-28 06:45:00,1.8027104351058854
2022-07-28 07:00:00,1.8896706113222046
2022-07-28 07:15:00,2.164464190074205
2022-07-28 07:30:00,1.8896706113222046
2022-07-28 07:45:00,1.8896706113222046
2022-07-28 08:00:00,1.8896706113222046
2022-07-28 08:15:00,2.164464190074205
2022-07-28 08:30:00,2.164464190074205
2022-07-28 08:45:00,2.164464190074205
2022-07-28 09:00:00,1.9802316833759668
2022-07-28 09:15:00,2.164464190074205
2022-07-28 09:30:00,1.7179432005471995
2022-07-28 09:45:00,2.164464190074205
2022-07-28 10:00:00,1.8896706113222046
2022-07-28 10:15:00,1.8896706113222046
2022-07-28 10:30:00,2.164464190074205
2022-07-28 10:45:00,2.259487019143551
2022-07-28 11:00:00,2.259487019143551
2022-07-28 11:15:00,1.9786790921529238
2022-07-28 11:30:00,1.9786790921529238
2022-07-28 11:45:00,1.9786790921529238
2022-07-28 12:00:00,1.9786790921529238
2022-07-28 12:15:00,1.9786790921529238
2022-07-28 12:30:00,1.8896706113222046
2022-07-28 12:45:00,1.9802316833759668
2022-07-28 13:00:00,1.8896706113222046
2022-07-28 13:15:00,1.8896706113222046
2022-07-28 13:30:00,1.6336653211647976
2022-07-28 13:45:00,1.8896706113222046
2022-07-28 14:00:00,1.6336653211647976
2022-07-28 14:15:00,1.3961555748447974
2022-07-28 14:30:00,1.6336653211647976
2022-07-28 14:45:00,1.6336653211647976
2022-07-28 15:00:00,1.8896706113222046
2022-07-28 15:15:00,2.071323784417886
2022-07-28 15:30:00,1.5528818428287983
2022-07-28 15:45:00,1.6336653211647976
2022-07-28 16:00:00,2.164464190074205
2022-07-28 16:15:00,1.8896706113222046
2022-07-28 16:30:00,1.6336653211647976
2022-07-28 16:45:00,1.8027104351058854
2022-07-28 17:00:00,1.8896706113222046
2022-07-28 17:15:00,1.6336653211647976
2022-07-28 17:30:00,2.164464190074205
2022-07-28 17:45:00,1.3961555748447974
2022-07-28 18:00:00,1.6336653211647976
2022-07-28 18:15:00,2.35672050246899
2022-07-28 18:30:00,2.662511128532986
2022-07-28 18:45:00,2.986758280788824
2022-07-28 19:00:00,2.7696257641117064
2022-07-28 19:15:00,2.164464190074205
2022-07-28 19:30:00,2.4577320076165075
2022-07-28 19:45:00,2.662511128532986
2022-07-28 20:00:00,2.4577320076165075
2022-07-28 20:15:00,2.4577320076165075
2022-07-28 20:30:00,2.4577320076165075
2022-07-28 20:45:00,2.35672050246899
2022-07-28 21:00:00,2.662511128532986
2022-07-28 21:15:00,2.35672050246899
2022-07-28 21:30:00,2.164464190074205
2022-07-28 21:45:00,2.4577320076165075
2022-07-28 22:00:00,2.4577320076165075
2022-07-28 22:15:00,2.4577320076165075
2022-07-28 22:30:00,2.164464190074205
2022-07-28 22:45:00,1.8896706113222046
2022-07-28 23:00:00,2.164464190074205
2022-07-28 23:15:00,2.259487019143551
2022-07-28 23:30:00,2.259487019143551
2022-07-28 23:45:00,2.5590974157675466
2022-07-29 00:00:00,3.100339763727707
2022-07-29 00:15:00,2.4577320076165075
2022-07-29 00:30:00,2.7696257641117064
2022-07-29 00:45:00,2.4577320076165075
2022-07-29 01:00:00,2.4577320076165075
2022-07-29 01:15:00,1.9786790921529238
2022-07-29 01:30:00,2.164464190074205
2022-07-29 01:45:00,2.4577320076165075
2022-07-29 02:00:00,2.259487019143551
2022-07-29 02:15:00,1.9786790921529238
2022-07-29 02:30:00,2.664312085823869
2022-07-29 02:45:00,2.4577320076165075
2022-07-29 03:00:00,2.4577320076165075
2022-07-29 03:15:00,2.164464190074205
2022-07-29 03:30:00,2.164464190074205
2022-07-29 03:45:00,2.164464190074205
2022-07-29 04:00:00,2.35672050246899
2022-07-29 04:15:00,2.4577320076165075
2022-07-29 04:30:00,2.4577320076165075
2022-07-29 04:45:00,1.8896706113222046
2022-07-29 05:00:00,2.164464190074205
2022-07-29 05:15:00,2.664312085823869
2022-07-29 05:30:00,2.35672050246899
2022-07-29 05:45:00,2.7696257641117064
2022-07-29 06:00:00,2.4577320076165075
2022-07-29 06:15:00,2.4577320076165075
2022-07-29 06:30:00,1.8896706113222046
2022-07-29 06:45:00,2.164464190074205
2022-07-29 07:00:00,2.164464190074205
2022-07-29 07:15:00,2.164464190074205
2022-07-29 07:30:00,2.164464190074205
2022-07-29 07:45:00,2.164464190074205
2022-07-29 08:00:00,2.164464190074205
2022-07-29 08:15:00,2.4577320076165075
2022-07-29 08:30:00,1.7164971041151968
2022-07-29 08:45:00,2.4577320076165075
2022-07-29 09:00:00,1.9786790921529238
2022-07-29 09:15:00,1.9786790921529238
2022-07-29 09:30:00,1.9786790921529238
2022-07-29 09:45:00,2.259487019143551
2022-07-29 10:00:00,1.9786790921529238
2022-07-29 10:15:00,1.7164971041151968
2022-07-29 10:30:00,2.259487019143551
2022-07-29 10:45:00,1.8896706113222046
2022-07-29 11:00:00,1.9786790921529238
2022-07-29 11:15:00,2.164464190074205
2022-07-29 11:30:00,2.164464190074205
2022-07-29 11:45:00,2.259487019143551
2022-07-29 12:00:00,2.164464190074205
2022-07-29 12:15:00,2.164464190074205
2022-07-29 12:30:00,2.164464190074205
2022-07-29 12:45:00,1.9802316833759668
2022-07-29 13:00:00,1.8896706113222046
2022-07-29 13:15:00,2.164464190074205
2022-07-29 13:30:00,1.8896706113222046
2022-07-29 13:45:00,1.6336653211647976
2022-07-29 14:00:00,1.6336653211647976
2022-07-29 14:15:00,1.8896706113222046
2022-07-29 14:30:00,1.3961555748447974
2022-07-29 14:45:00,1.4728071283551964
2022-07-29 15:00:00,1.4728071283551964
2022-07-29 15:15:00,1.3961555748447974
2022-07-29 15:30:00,1.6336653211647976
2022-07-29 15:45:00,1.4728071283551964
2022-07-29 16:00:00,1.4728071283551964
2022-07-29 16:15:00,1.8896706113222046
2022-07-29 16:30:00,1.3961555748447974
2022-07-29 16:45:00,1.8896706113222046
2022-07-29 17:00:00,2.35672050246899
2022-07-29 17:15:00,4.073705034863193
2022-07-29 17:30:00,5.326441690395229
2022-07-29 17:45:00,7.083473816999009
2022-07-29 18:00:00,6.91415060592572
2022-07-29 18:15:00,6.0958067494424295
2022-07-29 18:30:00,5.936385056997477
2022-07-29 18:45:00,5.625972557526114
2022-07-29 19:00:00,6.91415060592572
2022-07-29 19:15:00,6.91415060592572
2022-07-29 19:30:00,8.521137722099192
2022-07-29 19:45:00,9.093858520809547
2022-07-29 20:00:00,9.483980956851806
2022-07-29 20:15:00,9.093858520809547
2022-07-29 20:30:00,8.521137722099192
2022-07-29 20:45:00,8.148411521852799
2022-07-29 21:00:00,7.431273112133732
2022-07-29 21:15:00,7.431273112133732
2022-07-29 21:30:00,6.7442961929854635
2022-07-29 21:45:00,7.083473816999009
2022-07-29 22:00:00,6.74716234174258
2022-07-29 22:15:00,6.74716234174258
2022-07-29 22:30:00,5.778810448013153
2022-07-29 22:45:00,5.778810448013153
2022-07-29 23:00:00,5.778810448013153
2022-07-29 23:15:00,5.475182971653468
2022-07-29 23:30:00,5.475182971653468
2022-07-29 23:45:00,5.323895147789152
2022-07-30 00:00:00,5.032875694050686
2022-07-30 00:15:00,5.032875694050686
2022-07-30 00:30:00,4.071478037519189
2022-07-30 00:45:00,4.608957441138685
2022-07-30 01:00:00,4.472806469903193
2022-07-30 01:15:00,4.890311110672767
2022-07-30 01:30:00,4.472806469903193
2022-07-30 01:45:00,3.817493879655808
2022-07-30 02:00:00,3.817493879655808
2022-07-30 02:15:00,4.203912690920792
2022-07-30 02:30:00,3.449496047607807
2022-07-30 02:45:00,3.817493879655808
2022-07-30 03:00:00,3.817493879655808
2022-07-30 03:15:00,3.693462921478529
2022-07-30 03:30:00,3.100339763727707
2022-07-30 03:45:00,3.449496047607807
2022-07-30 04:00:00,3.693462921478529
2022-07-30 04:15:00,3.100339763727707
2022-07-30 04:30:00,3.331645318870528
2022-07-30 04:45:00,3.100339763727707
2022-07-30 05:00:00,3.693462921478529
2022-07-30 05:15:00,3.331645318870528
2022-07-30 05:30:00,3.100339763727707
2022-07-30 05:45:00,3.100339763727707
2022-07-30 06:00:00,2.877167870143065
2022-07-30 06:15:00,3.100339763727707
2022-07-30 06:30:00,2.7696257641117064
2022-07-30 06:45:00,2.7696257641117064
2022-07-30 07:00:00,3.100339763727707
2022-07-30 07:15:00,3.100339763727707
2022-07-30 07:30:00,2.56086305746163
2022-07-30 07:45:00,2.56086305746163
2022-07-30 08:00:00,2.56086305746163
2022-07-30 08:15:00,2.8790400066281885
2022-07-30 08:30:00,2.664312085823869
2022-07-30 08:45:00,3.2160407913641893
2022-07-30 09:00:00,2.8790400066281885
2022-07-30 09:15:00,2.8790400066281885
2022-07-30 09:30:00,2.8790400066281885
2022-07-30 09:45:00,2.8790400066281885
2022-07-30 10:00:00,2.56086305746163
2022-07-30 10:15:00,2.877167870143065
2022-07-30 10:30:00,2.8790400066281885
2022-07-30 10:45:00,2.877167870143065
2022-07-30 11:00:00,2.664312085823869
2022-07-30 11:15:00,2.8790400066281885
2022-07-30 11:30:00,2.877167870143065
2022-07-30 11:45:00,3.2160407913641893
2022-07-30 12:00:00,3.100339763727707
2022-07-30 12:15:00,2.8790400066281885
2022-07-30 12:30:00,2.8790400066281885
2022-07-30 12:45:00,2.8790400066281885
2022-07-30 13:00:00,2.8790400066281885
2022-07-30 13:15:00,2.8790400066281885
2022-07-30 13:30:00,2.7696257641117064
2022-07-30 13:45:00,2.877167870143065
2022-07-30 14:00:00,3.100339763727707
2022-07-30 14:15:00,3.100339763727707
2022-07-30 14:30:00,2.877167870143065
2022-07-30 14:45:00,2.877167870143065
2022-07-30 15:00:00,2.5590974157675466
2022-07-30 15:15:00,2.877167870143065
2022-07-30 15:30:00,2.877167870143065
2022-07-30 15:45:00,2.877167870143065
2022-07-30 16:00:00,2.7696257641117064
2022-07-30 16:15:00,2.4577320076165075
2022-07-30 16:30:00,2.7696257641117064
2022-07-30 16:45:00,3.100339763727707
2022-07-30 17:00:00,2.7696257641117064
2022-07-30 17:15:00,3.100339763727707
2022-07-30 17:30:00,2.7696257641117064
2022-07-30 17:45:00,2.5590974157675466
2022-07-30 18:00:00,2.8790400066281885
2022-07-30 18:15:00,2.56086305746163
2022-07-30 18:30:00,2.56086305746163
2022-07-30 18:45:00,2.2611461051576343
2022-07-30 19:00:00,2.8790400066281885
2022-07-30 19:15:00,2.664312085823869
2022-07-30 19:30:00,2.2611461051576343
2022-07-30 19:45:00,2.2611461051576343
2022-07-30 20:00:00,2.56086305746163
2022-07-30 20:15:00,2.3584149040798685
2022-07-30 20:30:00,1.9802316833759668
2022-07-30 20:45:00,2.3584149040798685
2022-07-30 21:00:00,2.3584149040798685
2022-07-30 21:15:00,2.56086305746163
2022-07-30 21:30:00,2.3584149040798685
2022-07-30 21:45:00,2.664312085823869
2022-07-30 22:00:00,2.3584149040798685
2022-07-30 22:15:00,2.164464190074205
2022-07-30 22:30:00,2.35672050246899
2022-07-30 22:45:00,2.164464190074205
2022-07-30 23:00:00,1.8896706113222046
2022-07-30 23:15:00,2.069735877598043
2022-07-30 23:30:00,2.35672050246899
2022-07-30 23:45:00,2.35672050246899
2022-07-31 00:00:00,2.069735877598043
2022-07-31 00:15:00,1.8012290839660428
2022-07-31 00:30:00,2.069735877598043
2022-07-31 00:45:00,2.35672050246899
2022-07-31 01:00:00,2.35672050246899
2022-07-31 01:15:00,2.071323784417886
2022-07-31 01:30:00,2.071323784417886
2022-07-31 01:45:00,2.071323784417886
2022-07-31 02:00:00,1.8027104351058854
2022-07-31 02:15:00,1.8027104351058854
2022-07-31 02:30:00,1.9802316833759668
2022-07-31 02:45:00,1.8027104351058854
2022-07-31 03:00:00,1.8027104351058854
2022-07-31 03:15:00,1.8027104351058854
2022-07-31 03:30:00,2.071323784417886
2022-07-31 03:45:00,2.3584149040798685
2022-07-31 04:00:00,1.8027104351058854
2022-07-31 04:15:00,2.3584149040798685
2022-07-31 04:30:00,2.071323784417886
