Date_Time,Pressure,Temperature,Barom,WC
2023-03-21 20:15:00,747.142,2.517,741.425,5.715047711518956
2023-03-21 20:30:00,747.317,2.523,741.6,5.715047711518842
2023-03-21 20:45:00,747.317,2.523,741.6,5.715047711518842
2023-03-21 21:00:00,747.492,2.53,741.6,5.889987951070275
2023-03-21 21:15:00,747.492,2.53,741.6,5.889987951070275
2023-03-21 21:30:00,747.492,2.537,741.717,5.773027905198754
2023-03-21 21:45:00,747.492,2.543,742.067,5.423147426095775
2023-03-21 22:00:00,747.492,2.557,741.892,5.598087665647207
2023-03-21 22:15:00,747.667,2.563,742.067,5.598087665647322
2023-03-21 22:30:00,747.667,2.57,741.892,5.773027905198754
2023-03-21 22:45:00,747.667,2.583,741.892,5.773027905198754
2023-03-21 23:00:00,747.667,2.59,742.067,5.598087665647322
2023-03-21 23:15:00,747.492,2.603,742.067,5.423147426095775
2023-03-21 23:30:00,747.492,2.61,741.892,5.598087665647207
2023-03-21 23:45:00,747.492,2.623,742.067,5.423147426095775
2023-03-22 00:00:00,747.667,2.637,741.892,5.773027905198754
2023-03-22 00:15:00,747.667,2.643,742.067,5.598087665647322
2023-03-22 00:30:00,747.667,2.657,742.067,5.598087665647322
2023-03-22 00:45:00,747.842,2.663,741.892,5.947968144750186
2023-03-22 01:00:00,747.667,2.677,742.067,5.598087665647322
2023-03-22 01:15:00,747.492,2.69,742.183,5.307187038735952
2023-03-22 01:30:00,747.667,2.697,742.358,5.307187038736066
2023-03-22 01:45:00,747.667,2.71,742.358,5.307187038736066
2023-03-22 02:00:00,747.492,2.717,742.183,5.307187038735952
2023-03-22 02:15:00,747.492,2.733,742.067,5.423147426095775
2023-03-22 02:30:00,747.317,2.74,741.892,5.423147426095775
2023-03-22 02:45:00,747.142,2.753,741.717,5.4231474260958885
2023-03-22 03:00:00,747.317,2.76,741.892,5.423147426095775
2023-03-22 03:15:00,747.025,2.773,741.6,5.423147426095775
2023-03-22 03:30:00,747.025,2.78,741.6,5.423147426095775
2023-03-22 03:45:00,746.85,2.787,741.425,5.4231474260958885
2023-03-22 04:00:00,746.675,2.8,741.25,5.423147426095775
2023-03-22 04:15:00,746.675,2.807,741.25,5.423147426095775
2023-03-22 04:30:00,746.675,2.813,741.25,5.423147426095775
2023-03-22 04:45:00,746.85,2.82,741.6,5.2482071865443425
2023-03-22 05:00:00,746.675,2.827,741.425,5.2482071865443425
2023-03-22 05:15:00,747.025,2.833,741.425,5.598087665647322
2023-03-22 05:30:00,746.85,2.84,741.25,5.598087665647322
2023-03-22 05:45:00,746.85,2.847,741.25,5.598087665647322
2023-03-22 06:00:00,746.85,2.853,741.25,5.598087665647322
2023-03-22 06:15:00,746.85,2.86,741.425,5.4231474260958885
2023-03-22 06:30:00,747.025,2.867,741.425,5.598087665647322
2023-03-22 06:45:00,747.025,2.873,741.425,5.598087665647322
2023-03-22 07:00:00,746.85,2.873,741.425,5.4231474260958885
2023-03-22 07:15:00,747.025,2.88,741.425,5.598087665647322
2023-03-22 07:30:00,747.025,2.887,741.6,5.423147426095775
2023-03-22 07:45:00,747.025,2.893,741.717,5.306187380224254
2023-03-22 08:00:00,747.025,2.893,741.717,5.306187380224254
2023-03-22 08:15:00,747.142,2.9,741.892,5.2482071865443425
2023-03-22 08:30:00,747.142,2.907,742.067,5.073266946992909
2023-03-22 08:45:00,747.142,2.913,741.892,5.2482071865443425
2023-03-22 09:00:00,747.317,2.913,741.892,5.423147426095775
2023-03-22 09:15:00,747.492,2.92,742.067,5.423147426095775
2023-03-22 09:30:00,747.492,2.927,742.067,5.423147426095775
2023-03-22 09:45:00,747.667,2.933,742.067,5.598087665647322
2023-03-22 10:00:00,747.842,2.94,742.183,5.657067517838931
2023-03-22 10:15:00,747.492,2.953,742.358,5.13224679918452
2023-03-22 10:30:00,747.492,2.96,742.067,5.423147426095775
2023-03-22 10:45:00,747.667,2.973,742.067,5.598087665647322
2023-03-22 11:00:00,747.842,2.987,742.067,5.773027905198754
2023-03-22 11:15:00,747.492,3.0,742.067,5.423147426095775
2023-03-22 11:30:00,747.842,3.013,742.067,5.773027905198754
2023-03-22 11:45:00,747.842,3.027,742.358,5.482127278287499
2023-03-22 12:00:00,747.842,3.047,742.183,5.657067517838931
2023-03-22 12:15:00,747.842,3.06,741.892,5.947968144750186
2023-03-22 12:30:00,747.492,3.08,742.067,5.423147426095775
2023-03-22 12:45:00,747.492,3.093,742.008,5.482127278287385
2023-03-22 13:00:00,747.492,3.113,741.717,5.773027905198754
2023-03-22 13:15:00,747.142,3.133,741.542,5.598087665647322
2023-03-22 13:30:00,747.025,3.153,741.425,5.598087665647322
2023-03-22 13:45:00,746.675,3.173,741.425,5.2482071865443425
2023-03-22 14:00:00,746.85,3.197,741.542,5.306187380224254
2023-03-22 14:15:00,746.675,3.217,741.075,5.598087665647207
2023-03-22 14:30:00,746.675,3.237,741.25,5.423147426095775
2023-03-22 14:45:00,747.025,3.263,741.075,5.947968144750186
2023-03-22 15:00:00,747.025,3.283,741.425,5.598087665647322
2023-03-22 15:15:00,746.85,3.297,741.25,5.598087665647322
2023-03-22 15:30:00,746.5,3.317,741.425,5.073266946992909
2023-03-22 15:45:00,747.025,3.337,741.25,5.773027905198754
2023-03-22 16:00:00,747.142,3.357,741.425,5.715047711518956
2023-03-22 16:15:00,747.025,3.377,741.6,5.423147426095775
2023-03-22 16:30:00,747.317,3.39,741.892,5.423147426095775
2023-03-22 16:45:00,747.492,3.41,741.717,5.773027905198754
2023-03-22 17:00:00,747.842,3.423,741.892,5.947968144750186
2023-03-22 17:15:00,748.017,3.43,741.717,6.2978486238532785
2023-03-22 17:30:00,747.842,3.437,741.892,5.947968144750186
2023-03-22 17:45:00,747.842,3.443,741.717,6.122908384301733
2023-03-22 18:00:00,748.017,3.443,742.183,5.832007757390478
2023-03-22 18:15:00,748.133,3.443,742.183,5.9479681447503
2023-03-22 18:30:00,748.133,3.437,742.358,5.773027905198868
2023-03-22 18:45:00,748.133,3.437,742.533,5.598087665647322
2023-03-22 19:00:00,748.658,3.43,742.825,5.831008098878665
2023-03-22 19:15:00,749.008,3.423,743.0,6.005948338430211
2023-03-22 19:30:00,749.008,3.41,743.117,5.8889882925586905
2023-03-22 19:45:00,749.008,3.403,743.117,5.8889882925586905
2023-03-22 20:00:00,749.008,3.39,743.0,6.005948338430211
2023-03-22 20:15:00,749.3,3.377,743.292,6.005948338430097
2023-03-22 20:30:00,749.3,3.363,743.292,6.005948338430097
2023-03-22 20:45:00,749.475,3.35,743.758,5.715047711518842
2023-03-22 21:00:00,749.65,3.33,743.758,5.889987951070275
2023-03-22 21:15:00,749.825,3.317,743.933,5.889987951070388
2023-03-22 21:30:00,750.0,3.303,743.933,6.0649281906218215
2023-03-22 21:45:00,750.0,3.283,743.933,6.0649281906218215
2023-03-22 22:00:00,750.117,3.27,743.933,6.181888236493343
2023-03-22 22:15:00,750.117,3.257,744.05,6.0649281906218215
2023-03-22 22:30:00,750.117,3.237,743.933,6.181888236493343
2023-03-22 22:45:00,749.825,3.223,743.758,6.0649281906218215
2023-03-22 23:00:00,750.0,3.21,744.05,5.9479681447503
2023-03-22 23:15:00,750.0,3.19,743.933,6.0649281906218215
2023-03-22 23:30:00,750.0,3.173,744.05,5.9479681447503
2023-03-22 23:45:00,750.117,3.16,743.933,6.181888236493343
2023-03-23 00:00:00,750.0,3.14,743.933,6.0649281906218215
2023-03-23 00:15:00,749.825,3.127,743.583,6.239868430173368
2023-03-23 00:30:00,749.825,3.113,743.758,6.0649281906218215
2023-03-23 00:45:00,750.0,3.1,743.933,6.0649281906218215
2023-03-23 01:00:00,749.825,3.08,743.758,6.0649281906218215
2023-03-23 01:15:00,749.65,3.067,743.467,6.180888577981644
2023-03-23 01:30:00,749.65,3.047,743.292,6.355828817533077
2023-03-23 01:45:00,749.65,3.033,743.117,6.530769057084623
2023-03-23 02:00:00,749.3,3.02,743.292,6.005948338430097
2023-03-23 02:15:00,749.3,3.0,743.0,6.297848623853166
2023-03-23 02:30:00,749.3,2.987,743.0,6.297848623853166
2023-03-23 02:45:00,749.3,2.967,743.117,6.180888577981644
2023-03-23 03:00:00,749.3,2.953,742.825,6.472788863404597
2023-03-23 03:15:00,749.008,2.933,742.65,6.35582881753319
2023-03-23 03:30:00,749.008,2.92,742.65,6.35582881753319
2023-03-23 03:45:00,749.008,2.907,742.825,6.180888577981644
2023-03-23 04:00:00,748.833,2.887,742.65,6.180888577981644
2023-03-23 04:15:00,748.833,2.873,742.533,6.297848623853166
2023-03-23 04:30:00,748.658,2.86,742.358,6.2978486238532785
2023-03-23 04:45:00,748.658,2.84,742.067,6.5887492507645335
2023-03-23 05:00:00,748.483,2.827,742.358,6.122908384301733
2023-03-23 05:15:00,748.658,2.813,742.533,6.122908384301733
2023-03-23 05:30:00,748.483,2.8,742.533,5.947968144750186
2023-03-23 05:45:00,748.658,2.78,742.183,6.472788863404711
2023-03-23 06:00:00,748.833,2.767,742.358,6.472788863404711
2023-03-23 06:15:00,748.833,2.753,742.358,6.472788863404711
2023-03-23 06:30:00,748.833,2.74,742.358,6.472788863404711
2023-03-23 06:45:00,748.658,2.723,742.183,6.472788863404711
2023-03-23 07:00:00,748.833,2.71,742.358,6.472788863404711
2023-03-23 07:15:00,748.658,2.697,742.183,6.472788863404711
2023-03-23 07:30:00,748.658,2.683,742.358,6.2978486238532785
2023-03-23 07:45:00,748.658,2.67,742.533,6.122908384301733
2023-03-23 08:00:00,748.658,2.663,742.533,6.122908384301733
2023-03-23 08:15:00,748.658,2.65,742.358,6.2978486238532785
2023-03-23 08:30:00,748.833,2.643,742.533,6.297848623853166
2023-03-23 08:45:00,748.833,2.63,742.533,6.297848623853166
2023-03-23 09:00:00,749.008,2.623,742.825,6.180888577981644
2023-03-23 09:15:00,749.008,2.617,743.0,6.005948338430211
2023-03-23 09:30:00,749.3,2.617,743.117,6.180888577981644
2023-03-23 09:45:00,749.008,2.61,743.0,6.005948338430211
2023-03-23 10:00:00,749.3,2.617,743.117,6.180888577981644
2023-03-23 10:15:00,749.3,2.617,743.292,6.005948338430097
2023-03-23 10:30:00,749.3,2.623,743.467,5.831008098878665
2023-03-23 10:45:00,749.125,2.63,743.117,6.005948338430211
2023-03-23 11:00:00,749.125,2.643,743.292,5.831008098878665
2023-03-23 11:15:00,749.125,2.657,743.117,6.005948338430211
2023-03-23 11:30:00,749.3,2.67,743.467,5.831008098878665
2023-03-23 11:45:00,749.125,2.69,743.583,5.54010747196741
2023-03-23 12:00:00,749.3,2.71,743.408,5.889987951070275
2023-03-23 12:15:00,749.3,2.747,743.292,6.005948338430097
2023-03-23 12:30:00,749.008,2.773,743.408,5.598087665647322
2023-03-23 12:45:00,748.833,2.813,743.117,5.714048053007144
2023-03-23 13:00:00,748.833,2.853,743.292,5.5391078134555976
2023-03-23 13:15:00,748.658,2.9,743.117,5.539107813455711
2023-03-23 13:30:00,748.833,2.947,742.825,6.005948338430097
2023-03-23 13:45:00,748.483,3.0,742.942,5.5391078134555976
2023-03-23 14:00:00,748.483,3.047,742.475,6.005948338430097
2023-03-23 14:15:00,748.133,3.1,742.008,6.122908384301733
2023-03-23 14:30:00,748.017,3.147,742.067,5.9479681447503
2023-03-23 14:45:00,748.017,3.197,741.892,6.122908384301733
2023-03-23 15:00:00,748.133,3.237,741.892,6.238868771661554
2023-03-23 15:15:00,748.017,3.27,741.892,6.122908384301733
2023-03-23 15:30:00,747.842,3.303,741.892,5.947968144750186
2023-03-23 15:45:00,747.842,3.323,741.892,5.947968144750186
2023-03-23 16:00:00,747.492,3.343,741.892,5.598087665647207
2023-03-23 16:15:00,747.492,3.363,741.6,5.889987951070275
2023-03-23 16:30:00,747.317,3.383,741.6,5.715047711518842
2023-03-23 16:45:00,747.317,3.397,741.717,5.598087665647322
2023-03-23 17:00:00,747.492,3.41,741.892,5.598087665647207
2023-03-23 17:15:00,747.142,3.423,741.717,5.4231474260958885
2023-03-23 17:30:00,747.142,3.43,741.717,5.4231474260958885
2023-03-23 17:45:00,747.317,3.437,741.425,5.889987951070388
2023-03-23 18:00:00,747.317,3.437,741.25,6.0649281906218215
2023-03-23 18:15:00,747.317,3.437,741.425,5.889987951070388
2023-03-23 18:30:00,747.142,3.437,741.25,5.889987951070388
2023-03-23 18:45:00,747.317,3.43,741.25,6.0649281906218215
2023-03-23 19:00:00,747.142,3.423,741.25,5.889987951070388
2023-03-23 19:15:00,747.142,3.41,741.25,5.889987951070388
2023-03-23 19:30:00,747.317,3.397,741.25,6.0649281906218215
2023-03-23 19:45:00,747.317,3.383,741.6,5.715047711518842
2023-03-23 20:00:00,747.492,3.363,741.6,5.889987951070275
2023-03-23 20:15:00,747.492,3.343,741.717,5.773027905198754
2023-03-23 20:30:00,747.492,3.323,741.6,5.889987951070275
2023-03-23 20:45:00,747.492,3.297,741.892,5.598087665647207
2023-03-23 21:00:00,747.492,3.27,741.717,5.773027905198754
2023-03-23 21:15:00,747.667,3.243,741.717,5.9479681447503
2023-03-23 21:30:00,747.842,3.217,742.067,5.773027905198754
2023-03-23 21:45:00,747.842,3.19,741.892,5.947968144750186
2023-03-23 22:00:00,747.667,3.16,741.892,5.773027905198754
2023-03-23 22:15:00,747.842,3.133,741.892,5.947968144750186
2023-03-23 22:30:00,747.842,3.1,741.892,5.947968144750186
2023-03-23 22:45:00,747.842,3.073,742.067,5.773027905198754
2023-03-23 23:00:00,747.842,3.04,742.067,5.773027905198754
2023-03-23 23:15:00,747.842,3.007,741.892,5.947968144750186
2023-03-23 23:30:00,747.492,2.98,741.6,5.889987951070275
2023-03-23 23:45:00,747.492,2.947,741.6,5.889987951070275
2023-03-24 00:00:00,747.317,2.913,741.425,5.889987951070388
2023-03-24 00:15:00,747.317,2.88,741.6,5.715047711518842
2023-03-24 00:30:00,747.317,2.853,741.425,5.889987951070388
2023-03-24 00:45:00,747.025,2.82,741.308,5.715047711518842
2023-03-24 01:00:00,746.85,2.787,740.958,5.889987951070388
2023-03-24 01:15:00,746.85,2.753,740.958,5.889987951070388
2023-03-24 01:30:00,746.5,2.717,740.842,5.656067859327232
2023-03-24 01:45:00,746.325,2.69,740.842,5.481127619775799
2023-03-24 02:00:00,746.5,2.657,740.842,5.656067859327232
2023-03-24 02:15:00,746.325,2.623,740.842,5.481127619775799
2023-03-24 02:30:00,745.858,2.597,740.375,5.481127619775686
2023-03-24 02:45:00,745.508,2.563,740.2,5.306187380224254
2023-03-24 03:00:00,745.508,2.537,739.908,5.598087665647322
2023-03-24 03:15:00,745.042,2.51,739.908,5.13224679918452
2023-03-24 03:30:00,744.867,2.483,739.558,5.307187038735952
2023-03-24 03:45:00,744.867,2.457,739.558,5.307187038735952
2023-03-24 04:00:00,744.867,2.437,739.733,5.13224679918452
2023-03-24 04:15:00,744.692,2.41,739.442,5.2482071865443425
2023-03-24 04:30:00,744.692,2.383,738.975,5.715047711518842
2023-03-24 04:45:00,744.517,2.363,738.8,5.715047711518956
2023-03-24 05:00:00,744.167,2.343,738.8,5.365167232415977
2023-03-24 05:15:00,744.167,2.317,738.8,5.365167232415977
2023-03-24 05:30:00,744.167,2.297,738.975,5.190226992864432
2023-03-24 05:45:00,744.342,2.277,738.8,5.54010747196741
2023-03-24 06:00:00,744.167,2.253,738.625,5.54010747196741
2023-03-24 06:15:00,744.167,2.233,738.625,5.54010747196741
2023-03-24 06:30:00,743.875,2.213,738.508,5.365167232415864
2023-03-24 06:45:00,743.875,2.193,738.508,5.365167232415864
2023-03-24 07:00:00,743.7,2.173,738.625,5.073266946992909
2023-03-24 07:15:00,744.05,2.153,738.625,5.423147426095775
2023-03-24 07:30:00,744.05,2.14,738.975,5.073266946992796
2023-03-24 07:45:00,743.875,2.12,738.975,4.898326707441363
2023-03-24 08:00:00,743.875,2.107,739.267,4.606426422018296
2023-03-24 08:15:00,744.167,2.087,739.092,5.073266946992909
2023-03-24 08:30:00,744.05,2.073,739.267,4.781366661569728
2023-03-24 08:45:00,744.05,2.06,739.092,4.956306901121275
2023-03-24 09:00:00,744.05,2.047,739.383,4.665406274209906
2023-03-24 09:15:00,744.05,2.04,739.383,4.665406274209906
2023-03-24 09:30:00,744.05,2.027,739.733,4.315525795107041
2023-03-24 09:45:00,744.167,2.02,739.85,4.315525795107041
2023-03-24 10:00:00,744.167,2.02,739.85,4.315525795107041
2023-03-24 10:15:00,744.167,2.013,739.733,4.432485840978676
2023-03-24 10:30:00,744.05,2.02,739.85,4.198565749235406
2023-03-24 10:45:00,743.875,2.027,740.025,3.8486852701325405
2023-03-24 11:00:00,743.875,2.033,740.142,3.7317252242609054
2023-03-24 11:15:00,744.05,2.047,740.142,3.906665463812338
2023-03-24 11:30:00,744.05,2.067,739.85,4.198565749235406
2023-03-24 11:45:00,743.875,2.093,739.733,4.140585555555608
2023-03-24 12:00:00,743.875,2.12,739.558,4.315525795107041
2023-03-24 12:15:00,743.7,2.153,739.558,4.140585555555608
2023-03-24 12:30:00,743.35,2.193,739.675,3.673745030581108
2023-03-24 12:45:00,743.35,2.227,739.5,3.8486852701325405
2023-03-24 13:00:00,743.175,2.277,739.383,3.7907050764525154
2023-03-24 13:15:00,743.058,2.33,739.092,3.9646456574923628
2023-03-24 13:30:00,743.058,2.377,739.092,3.9646456574923628
2023-03-24 13:45:00,742.883,2.437,738.8,4.081605703363998
2023-03-24 14:00:00,743.175,2.483,738.625,4.548446228338385
2023-03-24 14:15:00,743.058,2.517,738.917,4.139585897043795
2023-03-24 14:30:00,742.708,2.563,738.742,3.9646456574923628
2023-03-24 14:45:00,742.708,2.61,738.45,4.2565459429153165
2023-03-24 15:00:00,742.708,2.65,738.333,4.373505988786952
2023-03-24 15:15:00,742.358,2.69,738.333,4.023625509683973
2023-03-24 15:30:00,742.708,2.723,738.333,4.373505988786952
2023-03-24 15:45:00,742.708,2.76,738.158,4.548446228338385
2023-03-24 16:00:00,742.533,2.787,737.867,4.66440661569832
2023-03-24 16:15:00,742.358,2.807,737.983,4.373505988786952
2023-03-24 16:30:00,742.067,2.82,737.983,4.082605361875697
2023-03-24 16:45:00,742.183,2.84,737.692,4.489466376146774
2023-03-24 17:00:00,742.708,2.847,738.042,4.664406615698207
2023-03-24 17:15:00,742.533,2.827,738.158,4.373505988786952
2023-03-24 17:30:00,742.533,2.84,737.867,4.66440661569832
2023-03-24 17:45:00,742.708,2.847,737.983,4.723386467889931
2023-03-24 18:00:00,742.883,2.847,738.508,4.373505988786952
2023-03-24 18:15:00,742.883,2.827,738.158,4.723386467889931
2023-03-24 18:30:00,742.883,2.813,738.158,4.723386467889931
2023-03-24 18:45:00,743.058,2.8,738.333,4.723386467889931
2023-03-24 19:00:00,742.708,2.793,738.042,4.664406615698207
2023-03-24 19:15:00,742.883,2.78,738.042,4.839346855249753
2023-03-24 19:30:00,742.883,2.767,737.867,5.0142870948013
2023-03-24 19:45:00,742.883,2.753,738.042,4.839346855249753
2023-03-24 20:00:00,742.883,2.733,738.042,4.839346855249753
2023-03-24 20:15:00,742.708,2.71,737.692,5.014287094801186
2023-03-24 20:30:00,742.883,2.69,737.867,5.0142870948013
2023-03-24 20:45:00,743.058,2.663,738.042,5.014287094801186
2023-03-24 21:00:00,743.058,2.637,738.158,4.898326707441363
2023-03-24 21:15:00,743.525,2.61,738.8,4.723386467889931
2023-03-24 21:30:00,743.7,2.577,738.625,5.073266946992909
2023-03-24 21:45:00,743.875,2.537,738.8,5.073266946992909
2023-03-24 22:00:00,743.875,2.517,738.8,5.073266946992909
2023-03-24 22:15:00,743.875,2.497,738.8,5.073266946992909
2023-03-24 22:30:00,743.875,2.47,738.8,5.073266946992909
2023-03-24 22:45:00,743.875,2.443,738.8,5.073266946992909
2023-03-24 23:00:00,743.7,2.417,738.975,4.723386467889931
2023-03-24 23:15:00,743.7,2.39,738.8,4.898326707441477
2023-03-24 23:30:00,743.7,2.37,738.8,4.898326707441477
2023-03-24 23:45:00,743.35,2.343,738.508,4.840346513761452
2023-03-25 00:00:00,743.35,2.323,738.508,4.840346513761452
2023-03-25 00:15:00,743.7,2.303,738.625,5.073266946992909
2023-03-25 00:30:00,744.05,2.267,738.8,5.2482071865443425
2023-03-25 00:45:00,744.167,2.24,738.8,5.365167232415977
2023-03-25 01:00:00,744.05,2.227,738.975,5.073266946992796
2023-03-25 01:15:00,744.05,2.2,738.975,5.073266946992796
2023-03-25 01:30:00,743.7,2.187,738.8,4.898326707441477
2023-03-25 01:45:00,743.7,2.167,738.625,5.073266946992909
2023-03-25 02:00:00,743.7,2.14,738.8,4.898326707441477
2023-03-25 02:15:00,743.7,2.12,738.625,5.073266946992909
2023-03-25 02:30:00,743.7,2.107,738.975,4.723386467889931
2023-03-25 02:45:00,743.875,2.093,738.975,4.898326707441363
2023-03-25 03:00:00,743.7,2.08,738.8,4.898326707441477
2023-03-25 03:15:00,743.7,2.067,738.8,4.898326707441477
2023-03-25 03:30:00,743.525,2.053,738.625,4.898326707441363
2023-03-25 03:45:00,743.525,2.04,738.625,4.898326707441363
2023-03-25 04:00:00,743.35,2.02,738.508,4.840346513761452
2023-03-25 04:15:00,743.233,2.007,738.158,5.073266946992796
2023-03-25 04:30:00,743.175,1.993,738.158,5.0152867533128855
2023-03-25 04:45:00,743.35,1.98,738.333,5.015286753312999
2023-03-25 05:00:00,743.35,1.96,738.158,5.190226992864432
2023-03-25 05:15:00,743.525,1.94,738.333,5.190226992864432
2023-03-25 05:30:00,743.35,1.927,738.333,5.015286753312999
2023-03-25 05:45:00,743.35,1.913,738.333,5.015286753312999
2023-03-25 06:00:00,743.175,1.893,738.042,5.131247140672707
2023-03-25 06:15:00,743.35,1.88,738.333,5.015286753312999
2023-03-25 06:30:00,743.35,1.86,738.042,5.306187380224254
2023-03-25 06:45:00,743.35,1.84,738.508,4.840346513761452
2023-03-25 07:00:00,743.35,1.82,738.508,4.840346513761452
2023-03-25 07:15:00,743.525,1.797,738.508,5.0152867533128855
2023-03-25 07:30:00,743.7,1.777,738.625,5.073266946992909
2023-03-25 07:45:00,743.7,1.757,738.625,5.073266946992909
2023-03-25 08:00:00,743.875,1.73,738.975,4.898326707441363
2023-03-25 08:15:00,743.7,1.71,738.975,4.723386467889931
2023-03-25 08:30:00,743.875,1.69,739.092,4.781366661569842
2023-03-25 08:45:00,744.05,1.677,739.267,4.781366661569728
2023-03-25 09:00:00,744.05,1.657,739.267,4.781366661569728
2023-03-25 09:15:00,744.167,1.643,739.267,4.898326707441363
