Date_Time,Pressure,Temperature,Barom,WC
2023-09-10 21:00:00,753.792,10.783,754.142,-0.3498804791029789
2023-09-10 21:15:00,753.967,10.67,754.317,-0.3498804791029789
2023-09-10 21:30:00,753.792,10.75,754.142,-0.3498804791029789
2023-09-10 21:45:00,753.675,10.597,754.317,-0.6417807645260466
2023-09-10 22:00:00,753.675,10.703,754.025,-0.3498804791029789
2023-09-10 22:15:00,753.5,10.557,753.85,-0.3498804791029789
2023-09-10 22:30:00,753.325,10.29,753.85,-0.5248207186544115
2023-09-10 22:45:00,753.675,10.097,754.142,-0.466840524974614
2023-09-10 23:00:00,753.967,10.09,754.317,-0.3498804791029789
2023-09-10 23:15:00,753.792,10.237,754.317,-0.5248207186544115
2023-09-10 23:30:00,753.967,10.263,754.317,-0.3498804791029789
2023-09-10 23:45:00,753.967,10.19,754.317,-0.3498804791029789
2023-09-11 00:00:00,753.792,10.143,754.317,-0.5248207186544115
2023-09-11 00:15:00,753.967,10.09,754.317,-0.3498804791029789
2023-09-11 00:30:00,753.792,10.07,754.317,-0.5248207186544115
2023-09-11 00:45:00,753.792,10.063,754.142,-0.3498804791029789
2023-09-11 01:00:00,753.675,10.083,754.142,-0.466840524974614
2023-09-11 01:15:00,753.675,10.103,754.142,-0.466840524974614
2023-09-11 01:30:00,753.5,10.083,754.142,-0.6417807645260466
2023-09-11 01:45:00,753.5,10.043,754.025,-0.5248207186544115
2023-09-11 02:00:00,753.325,10.0,753.85,-0.5248207186544115
2023-09-11 02:15:00,753.5,9.977,753.85,-0.3498804791029789
2023-09-11 02:30:00,753.5,10.023,753.85,-0.3498804791029789
2023-09-11 02:45:00,753.325,9.99,753.675,-0.34988047910286524
2023-09-11 03:00:00,753.15,9.93,753.558,-0.40786067278289007
2023-09-11 03:15:00,753.033,9.937,753.208,-0.17494023955143262
2023-09-11 03:30:00,752.858,9.89,753.208,-0.3498804791029789
2023-09-11 03:45:00,752.858,9.83,753.208,-0.3498804791029789
2023-09-11 04:00:00,752.858,9.733,753.208,-0.3498804791029789
2023-09-11 04:15:00,752.858,9.733,753.383,-0.5248207186545252
2023-09-11 04:30:00,752.683,9.66,753.092,-0.4088603312945891
2023-09-11 04:45:00,752.508,9.607,752.917,-0.4088603312945891
2023-09-11 05:00:00,752.683,9.58,753.092,-0.4088603312945891
2023-09-11 05:15:00,752.683,9.56,752.917,-0.23392009174315653
2023-09-11 05:30:00,752.508,9.54,752.917,-0.4088603312945891
2023-09-11 05:45:00,752.683,9.423,752.917,-0.23392009174315653
2023-09-11 06:00:00,752.683,9.18,753.092,-0.4088603312945891
2023-09-11 06:15:00,752.683,8.91,752.742,-0.05897985219161027
2023-09-11 06:30:00,752.858,8.843,753.208,-0.3498804791029789
2023-09-11 06:45:00,753.325,8.883,753.383,-0.057980193679911175
2023-09-11 07:00:00,753.325,9.04,753.383,-0.057980193679911175
2023-09-11 07:15:00,753.325,9.127,753.383,-0.057980193679911175
2023-09-11 07:30:00,753.033,9.187,753.383,-0.3498804791029789
2023-09-11 07:45:00,753.325,9.2,753.558,-0.2329204332313438
2023-09-11 08:00:00,753.5,9.297,753.558,-0.057980193679911175
2023-09-11 08:15:00,753.325,9.37,753.675,-0.34988047910286524
2023-09-11 08:30:00,753.675,9.52,753.675,0.0
2023-09-11 08:45:00,753.5,9.613,753.85,-0.3498804791029789
2023-09-11 09:00:00,753.325,9.607,753.675,-0.34988047910286524
2023-09-11 09:15:00,753.5,9.667,753.675,-0.17494023955143262
2023-09-11 09:30:00,753.325,9.817,753.85,-0.5248207186544115
2023-09-11 09:45:00,753.5,10.17,753.675,-0.17494023955143262
2023-09-11 10:00:00,753.15,10.617,753.558,-0.40786067278289007
2023-09-11 10:15:00,753.15,11.99,753.675,-0.5248207186544115
2023-09-11 10:30:00,753.325,13.73,753.558,-0.2329204332313438
2023-09-11 10:45:00,753.325,14.757,753.558,-0.2329204332313438
2023-09-11 11:00:00,753.325,15.56,753.558,-0.2329204332313438
2023-09-11 11:15:00,753.325,15.727,753.558,-0.2329204332313438
2023-09-11 11:30:00,753.325,15.567,753.208,0.1169600458716351
2023-09-11 11:45:00,753.15,15.12,753.208,-0.057980193679911175
2023-09-11 12:00:00,753.033,15.027,753.208,-0.17494023955143262
2023-09-11 12:15:00,752.683,14.803,752.917,-0.23392009174315653
2023-09-11 12:30:00,752.683,14.917,752.8,-0.11696004587152144
2023-09-11 12:45:00,752.683,14.417,753.092,-0.4088603312945891
2023-09-11 13:00:00,753.033,13.943,753.208,-0.17494023955143262
2023-09-11 13:15:00,752.858,13.85,752.917,-0.058979852191723914
2023-09-11 13:30:00,752.683,13.683,752.917,-0.23392009174315653
2023-09-11 13:45:00,752.683,13.637,753.092,-0.4088603312945891
2023-09-11 14:00:00,752.508,13.49,752.917,-0.4088603312945891
2023-09-11 14:15:00,752.508,13.75,752.742,-0.23392009174304287
2023-09-11 14:30:00,752.217,13.837,752.45,-0.23292043323145745
2023-09-11 14:45:00,752.217,15.26,752.45,-0.23292043323145745
2023-09-11 15:00:00,752.217,14.61,752.625,-0.40786067278289007
2023-09-11 15:15:00,751.867,13.857,752.45,-0.5828009123344363
2023-09-11 15:30:00,751.867,13.417,752.275,-0.40786067278289007
2023-09-11 15:45:00,752.392,12.217,752.625,-0.2329204332313438
2023-09-11 16:00:00,752.217,12.19,752.45,-0.23292043323145745
2023-09-11 16:15:00,752.217,12.23,752.45,-0.23292043323145745
2023-09-11 16:30:00,752.042,12.263,752.625,-0.5828009123343227
2023-09-11 16:45:00,752.042,11.897,752.45,-0.40786067278289007
2023-09-11 17:00:00,751.75,11.883,752.158,-0.40786067278289007
2023-09-11 17:15:00,751.75,12.003,752.158,-0.40786067278289007
2023-09-11 17:30:00,751.867,12.19,752.275,-0.40786067278289007
2023-09-11 17:45:00,751.75,12.197,752.275,-0.5248207186544115
2023-09-11 18:00:00,752.217,12.103,752.45,-0.23292043323145745
2023-09-11 18:15:00,752.217,12.017,752.625,-0.40786067278289007
2023-09-11 18:30:00,752.217,11.843,752.625,-0.40786067278289007
2023-09-11 18:45:00,752.508,11.703,752.742,-0.23392009174304287
2023-09-11 19:00:00,752.508,11.577,752.917,-0.4088603312945891
2023-09-11 19:15:00,752.683,11.423,753.092,-0.4088603312945891
2023-09-11 19:30:00,752.683,11.19,752.917,-0.23392009174315653
2023-09-11 19:45:00,752.508,11.037,752.917,-0.4088603312945891
2023-09-11 20:00:00,752.508,10.87,752.917,-0.4088603312945891
2023-09-11 20:15:00,752.683,10.783,753.208,-0.5248207186544115
2023-09-11 20:30:00,753.033,10.823,753.675,-0.6417807645259329
2023-09-11 20:45:00,753.5,10.717,754.025,-0.5248207186544115
2023-09-11 21:00:00,753.325,10.55,754.025,-0.699760958205844
2023-09-11 21:15:00,753.5,10.357,754.142,-0.6417807645260466
2023-09-11 21:30:00,753.967,10.257,754.142,-0.17494023955154628
2023-09-11 21:45:00,753.967,10.123,754.317,-0.3498804791029789
2023-09-11 22:00:00,753.967,10.097,754.317,-0.3498804791029789
2023-09-11 22:15:00,753.792,10.063,754.317,-0.5248207186544115
2023-09-11 22:30:00,753.967,10.017,754.142,-0.17494023955154628
2023-09-11 22:45:00,753.792,9.99,754.317,-0.5248207186544115
2023-09-11 23:00:00,753.967,9.93,754.142,-0.17494023955154628
2023-09-11 23:15:00,754.142,9.877,754.492,-0.34988047910286524
2023-09-11 23:30:00,754.142,9.733,754.317,-0.17494023955143262
2023-09-11 23:45:00,753.967,9.68,754.317,-0.3498804791029789
2023-09-12 00:00:00,754.142,9.667,754.608,-0.4658408664626876
2023-09-12 00:15:00,754.317,9.613,754.608,-0.29090062691125496
2023-09-12 00:30:00,754.142,9.56,754.608,-0.4658408664626876
2023-09-12 00:45:00,754.317,9.54,754.608,-0.29090062691125496
2023-09-12 01:00:00,754.317,9.533,754.608,-0.29090062691125496
2023-09-12 01:15:00,754.317,9.5,754.492,-0.17494023955143262
2023-09-12 01:30:00,754.142,9.483,754.608,-0.4658408664626876
2023-09-12 01:45:00,753.967,9.513,754.317,-0.3498804791029789
2023-09-12 02:00:00,753.967,9.513,754.317,-0.3498804791029789
2023-09-12 02:15:00,753.967,9.483,754.317,-0.3498804791029789
2023-09-12 02:30:00,754.142,9.423,754.492,-0.34988047910286524
2023-09-12 02:45:00,754.142,9.43,754.317,-0.17494023955143262
2023-09-12 03:00:00,753.967,9.403,754.492,-0.5248207186544115
2023-09-12 03:15:00,753.792,9.383,754.025,-0.2329204332313438
2023-09-12 03:30:00,753.5,9.303,753.85,-0.3498804791029789
2023-09-12 03:45:00,754.317,9.297,754.142,0.17494023955143262
2023-09-12 04:00:00,754.317,9.227,754.317,0.0
2023-09-12 04:15:00,754.433,9.24,754.142,0.29090062691125496
2023-09-12 04:30:00,754.433,9.303,754.142,0.29090062691125496
2023-09-12 04:45:00,754.608,9.33,754.142,0.4658408664626876
2023-09-12 05:00:00,754.433,9.317,754.142,0.29090062691125496
2023-09-12 05:15:00,754.317,9.297,753.85,0.46684052497450035
2023-09-12 05:30:00,754.317,9.263,754.025,0.29190028542306773
2023-09-12 05:45:00,754.142,9.257,753.85,0.29190028542306773
2023-09-12 06:00:00,753.967,9.257,753.675,0.29190028542306773
2023-09-12 06:15:00,753.967,9.24,753.675,0.29190028542306773
2023-09-12 06:30:00,753.792,9.2,753.558,0.23392009174315653
2023-09-12 06:45:00,753.792,9.18,753.675,0.1169600458716351
2023-09-12 07:00:00,753.792,9.187,753.675,0.1169600458716351
2023-09-12 07:15:00,753.967,9.16,753.675,0.29190028542306773
2023-09-12 07:30:00,753.675,9.153,753.85,-0.17494023955154628
2023-09-12 07:45:00,753.967,9.133,753.85,0.11696004587152144
2023-09-12 08:00:00,753.792,9.14,753.85,-0.057980193679911175
2023-09-12 08:15:00,753.792,9.16,753.558,0.23392009174315653
2023-09-12 08:30:00,753.5,9.167,753.675,-0.17494023955143262
2023-09-12 08:45:00,753.675,9.25,753.85,-0.17494023955154628
2023-09-12 09:00:00,753.792,9.423,753.85,-0.057980193679911175
2023-09-12 09:15:00,753.675,9.54,753.85,-0.17494023955154628
2023-09-12 09:30:00,753.675,9.7,753.675,0.0
2023-09-12 09:45:00,753.675,9.85,753.85,-0.17494023955154628
2023-09-12 10:00:00,753.792,9.87,753.85,-0.057980193679911175
2023-09-12 10:15:00,753.675,9.877,754.025,-0.3498804791029789
2023-09-12 10:30:00,753.792,9.797,754.142,-0.3498804791029789
2023-09-12 10:45:00,753.675,9.693,754.025,-0.3498804791029789
2023-09-12 11:00:00,753.967,9.66,754.142,-0.17494023955154628
2023-09-12 11:15:00,753.967,9.64,754.142,-0.17494023955154628
2023-09-12 11:30:00,753.967,9.64,754.025,-0.057980193679911175
2023-09-12 11:45:00,753.792,9.607,754.025,-0.2329204332313438
2023-09-12 12:00:00,753.5,9.64,753.675,-0.17494023955143262
2023-09-12 12:15:00,753.5,9.757,753.383,0.11696004587152144
2023-09-12 12:30:00,753.5,9.777,753.383,0.11696004587152144
2023-09-12 12:45:00,753.675,9.87,753.558,0.11696004587152144
2023-09-12 13:00:00,753.675,10.003,753.383,0.29190028542295404
2023-09-12 13:15:00,753.15,10.117,753.208,-0.057980193679911175
2023-09-12 13:30:00,753.033,10.35,753.092,-0.05897985219161027
2023-09-12 13:45:00,752.858,10.67,752.625,0.2329204332313438
2023-09-12 14:00:00,752.042,11.443,752.625,-0.5828009123343227
2023-09-12 14:15:00,752.217,11.643,752.275,-0.057980193679911175
2023-09-12 14:30:00,752.217,12.05,752.158,0.05897985219161027
2023-09-12 14:45:00,752.042,12.09,752.158,-0.11596038735982235
2023-09-12 15:00:00,752.217,11.71,752.158,0.05897985219161027
2023-09-12 15:15:00,752.042,11.443,752.158,-0.11596038735982235
2023-09-12 15:30:00,751.867,11.35,751.983,-0.11596038735982235
2023-09-12 15:45:00,751.75,11.23,751.983,-0.2329204332313438
2023-09-12 16:00:00,751.75,11.003,751.808,-0.057980193679911175
2023-09-12 16:15:00,751.4,11.13,751.983,-0.5828009123343227
2023-09-12 16:30:00,751.75,11.05,751.808,-0.057980193679911175
2023-09-12 16:45:00,751.575,11.003,751.808,-0.2329204332313438
2023-09-12 17:00:00,751.4,10.97,751.808,-0.40786067278289007
2023-09-12 17:15:00,751.4,10.937,751.808,-0.40786067278289007
2023-09-12 17:30:00,751.575,10.843,751.692,-0.11696004587152144
2023-09-12 17:45:00,751.575,10.603,751.808,-0.2329204332313438
2023-09-12 18:00:00,751.4,10.417,751.808,-0.40786067278289007
2023-09-12 18:15:00,751.75,10.29,751.808,-0.057980193679911175
2023-09-12 18:30:00,751.575,10.223,751.808,-0.2329204332313438
2023-09-12 18:45:00,751.4,10.163,751.692,-0.29190028542306773
2023-09-12 19:00:00,751.4,10.083,751.808,-0.40786067278289007
2023-09-12 19:15:00,751.4,9.99,751.692,-0.29190028542306773
2023-09-12 19:30:00,751.575,9.917,751.808,-0.2329204332313438
2023-09-12 19:45:00,751.75,9.79,752.158,-0.40786067278289007
2023-09-12 20:00:00,751.75,9.627,751.983,-0.2329204332313438
2023-09-12 20:15:00,751.75,9.52,751.983,-0.2329204332313438
2023-09-12 20:30:00,751.75,9.483,752.275,-0.5248207186544115
2023-09-12 20:45:00,752.217,9.403,752.45,-0.23292043323145745
2023-09-12 21:00:00,752.392,9.357,752.625,-0.2329204332313438
2023-09-12 21:15:00,752.392,9.263,752.625,-0.2329204332313438
2023-09-12 21:30:00,752.392,9.133,752.45,-0.057980193679911175
2023-09-12 21:45:00,752.217,8.97,752.45,-0.23292043323145745
2023-09-12 22:00:00,752.392,8.803,752.45,-0.057980193679911175
2023-09-12 22:15:00,752.392,8.66,752.625,-0.2329204332313438
2023-09-12 22:30:00,752.217,8.64,752.625,-0.40786067278289007
2023-09-12 22:45:00,752.508,8.587,752.45,0.057980193679911175
2023-09-12 23:00:00,752.392,8.62,752.45,-0.057980193679911175
2023-09-12 23:15:00,752.217,8.673,752.625,-0.40786067278289007
2023-09-12 23:30:00,752.217,8.74,752.625,-0.40786067278289007
2023-09-12 23:45:00,752.392,8.81,752.45,-0.057980193679911175
2023-09-13 00:00:00,752.042,8.823,752.45,-0.40786067278289007
2023-09-13 00:15:00,752.042,8.72,752.275,-0.2329204332313438
2023-09-13 00:30:00,752.042,8.613,752.158,-0.11596038735982235
2023-09-13 00:45:00,752.042,8.587,752.158,-0.11596038735982235
2023-09-13 01:00:00,752.042,8.593,752.275,-0.2329204332313438
2023-09-13 01:15:00,751.867,8.62,752.158,-0.2909006269113686
2023-09-13 01:30:00,751.75,8.667,751.808,-0.057980193679911175
2023-09-13 01:45:00,751.575,8.693,751.808,-0.2329204332313438
2023-09-13 02:00:00,751.575,8.713,751.983,-0.4078606727827764
2023-09-13 02:15:00,751.4,8.733,751.692,-0.29190028542306773
2023-09-13 02:30:00,751.225,8.727,751.692,-0.46684052497450035
2023-09-13 02:45:00,751.225,8.727,751.692,-0.46684052497450035
2023-09-13 03:00:00,751.225,8.75,751.692,-0.46684052497450035
2023-09-13 03:15:00,751.225,8.727,751.517,-0.29190028542306773
2023-09-13 03:30:00,751.108,8.66,751.225,-0.1169600458716351
2023-09-13 03:45:00,750.933,8.627,751.342,-0.4088603312945891
2023-09-13 04:00:00,750.758,8.613,751.05,-0.29190028542295404
2023-09-13 04:15:00,750.758,8.607,750.758,0.0
2023-09-13 04:30:00,751.108,8.587,751.05,0.057980193679911175
2023-09-13 04:45:00,750.758,8.567,751.05,-0.29190028542295404
2023-09-13 05:00:00,750.758,8.567,750.583,0.17494023955154628
2023-09-13 05:15:00,750.758,8.587,750.875,-0.11696004587152144
2023-09-13 05:30:00,750.583,8.647,750.875,-0.29190028542306773
2023-09-13 05:45:00,750.583,8.647,750.583,0.0
2023-09-13 06:00:00,750.467,8.627,750.583,-0.11596038735982235
2023-09-13 06:15:00,750.467,8.58,750.583,-0.11596038735982235
2023-09-13 06:30:00,750.583,8.547,750.875,-0.29190028542306773
2023-09-13 06:45:00,750.583,8.567,751.05,-0.46684052497450035
2023-09-13 07:00:00,750.758,8.6,751.05,-0.29190028542295404
2023-09-13 07:15:00,750.758,8.633,751.05,-0.29190028542295404
2023-09-13 07:30:00,750.583,8.693,750.875,-0.29190028542306773
2023-09-13 07:45:00,750.758,8.733,751.05,-0.29190028542295404
2023-09-13 08:00:00,750.758,8.757,751.05,-0.29190028542295404
2023-09-13 08:15:00,750.758,8.837,751.225,-0.46684052497450035
2023-09-13 08:30:00,750.933,8.943,750.875,0.057980193679911175
2023-09-13 08:45:00,750.758,9.133,751.225,-0.46684052497450035
2023-09-13 09:00:00,750.758,9.283,751.05,-0.29190028542295404
2023-09-13 09:15:00,750.758,9.457,751.05,-0.29190028542295404
2023-09-13 09:30:00,750.933,9.727,751.225,-0.29190028542306773
2023-09-13 09:45:00,750.758,10.01,751.225,-0.46684052497450035
2023-09-13 10:00:00,750.933,10.137,751.225,-0.29190028542306773
2023-09-13 10:15:00,750.933,10.15,751.225,-0.29190028542306773
2023-09-13 10:30:00,751.108,10.537,751.225,-0.1169600458716351
2023-09-13 10:45:00,750.758,10.417,751.225,-0.46684052497450035
2023-09-13 11:00:00,750.933,10.51,751.225,-0.29190028542306773
2023-09-13 11:15:00,751.108,10.357,751.517,-0.40886033129470284
2023-09-13 11:30:00,751.4,9.533,751.05,0.3498804791029789
2023-09-13 11:45:00,751.225,9.33,751.05,0.17494023955154628
2023-09-13 12:00:00,751.108,9.593,750.875,0.2329204332313438
2023-09-13 12:15:00,750.933,10.483,750.758,0.17494023955143262
2023-09-13 12:30:00,750.467,11.017,750.583,-0.11596038735982235
2023-09-13 12:45:00,750.292,11.03,750.408,-0.11596038735982235
2023-09-13 13:00:00,750.117,11.303,750.408,-0.2909006269113686
2023-09-13 13:15:00,749.825,11.617,750.117,-0.29190028542295404
2023-09-13 13:30:00,749.65,11.917,749.825,-0.17494023955154628
2023-09-13 13:45:00,750.0,12.257,750.0,0.0
2023-09-13 14:00:00,750.292,12.13,750.292,0.0
2023-09-13 14:15:00,750.0,11.89,750.0,0.0
2023-09-13 14:30:00,749.825,11.81,749.825,0.0
2023-09-13 14:45:00,749.358,12.09,749.475,-0.1169600458716351
2023-09-13 15:00:00,749.475,11.91,749.65,-0.17494023955143262
2023-09-13 15:15:00,749.65,11.743,749.825,-0.17494023955154628
2023-09-13 15:30:00,749.358,11.383,749.65,-0.29190028542306773
2023-09-13 15:45:00,749.358,11.81,749.358,0.0
2023-09-13 16:00:00,749.008,12.103,749.183,-0.17494023955143262
2023-09-13 16:15:00,748.717,11.957,749.358,-0.6407811060142339
2023-09-13 16:30:00,748.833,11.61,749.358,-0.5248207186544115
2023-09-13 16:45:00,748.833,11.33,749.183,-0.3498804791029789
2023-09-13 17:00:00,748.833,11.223,749.183,-0.3498804791029789
2023-09-13 17:15:00,748.833,11.183,749.008,-0.17494023955154628
2023-09-13 17:30:00,748.833,11.13,749.358,-0.5248207186544115
2023-09-13 17:45:00,748.833,10.997,749.183,-0.3498804791029789
2023-09-13 18:00:00,748.833,10.71,749.183,-0.3498804791029789
2023-09-13 18:15:00,748.833,10.583,749.183,-0.3498804791029789
2023-09-13 18:30:00,748.833,10.423,749.358,-0.5248207186544115
2023-09-13 18:45:00,749.183,10.203,749.358,-0.17494023955143262
2023-09-13 19:00:00,749.183,9.977,749.475,-0.29190028542306773
2023-09-13 19:15:00,749.183,9.923,749.475,-0.29190028542306773
2023-09-13 19:30:00,749.475,9.733,749.825,-0.3498804791029789
2023-09-13 19:45:00,749.475,9.613,749.825,-0.3498804791029789
2023-09-13 20:00:00,749.475,9.507,750.0,-0.5248207186544115
2023-09-13 20:15:00,749.825,9.41,750.292,-0.46684052497450035
2023-09-13 20:30:00,750.117,9.423,750.292,-0.17494023955154628
2023-09-13 20:45:00,750.292,9.263,750.408,-0.11596038735982235
2023-09-13 21:00:00,750.292,9.08,750.583,-0.29090062691125496
2023-09-13 21:15:00,750.583,8.903,750.758,-0.17494023955154628
2023-09-13 21:30:00,750.467,8.777,750.758,-0.2909006269113686
2023-09-13 21:45:00,750.467,8.647,750.875,-0.40786067278289007
2023-09-13 22:00:00,750.467,8.513,750.758,-0.2909006269113686
2023-09-13 22:15:00,750.467,8.39,750.758,-0.2909006269113686
2023-09-13 22:30:00,750.467,8.263,750.758,-0.2909006269113686
2023-09-13 22:45:00,750.467,8.147,750.758,-0.2909006269113686
2023-09-13 23:00:00,750.583,8.08,750.758,-0.17494023955154628
2023-09-13 23:15:00,750.467,7.99,750.758,-0.2909006269113686
2023-09-13 23:30:00,750.467,7.93,750.758,-0.2909006269113686
2023-09-13 23:45:00,750.117,7.87,750.583,-0.46584086646280126
2023-09-14 00:00:00,750.292,7.803,750.583,-0.29090062691125496
2023-09-14 00:15:00,750.292,7.74,750.583,-0.29090062691125496
2023-09-14 00:30:00,750.0,7.81,750.292,-0.29190028542306773
2023-09-14 00:45:00,750.292,7.85,750.292,0.0
2023-09-14 01:00:00,750.0,7.87,750.408,-0.40786067278289007
2023-09-14 01:15:00,750.117,7.91,750.292,-0.17494023955154628
2023-09-14 01:30:00,750.292,7.83,750.408,-0.11596038735982235
2023-09-14 01:45:00,750.117,7.713,750.292,-0.17494023955154628
2023-09-14 02:00:00,750.117,7.6,750.292,-0.17494023955154628
2023-09-14 02:15:00,750.117,7.547,750.292,-0.17494023955154628
2023-09-14 02:30:00,750.0,7.437,750.117,-0.11696004587152144
2023-09-14 02:45:00,749.825,7.357,750.0,-0.17494023955143262
2023-09-14 03:00:00,749.825,7.297,750.0,-0.17494023955143262
2023-09-14 03:15:00,749.825,7.22,750.117,-0.29190028542295404
2023-09-14 03:30:00,750.0,7.16,750.0,0.0
2023-09-14 03:45:00,749.825,7.1,750.117,-0.29190028542295404
2023-09-14 04:00:00,750.0,7.047,750.117,-0.11696004587152144
2023-09-14 04:15:00,750.0,7.0,750.117,-0.11696004587152144
2023-09-14 04:30:00,750.117,6.93,750.117,0.0
2023-09-14 04:45:00,750.117,6.87,750.292,-0.17494023955154628
2023-09-14 05:00:00,750.117,6.87,750.117,0.0
2023-09-14 05:15:00,750.0,6.85,750.292,-0.29190028542306773
2023-09-14 05:30:00,750.117,6.823,750.0,0.11696004587152144
2023-09-14 05:45:00,750.0,6.77,750.292,-0.29190028542306773
2023-09-14 06:00:00,750.117,6.713,750.117,0.0
2023-09-14 06:15:00,750.0,6.653,750.292,-0.29190028542306773
2023-09-14 06:30:00,750.292,6.633,750.583,-0.29090062691125496
2023-09-14 06:45:00,750.117,6.593,750.408,-0.2909006269113686
2023-09-14 07:00:00,750.467,6.613,750.758,-0.2909006269113686
2023-09-14 07:15:00,750.583,6.62,750.875,-0.29190028542306773
